DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;3854.4605043299916;RR;gasolinadeaviacao;ARIMA;{'p': 10, 'd': 1, 'q': 2};12;12;114.92722541471618;1.4845335222658642;25.0;-119.38855764348884;202.87498847647632;169.12702630359786;168.56894554976634;193.44091074251898;212.33644090455044;186.90978392413504;191.14447187503836;212.699021910116;208.8116274316479;207.72464092969997;207.34166644751346;219.73734762902274;-6.459243431234176;1.4571474573221721e-08;9;387;-3.447360865754795;-2.8690374364690445;-2.5707639493486636;True
deseasonal;2970.808246015912;RR;gasolinadeaviacao;ARIMA;{'p': 14, 'd': 1, 'q': 12};12;12;113.33427171197802;1.454100278622252;41.666666666666664;-118.3505339901195;226.2202122039592;165.81726316940637;153.28096718356653;201.95850675566544;216.58306287132993;204.2327283838797;176.60798399733676;210.53549192213734;182.0343704658657;229.2441556298022;192.08325288873777;210.8546591754937;-6.418578447222579;1.81525164108372e-08;9;387;-3.447360865754795;-2.8690374364690445;-2.5707639493486636;True
deseasonal-log;3031.0576486765735;RR;gasolinadeaviacao;ARIMA;{'p': 14, 'd': 1, 'q': 7};12;12;101.69201102986501;1.3094685619778799;33.333333333333336;-105.88335599201024;200.771813379784;161.0913105706579;148.28051209544876;167.62234094192962;208.11829656751632;192.39251997540993;175.13156816699848;179.9283812334073;196.89791076762833;220.36351372155372;188.56288618855135;195.0027722740123;-;-;-;-;-;-;-;-
deseasonal-diff;1376.5835978028858;RR;gasolinadeaviacao;ARIMA;{'p': 9, 'd': 0, 'q': 2};12;12;74.23470093171949;0.7417609125229209;58.333333333333336;47.617917181847545;145.79440927711659;97.4575134014322;71.0089643040892;68.69968575555373;85.74600364988186;65.38240823660051;31.870332390028313;14.590000566545047;10.086363143343162;17.265416285665342;-9.750334221123989;-29.72135287966875;-12.312872196263656;7.027217356532224e-23;4;392;-3.44714244478345;-2.8689414326247995;-2.5707127699396084;True
diff;3011.284748523665;RR;gasolinadeaviacao;ARIMA;{'p': 9, 'd': 0, 'q': 12};12;12;101.76534976305611;1.008760646569211;33.333333333333336;80.7745295050226;131.61303779171237;81.89216061066898;51.869800333299686;65.2058642092139;44.18643541906119;30.657702310402435;-10.112638774544052;1.490426547142869;-42.814163945853586;-29.033589431607;-56.29131234319391;-60.036607103005956;-12.433977101334042;3.884035897145475e-23;4;392;-3.44714244478345;-2.8689414326247995;-2.5707127699396084;True
log;2771.4279872711018;RR;gasolinadeaviacao;ARIMA;{'p': 8, 'd': 1, 'q': 13};12;12;105.90188201809885;1.3561585625642796;41.666666666666664;-107.85776312393219;201.62650940581494;157.4842334610883;151.61075534901448;192.61791801037356;213.36089306597745;179.71458691824873;163.5372474447609;205.1354513964025;195.12871236386468;201.79623999188271;186.20634791332245;207.37040699491175;-6.267733293100471;4.074920711491278e-08;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
log-diff;1196.3373580000714;RR;gasolinadeaviacao;ARIMA;{'p': 13, 'd': 1, 'q': 6};12;12;54.26732257194826;0.474325540489903;50.0;24.071762402946565;131.6095889946207;100.18719777616822;87.77826596566135;86.06358330349127;87.60037308131587;66.75095451905852;53.680927423337245;51.20286478268261;46.720644310340376;41.848852869143236;35.52697783883434;34.97263224353136;-11.822863524138615;8.334637373133987e-22;5;391;-3.4471856790801514;-2.868960436182993;-2.5707229006220524;True
