DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;768.6807429115818;RO;gasolinadeaviacao;ARIMA;{'p': 14, 'd': 1, 'q': 5};12;12;29.03643801612575;0.9316714064709662;41.666666666666664;-15.531675603440185;57.8843738588288;26.227051795322925;54.23872892574081;45.09344892096636;49.930821139345184;50.59224355031053;70.58897408496604;52.71665537920922;51.142012735793415;50.090473330285874;62.10104037227876;49.10261789353713;-9.059964079937176;4.5914497823394145e-15;6;390;-3.4472291365835566;-2.8689795375849223;-2.5707330834976987;True
deseasonal;465.7819938945576;RO;gasolinadeaviacao;ARIMA;{'p': 8, 'd': 1, 'q': 5};12;12;24.575948579352485;0.7801561060030683;58.333333333333336;-19.077344613670196;51.595822063781355;35.78276431718257;39.66800470361625;62.459409940490936;63.97347899417378;66.3360911492621;64.96706698402478;49.04276830845297;62.80356320538276;62.34753406551424;47.32351995457216;32.427280500934586;-8.141788381079762;1.0235120997515653e-12;6;390;-3.4472291365835566;-2.8689795375849223;-2.5707330834976987;True
deseasonal-log;502.91101272116674;RO;gasolinadeaviacao;ARIMA;{'p': 2, 'd': 0, 'q': 4};12;12;22.415835149978136;0.5610855237520095;50.0;7.14545348742905;46.100696995844274;25.982138349120866;37.23040851131753;45.009425429587814;51.06069835716292;53.76625763996597;48.791442764550744;40.225062313166084;45.372106728721256;52.43051882581332;33.26477377451839;18.835472167266033;-8.484594129917786;1.3640820158627778e-13;6;390;-3.4472291365835566;-2.8689795375849223;-2.5707330834976987;True
deseasonal-diff;967.305870279718;RO;gasolinadeaviacao;ARIMA;{'p': 8, 'd': 1, 'q': 11};12;12;42.84924511848857;0.9847679680937528;50.0;77.04030493679367;56.581860696818055;14.669071300653973;9.210990998760563;18.64225189367012;22.541987477363694;34.65778036131697;21.193469348655498;-7.310388143256529;-7.625077990673342;1.5508244037422338;-11.992062526370491;-28.96559229249383;-9.982832386585132;2.092668302471109e-17;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;True
diff;1408.9989454083664;RO;gasolinadeaviacao;ARIMA;{'p': 12, 'd': 1, 'q': 13};12;12;53.318340549236645;1.287102509452894;41.666666666666664;106.98163464788111;29.026385276559093;9.170947611428339;15.986677121177483;17.160035975137493;1.4362034580640994;12.857261935951328;1.8607744085870443;-15.27144621358752;-23.902608567540348;-21.900172707464368;-20.041897209750374;-43.83143989075704;-6.54700285064691;9.046758583722426e-09;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;933.0767836098323;RO;gasolinadeaviacao;ARIMA;{'p': 11, 'd': 0, 'q': 13};12;12;31.17213745451396;0.7840041841098615;33.333333333333336;14.931568325895936;57.51344508986078;19.09628373810811;30.29247831746742;23.30338366678849;36.93046329606206;27.97387044622512;70.2528342715207;37.92103755443649;37.38828767442282;36.24559890017401;41.875767941718614;37.51106455015937;-9.268410006398186;1.3472779473711305e-15;6;390;-3.4472291365835566;-2.8689795375849223;-2.5707330834976987;True
log-diff;873.4262450092972;RO;gasolinadeaviacao;ARIMA;{'p': 13, 'd': 1, 'q': 11};12;12;39.14317753766387;0.6723187961870815;50.0;73.41540716802795;23.136288120016232;12.939568311711266;21.73163589353885;11.41035470324103;13.34399414895146;10.789645422113544;15.362290287459423;9.423417696664657;10.476163066523576;7.167558801838464;4.529353809382124;2.28868815147254;-9.567485163694716;2.3359388631562017e-16;10;386;-3.447405233596701;-2.8690569369014605;-2.5707743450830893;True
