DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;1986.792412029092;RO;querosenedeaviacao;combination-mean;ARIMA-SARIMA_DS;12;12;137.20388236177868;0.08700617154154322;66.66666666666667;1.3099842680087088;1147.3183409002281;1116.5840271651755;1088.946695783568;993.0635844750619;1203.7049385777923;1202.8972987589495;1141.1923057571066;1256.1234709332066;1202.6374172298565;1433.6280742865174;1432.7901262695873;1100.0125740119029
