train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MA;gasolinac;ARIMA;{'n_neighbors': 1};12;12;8878.124761170264;0.07646662153709782;90.9090909090909;6.195647278503728;35242.8174031008;1.1659597680951488;75044.89341683517;72382.52598083972;76399.81562710479;78213.11110886508;88567.6201631917;91368.02481731298;90757.44099567151;95001.93284568489;90848.13835240793;100537.35058128097;81318.34093066384;75859.30602033544;[13117.578583164825, 9327.13401916028, 17820.983372895207, 12441.832891134924, 2693.9808368082886, 2138.1051826870244, -1617.9809956715035, -4143.40284568489, -1013.2083524079353, -894.2905812809768, 12633.589069336158, 4620.783979664557];0.4935473723588069;0.9846756487159174;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;MA;gasolinac;ARIMA;{'n_neighbors': 1};12;12;8790.045627942894;0.09753825174622353;54.54545454545455;8.931617359893822;173382.32488619682;inf;67038.60170517347;66940.9192693254;70527.0733476446;74179.966015033;85830.71507399301;83248.43693040007;84187.94584115288;86077.24629391001;82070.35274017631;90552.90633605342;73324.58659739349;70635.31186485331;[8199.128294826529, 9630.740730674603, 10348.456652355395, 4460.612984966996, -4040.7680739930074, 9390.853069599922, 8241.854158847127, 5550.405706089994, 4864.065259823692, 10432.312663946577, 13352.873402606521, 11232.619135146684];-0.7743154565058568;0.8265505410115925;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;MA;gasolinac;ARIMA;{'n_neighbors': 1};12;12;7241.173453700009;0.07735609039029556;63.63636363636363;3.353447663995932;114262.68169221772;0.9412651889991877;64217.29340761833;61928.64870394295;62917.47213571344;69568.39445067341;82618.74086977354;82172.14242521393;82799.3931579233;90443.51746790089;85266.82922028592;92462.5184468711;80944.80476762408;71200.65229166627;[7482.666592381676, 10429.171296057058, 14973.817864286553, 8894.71554932659, 3318.2471302264603, 2417.042574786072, 1524.826842076698, -6569.478467900888, -3534.331220285909, -686.1884468710923, -8847.844767624076, 2746.5077083337383];-0.1476189980739359;0.944484055555765;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;MA;gasolinac;ARIMA;{'n_neighbors': 1};12;12;13460.280078721446;0.1606620649908532;45.45454545454545;-1.8495005629545;318856.8769590804;1.355570435703281;89109.23012427728;80195.81581711872;72882.51992552627;76623.83531453428;74565.51840521122;76973.74062338019;73102.29711489107;79118.99746227464;80846.86468420198;76688.70906353492;81984.23465779249;78997.23090687436;[-22684.263124277277, -21593.995817118725, -15079.595925526271, -6514.095314534279, 7024.470594788785, 4189.335376619812, 12805.11288510893, 12763.212537725369, 4855.315315798012, 19485.180936465084, -1155.2246577924961, -11184.83090687437];-0.5096683121768585;0.8901159409086956;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;MA;gasolinac;ARIMA;{'n_neighbors': 5};12;12;6054.387458285986;0.06433823256768967;36.36363636363637;-1.298519001829565;167001.2318829304;0.7148980950233208;88028.17075080481;81757.09799821727;73507.83982625215;78422.31208335908;75566.7936821642;78371.75365020009;76907.16512534727;81170.17722683333;82870.32579928428;80418.26139941912;82891.9604614435;78484.7341747198;[-13442.270750804819, -4083.0879982172773, 4050.200173747842, -5555.782083359081, 7332.016317835791, 2924.506349799907, 69.71187465272669, 1449.632773166668, -3217.415799284281, 8267.288600580883, -4231.61846144349, -5848.614174719798];-0.19840162025029082;0.938711872043732;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;MA;gasolinac;ARIMA;{'n_neighbors': 1};12;12;4902.081992682744;0.048540369084743344;72.72727272727273;-2.4107294461870135;57994.438168544104;0.49407533572245665;72950.63908430214;75312.19543687403;75506.31766805287;80270.16135163615;84746.44308800611;84134.45465064922;83693.48433745945;86238.10926085967;80315.67241220204;85910.02007952667;83961.9888912667;76378.1703389295;[7882.652915697865, 6.716563125970424, 2193.8773319471366, -8116.911351636154, -7454.473088006111, -2865.5156506492203, -8539.459337459455, -1105.3452608596708, 526.8725877979596, 428.38492047332693, -3368.1898912666948, -2408.5203389295057];0.25613672162585355;0.9752401046130341;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;MA;gasolinac;ARIMA;{'n_neighbors': 1};12;12;3890.634750055891;0.03844384953351535;63.63636363636363;1.709838669022827;61326.98111002735;0.46783826965958064;70821.25613530584;73113.1744908999;73301.57241103434;77924.9390182371;82269.22335640187;81675.2813439068;81247.31444244942;83716.90300977316;77969.1080409963;83398.48858096542;81507.90128558688;74147.715734717;[7913.673864694152, 1552.0755091001047, 7615.794588965655, 2085.830981762905, -2409.463356401873, 1612.8686560931965, -701.564442449424, -2765.3220097731537, 1040.6819590036903, 4758.079419034577, -647.7832855868764, -3683.782734716995];0.471012366950162;0.9839648947802603;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;MA;gasolinac;ARIMA;{'n_neighbors': 3};12;12;3774.9608543304216;0.034801087122750866;54.54545454545455;2.8134462423104667;74357.84371959142;0.32381735759806335;69081.31746757356;70812.53323143837;70781.87007414953;73202.16210966666;76805.8991923647;76395.553025707;79294.44249958734;79483.36367020331;76870.05761379664;81667.86310776722;77910.61177860606;71656.40007542948;[9017.401532426433, 1236.4667685616296, 5104.229925850479, 1395.837890333336, 55.05080763529986, 4453.146974292991, 3351.022500412655, -2192.513670203305, -393.08761379664065, 4841.736892232788, 122.84822139394237, -823.4100754294777];-0.24976484593764306;0.9323239411813349;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;MA;gasolinac;ARIMA;{'n_neighbors': 1};12;12;4395.22603073362;0.056324731209926315;81.81818181818181;-1.6574399071383386;34711.07092498584;0.3709792434230934;66894.78558600125;66726.64825060971;66339.48931276676;75174.69496034081;81057.96225984822;80253.61351593246;79674.03733945126;83018.48916029024;75234.51103814624;82587.27493636539;80026.93828682114;70059.37271321502;[4426.614413998745, 5065.451749390297, 4995.210687233237, -3624.2949603408197, -3397.7622598482267, -5756.713515932468, -3999.7803394512594, -5192.689160290232, -4582.51003814624, 282.1250636346085, -5699.538286821145, 2695.2272867849824];1.3319512849024255;0.9967819765395015;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;MA;gasolinac;ARIMA;{'n_neighbors': 9};12;12;4333.721010869556;0.048741912695581625;72.72727272727273;4.589839528161668;51270.84921419459;0.3360909416109569;70219.23140594964;68629.82181913756;66452.47385398667;66618.13927067799;70742.12633084375;73122.03082495787;74996.7450708477;76363.23025191226;72023.059753733;77433.47406082058;71720.80790419558;63955.33954355405;[-1850.2014059496432, 2977.6781808624364, 4766.535146013339, 2174.985729322012, 4570.987669156253, 2048.4691750421334, 1911.7549291523028, 5457.969748087737, 1240.7402462669997, 8612.525939179424, 6789.637095804428, 2298.872456445948];1.4145753352602166;0.9971793597967455;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
