DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RS;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;32129.281520828194;0.06987056419781912;72.72727272727273;6.774993856654615;1.117942699765198;325753.5869185108;326375.2630986504;305421.3487420876;283903.191593442;280457.064047117;300875.6505220551;297511.79758141574;308395.55328142724;330723.1213856025;315526.6022647582;301301.9516798469;296593.8081627317
deseasonal;RS;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;29862.27568561249;0.07086695675455831;72.72727272727273;6.387148837715374;1.1115130614049877;339693.0873554926;328821.333170876;295264.97666745185;279185.6343828676;274049.76647573203;298531.48863733915;299856.3320920503;332292.71250594896;340757.65880402405;307251.4300764963;296367.6185209858;296047.0528446816
log;RS;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;27209.09209464921;0.06058523471060894;63.63636363636363;5.236929963902139;0.949476200337417;346106.0491620319;343138.488560096;315153.21297959826;293179.91987711034;287555.0201502009;304411.5850270818;311336.8668285473;327282.6563958519;337177.6492799068;311364.265303552;276416.82167004514;280312.3877833514
