DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;DF;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;2870.391317765449;0.08516854564403427;81.81818181818181;-7.952972465555515;2.2539656729748456;34761.31928252563;33649.79247745016;35486.03973404118;34660.25048168478;34355.38211716648;37653.70482431773;37241.76078590598;36963.368623276794;35751.044326308285;35387.47317606744;32495.768337044115;31508.83405051651
deseasonal;DF;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;2916.7994946021236;0.08363796912206851;63.63636363636363;-7.47912056495303;2.2631151613486975;33845.75972912336;32919.005614916685;35353.15271112229;35193.52141623698;36272.67080063708;38391.404265926816;37310.21924627769;37931.66531843924;36070.308233825395;34569.618448065026;31284.481329676273;28929.74520128762
log;DF;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;2943.0567638254474;0.08686723441589579;54.54545454545455;-8.050952414788268;2.2985241120431428;34631.81383257592;32736.88848667005;35106.45992860414;35095.18361631124;35735.51972330577;36997.7811937862;37075.753072993146;37503.34742287154;35854.266908778634;35155.738406700184;32801.87057277336;31601.2367911968
