DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;RJ;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;15099.56938769011;0.05207090788568416;45.45454545454545;-1.7291749100650309;0.6485741592971125;230760.9974342093;230469.03037532076;227398.54816847955;232748.67934343786;226752.65094545024;232395.09663778322;229383.95780543736;232343.87872632666;232148.72539166536;241008.97829226963;246792.8488736851;243181.43276262213
deseasonal;RJ;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;9145.926990689262;0.03128601468711854;81.81818181818181;-0.43000839232895216;0.3933137081281564;236615.19612571085;225838.48456123227;232063.9834075706;222960.1684005036;232274.04117883064;234158.74685497183;230966.17619512253;235051.53325249004;227302.59176570352;241293.36560884287;228380.59005153456;222652.8403623901
log;RJ;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;12771.740451626976;0.045120599019593643;54.54545454545455;-1.6179576756665104;0.5627888288207954;230026.11630908542;227532.261291532;225584.47621614853;228673.08898421592;230023.20040567388;236598.43522428346;231950.10678690273;235232.6658028346;233904.7212415406;241938.08689430158;244259.95849572538;236594.6701220941
