DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;PA;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;21457.817197800552;0.07384738145218982;63.63636363636363;-0.1534609215920405;1.7863901742635697;222010.23267027817;216873.12619214426;221213.6407071746;239721.0352685285;249559.9365329513;257375.69873144885;274286.7851584143;278647.503598215;276082.75228570553;265200.6473538885;251562.74795510116;242910.0842687966
deseasonal;PA;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;12946.134989171589;0.04189354922372563;63.63636363636363;-0.8694137206219492;0.9943156911256654;236159.7032768924;231705.76788740818;242794.49764758244;249709.22790735448;256500.15822758342;267386.25741676794;268230.2471575972;268879.96376959427;265576.6226314844;255459.62859632054;244344.55436560552;230110.6676158461
log;PA;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;22917.555499334172;0.08271382106345448;36.36363636363637;-1.4983057167998846;1.9541516159425298;253088.6577754085;248758.77061199077;247147.80032368013;245965.90578479282;244322.58662663627;246185.86771678;254869.87061427595;258722.94963447092;266005.83040653815;268527.4055339297;255207.4180289797;246863.47736891176
