train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SP;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;126912.99830124348;0.12602704448165838;54.54545454545455;10.864421629111483;2504880.1210226836;1.0831334562185995;679840.842178561;645546.547934811;647493.7212522589;616686.1189986131;672874.1998001441;641393.3119322148;672971.1020277798;652350.4083337693;590167.8642142381;660690.4178644984;559839.8618892381;601262.6035738735;[-492.55517856101505, -37801.540934811, -4907.55325225892, 4167.443001386942, -70796.5168001441, 67526.36606778519, 55157.12197222025, 105608.2166662307, 174834.26078576187, 219334.02513550152, 238578.16911076184, 180141.39542612643];-3.9305289488888735;0.0018213120336000692;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
1990-01_2022-02;2022-03_2023-02;SP;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;112916.41313972187;0.15157920561871752;63.63636363636363;15.462064970058792;1785386.1421345007;inf;552655.5907973762;528952.4276264085;574874.9432847418;517784.3179234515;598687.7912525341;576286.1602546175;583958.8411511397;627456.4093325913;551660.8922481827;627016.517868344;514707.11233205366;540842.745928559;[193418.2532026238, 144063.6293735915, 58034.68671525817, 129297.91907654848, 98968.86074746586, 129042.29074538255, 158150.41584886028, 63629.62466740864, 88742.43475181737, 80058.36713165604, 52877.461667946365, 46506.455071441014];-4.127839950511426;0.0008708382319585438;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;True
1990-01_2021-02;2021-03_2022-02;SP;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;230301.50110109424;0.32454888433561474;63.63636363636363;-20.357402700434385;3658678.443555667;2.9640545218993326;713804.2909138366;640744.3522524477;645424.4029063366;628411.4536052255;743131.3776578062;775292.163727161;815569.0929349477;909421.9752030033;889179.0739921699;970538.2045538366;889357.2737149477;809055.838538281;[66074.27908616338, 133611.1027475522, 130518.81609366345, 20754.2163947745, -39642.960657806136, -108513.14372716099, -169409.6349349477, -265952.8342030033, -375943.64799216995, -351383.2485538366, -411153.77471494774, -223949.32353828102];-4.052681582904648;0.0011584370241947528;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;True
1990-01_2020-02;2020-03_2021-02;SP;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;199457.4788709393;0.2408204705729845;90.9090909090909;-22.705033366258213;805960.237850133;1.1699055812048966;987564.1233985864;978326.9147589311;979155.5804741611;970284.4117416898;981950.5435016707;1009454.1440969484;1027529.948607207;1065519.1616028966;1045977.2954939887;1094053.5244543336;1029390.1004586439;1006685.4389109426;[-193493.9223985864, -325597.34875893116, -292829.29547416104, -253161.39074168983, -163671.35650167067, -180587.43909694848, -141683.39960720704, -97794.91460289666, -164359.63249398873, -98887.40145433357, -161564.19145864388, -179366.24791094265];-3.8111977781255315;0.0027948026283694744;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;True
1990-01_2019-02;2019-03_2020-02;SP;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;148925.26447587376;0.12417097749387129;81.81818181818181;12.130481761716977;1180490.7177594807;0.4009747808590456;839718.655486986;845203.3471890694;896718.5444849026;922987.6022753789;925352.4638602106;945742.2945047508;924391.2132700217;908972.8346375813;818620.2627137717;843005.9806890694;732383.1783200217;704585.560068236;[72627.91351301398, 102050.47881093062, 80798.3045150974, -28905.505275378935, 26866.328139789402, 33043.06749524921, 53506.9857299783, 167512.87936241867, 205914.8102862283, 234616.00931093062, 245150.07067997823, 229805.26593176404];-3.7901660334531293;0.003009547160629966;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;True
1990-01_2018-02;2018-03_2019-02;SP;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;252612.2268789484;0.26427930071183564;72.72727272727273;27.19764703032502;3012119.3887541443;1.182292625987566;571760.1570499679;563891.7197903999;609513.3999228074;605535.2352379308;654488.9053387906;695182.9088664692;696108.5921644741;686535.4416691037;654487.0114132394;700493.2259092272;599801.6389987333;562113.3886388567;[175467.0929500321, 134768.59920960013, 99558.72107719269, 153153.37076206924, 173583.02066120936, 246576.77113353088, 189507.04283552594, 321736.1313308963, 311863.4055867606, 339856.1950907728, 353955.6340012668, 339164.0333611433];-3.209681146553045;0.01943109109855823;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;True
1990-01_2017-02;2017-03_2018-02;SP;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;104632.37392027698;0.11010187563245936;54.54545454545455;10.753366752557515;2064406.3387721302;1.1902391603380174;537534.5446092968;593568.7256394251;625896.7917865404;624929.5858253225;648481.0089543468;669227.8559892232;664660.9242682712;641564.7038371814;571911.6685121815;610026.852500002;510609.4009983994;478329.65582980966;[63883.05839070317, -1925.0516394251026, 305.2232134595979, 5479.236174677499, -26710.892954346724, 10956.62601077673, 42469.271731728804, 108394.82016281853, 124820.90648781846, 153300.32149999798, 200777.9280016006, 182977.37217019039];-3.192308768673333;0.020434216705767495;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;True
1990-01_2016-02;2016-03_2017-02;SP;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;168671.15460122572;0.2419950846198247;63.63636363636363;-22.245171662333814;2673560.250422983;2.427733118298455;790682.476780251;815907.1213149177;796077.9155495844;812633.0364349177;836451.3063145716;861511.0839725845;866887.431392251;888744.7514205844;853739.8477609177;888364.5081949177;759693.7850449177;719794.6733195843;[-138247.74778025097, -134193.32531491772, -28145.249549584463, -90341.8964349177, -84469.58531457162, -79118.86697258451, -81898.37439225102, -193672.0994205844, -272349.63476091775, -237203.53619491775, -256585.95904491772, -203563.43431958434];-2.9719210045413456;0.037601136649129244;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;True
1990-01_2015-02;2015-03_2016-02;SP;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;156787.41573214915;0.18143430220746015;72.72727272727273;13.63793724810605;1863891.047750322;1.3220545969023791;659874.900962985;670282.1977543044;628595.3521306933;565447.5563272211;577327.5975203739;614503.5650230405;635162.3197063877;711001.6437029155;713944.333192846;778475.8413237488;750113.7130980544;753481.4167574294;[140507.38903701503, 134869.13924569567, 138804.70986930677, 220572.53967277892, 220283.23647962615, 207283.9009769595, 206065.23029361235, 173188.14929708443, 17915.093807153986, 31514.989676251193, -107493.6910980544, -110991.6577574294];-2.9618411680893497;0.03861490377989731;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;SP;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;102785.21733483001;0.12949872270857668;72.72727272727273;13.579889968809471;1219600.7503970165;0.9526012528903485;514936.3367215498;505691.3742682889;541923.4789146658;526023.7091559701;550615.5274930927;593556.1282276413;582976.5287201005;604063.3292545208;588672.0351371295;599984.5752193759;569641.6637574193;536097.8756302454;[38135.090278450225, 81291.8167317111, 44717.347085334244, 34556.75584402983, 45822.845506907324, 29403.683772358694, 66531.46527989942, 116203.66074547917, 97478.91486287047, 196210.33078062406, 142229.5572425807, 162472.27336975455];-2.549901444678645;0.10379986931429636;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
