train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;TO;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1535.5822087214212;0.37160666418097427;63.63636363636363;39.01861309554638;24432.091577343974;1.0217774345092638;2610.1707812029936;2137.226307817577;1460.9339977915351;1558.6948072707019;1875.6423144200076;1594.762854849537;1613.8717778644518;1657.3114882342434;1839.1069766691394;2385.2235198748685;1900.0746813957019;1873.4651117498686;[-200.97078120299375, -246.92630781757703, 557.7660022084649, 486.40519272929805, 665.3116855799926, 1278.637145150463, 1433.728222135548, 1480.3885117657564, 1566.1930233308608, 1801.0124801251313, 2612.653318604298, 2966.4548882501313];-5.453236761294766;2.6159255005141066e-06;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
1990-01_2022-02;2022-03_2023-02;TO;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;806.5579783779616;0.2593114126224165;63.63636363636363;24.950634796770462;12794.642093112854;inf;1826.9926561122031;1258.4757394698981;1324.9313485214773;1454.965671701081;1964.9088333722839;1822.8127233827004;1819.8084896640344;1733.4464862113296;1439.1528460599518;1960.1879609719142;1653.3457819474686;1978.1828883669075;[1334.307343887797, 1600.1242605301018, 942.1686514785226, 1100.2343282989189, 611.3911666277163, 30.28727661729954, -245.5084896640344, 34.65351378867035, 706.3471539400482, 470.0120390280856, 389.0542180525315, -245.08288836690758];-4.447231980289661;0.00024462744065499386;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;True
1990-01_2021-02;2021-03_2022-02;TO;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1758.815189321691;0.8063083202621076;63.63636363636363;-67.18549728584122;28320.928857730018;5.153100089257207;3449.1763110529982;2956.257711533901;2884.951923721401;3479.412740724873;3873.9748399285136;3766.959886148103;4018.717740695012;4272.77656482904;4044.597135045012;4574.999054134595;4033.109207152651;3573.8102932370257;[504.083688947002, -40.227711533900674, -429.251923721401, -1845.112740724873, -2025.4748399285136, -1836.6598861481032, -2062.417740695012, -2333.8785648290395, -1776.9971350450119, -2227.899054134595, -2154.409207152651, -1826.9092932370256];-5.526919363183729;1.8239254670698956e-06;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;True
1990-01_2020-02;2020-03_2021-02;TO;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;414.7872454198459;0.09547653213303314;81.81818181818181;7.543033580478142;3283.5026974690227;0.22905962361186497;2055.2120940198474;1726.1910094553718;1837.1961988770672;2495.046578109287;3246.3923718596466;3483.411966516591;3603.0357340365504;3897.9915135600772;3759.1634379618376;3988.2222412046535;3769.2010139927283;3109.795459546967;[434.27790598015235, 98.02899054462819, 19.003801122932828, 633.8834218907127, 188.46762814035355, -196.88196651659064, 228.06426596344954, 175.66848643992262, -271.3334379618377, 461.3377587953469, 273.0889860072716, 972.634540453033];-5.345901540474256;4.39589290398753e-06;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;True
1990-01_2019-02;2019-03_2020-02;TO;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;787.9820218570329;0.21886715615387806;36.36363636363637;-1.8599954340728946;21793.833164145366;0.7181877926182236;2645.7961726689327;2464.8857909762246;2416.7926496443793;2830.2249740379807;3225.4138505970686;3328.555768157054;3520.3378158028618;3893.8791831786057;3562.739958465808;2977.3518640565817;2620.1035065201236;1623.7326748787546;[-379.48917266893295, -178.7357909762245, 5.12735035562082, -437.90497403798054, -270.5038505970688, -713.6357681570539, -1066.9878158028619, -1015.9891831786058, -122.64995846580769, 1418.9481359434185, 897.6474934798766, 1223.0573251212454];-5.27825277782187;6.0731442344080154e-06;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;True
1990-01_2018-02;2018-03_2019-02;TO;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1447.7306637202912;0.40750745624306545;45.45454545454545;43.38983578304696;34458.854562951594;1.0615586749813926;1041.2698256544586;1058.4344044946401;1432.0933498095512;1310.8362511772211;1658.5676812510474;1965.192106748443;2063.0519651317927;2023.9005859746749;1899.4438048223792;2133.5681461405698;1889.9815694761216;1444.5517888112875;[868.0941743455414, 594.4835955053597, 213.1786501904487, 1490.5537488227787, 1563.1723187489524, 1503.427893251557, 1873.0170348682072, 2809.2084140253255, 1908.0171951776206, 668.8508538594301, 947.5684305238785, 829.1382111887126];-4.453248361186462;0.00023864081075500058;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;True
1990-01_2017-02;2017-03_2018-02;TO;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;329.58713424669503;0.21190327170594728;45.45454545454545;-12.58531470547326;7819.723989867222;0.3246503704459582;1124.8006825140446;1232.6704447125621;1293.1092834445335;1420.6143268770256;1952.379545919783;1735.7588873740651;1725.8617411304308;1966.4511016095976;1780.3201815012242;2392.809111555511;2122.6484200759437;1748.644998871216;[137.57031748595546, -308.89044471256216, -123.92928344453344, -588.6643268770256, -696.9995459197828, -248.44888737406518, -103.23774113043078, -485.6411016095976, 69.45881849877583, -114.42211155551104, 102.60757992405615, 69.45000112878392];-4.628561938567438;0.00011438532653733024;13;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;True
1990-01_2016-02;2016-03_2017-02;TO;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2290.183274983907;1.1048850337834082;54.54545454545455;-100.00457835419311;46193.73053808114;4.00422110905566;4905.222354997062;4845.935000261646;4830.031198532479;4479.9279956553955;5545.244785539947;4400.4323593027675;4098.805923536229;4921.387588903312;3922.0186396728955;4805.784040340812;3704.723160915604;3348.154676951229;[-2466.1223549970623, -2377.235000261646, -2227.331198532479, -1613.5279956553954, -2329.9447855399467, -1482.9323593027675, -1754.085923536229, -2945.3875889033116, -2243.818639672895, -3140.254040340812, -2257.6931609156036, -2066.116676951229];-3.6779514247903125;0.004434195455867844;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;True
1990-01_2015-02;2015-03_2016-02;TO;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1476.6733687768751;0.26499650903502897;81.81818181818181;24.530976180538534;11797.31766182946;0.545719981079265;3696.838732714861;3685.074886256528;3644.9266616905556;3243.4387292773613;3456.211908258264;2889.058925857014;3035.081214591597;3298.065197992639;3312.5740775377776;3984.3879109700692;3771.821184490903;3657.0589004405556;[845.6112672851386, 854.7751137434725, 721.8733383094445, 1419.0612707226387, 2052.338091741736, 1918.7410741429862, 1862.1187854084028, 2878.634802007361, 1258.2259224622226, 671.5120890299304, -287.0011844909027, -649.7089004405557];-2.9622444773795094;0.038573905512639284;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;TO;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;586.4157563944174;0.11770659508762284;63.63636363636363;5.015131855027977;9265.395595675136;0.394942996069462;2883.850609875151;2749.6668746838013;2692.81897467814;2832.315475740187;3372.4935064483698;3043.0375846185084;3004.2131397920443;3088.9782358658667;2775.97847181333;3003.4705520513285;3041.288259112923;2809.58655750785;[-368.3506098751509, -278.5668746838014, -167.46897467814006, -286.495475740187, 8.52649355163021, -207.93758461850848, -76.61313979204442, -107.97723586586653, 150.62152818666982, 1084.9294479486716, 662.7117408870772, 1450.3134424921495];-3.855471819899206;0.002388118221748495;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;True
1990-01_2013-02;2013-03_2014-02;TO;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;580.6408977787274;0.15384027594546276;72.72727272727273;14.453760190954776;6897.538330889677;0.5683053126671432;1796.1096448659214;1740.1038706637435;2192.423511798213;2678.626504782115;3233.14377581812;2981.2183532295785;2973.451284363554;2974.447218729558;2464.4855362702774;2634.422526962986;2753.6420289293683;2381.4057240553157;[1206.1403551340786, 921.5461293362566, 311.076488201787, -94.0265047821149, 290.10622418187995, -75.5683532295784, 77.49871563644592, 236.8027812704422, 501.2144637297224, 876.077473037014, 549.9579710706316, 403.68252794468435];-3.0541407245114534;0.030138432734829926;13;263;-3.4554613060274972;-2.8725931472675046;-2.5726600403359887;True
1990-01_2012-02;2012-03_2013-02;TO;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;600.5583812461945;0.22558933887219076;54.54545454545455;-9.78038108605903;11883.532117349287;0.880861972672949;1496.811005045943;1562.9603422439836;1964.2739058011514;2679.270151135973;3368.279502754164;3243.259579274997;3170.9875376736713;3125.333833873572;2902.3970020427187;3290.294034195497;2839.5643203299214;2544.452696761221;[595.3889949540569, 368.2396577560164, 308.2260941988486, -402.9201511359729, -740.6795027541639, -794.5095792749971, -862.0375376736715, -356.183833873572, -396.71262104271864, -1055.426843195497, -38.91432032992134, 507.89730323877893];-3.233249526455502;0.018138952547015575;13;251;-3.4566744514553016;-2.8731248767783426;-2.5729436702592023;True
1990-01_2011-02;2011-03_2012-02;TO;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1677.1062817972968;0.6385521995965324;72.72727272727273;-54.918765300012865;20276.944384970513;1.4337221426351014;3480.090410104233;3941.058990678191;4452.2158616073575;4824.750641149025;6587.991022687615;5853.5879665388065;5071.787025663608;4537.776697144858;4029.6180821198577;4464.139224030275;3145.037258819858;2653.183391721941;[-1660.090410104233, -2662.166742678191, -1611.2658616073577, -1094.460479149025, -2293.7567956876155, -2075.2379665388066, -1582.687025663608, -1011.996697144858, -1426.3680821198577, -2001.7392240302747, -791.3372588198581, -592.0333917219409];-3.0866987217955617;0.027553330908348984;13;239;-3.458010773719797;-2.8737103617125186;-2.5732559963936206;True
1990-01_2010-02;2010-03_2011-02;TO;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1402.7474040504453;0.2416616757383415;54.54545454545455;8.260508607878391;27760.972831349252;0.38766570431487485;5467.378617665058;4603.755419104751;6104.7490948119885;4699.049313105848;6573.235794904203;4500.80529745837;5104.493883825146;5433.665757594883;3171.2700150071637;5439.5658515367695;3222.677693728655;3216.845937038414;[-2470.2374566650583, -695.4294521047509, -1237.6790948119888, 693.2006868941517, 229.784205095797, 2365.4947025416304, 1464.7961161748535, 533.4542424051169, 2137.7057909928367, 949.6899544632306, 1209.9864792713452, 0.08828996158626978];-3.1793872560088543;0.02120926090870782;13;227;-3.4594900381360034;-2.8743581895178485;-2.573601605503697;True
1990-01_2009-02;2009-03_2010-02;TO;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1277.4365984692122;0.24693800944558933;63.63636363636363;1.4310875817389608;20254.891032089556;0.2924587332966141;5184.617002282356;5236.5069558923105;5382.144052229116;5335.917704601801;5892.045654368127;5525.446330028214;5525.079571512681;5549.654618261523;5228.707276237218;5762.4507876550415;5395.392613931662;5194.2757142499495;[214.68299771764396, 108.5130441076899, -59.30405222911577, 388.344267398199, 869.2843456318733, 503.3036699717859, 1193.3404284873195, 1233.8253817384766, 449.0227237627814, 1244.3692123449582, -2323.752613931662, -2874.8357142499494];-2.7539025192208126;0.06516612181610923;15;213;-3.461429147102264;-2.875206950587861;-2.5740544497344002;False
1990-01_2008-02;2008-03_2009-02;TO;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1638.8895706429576;0.324082143959679;90.9090909090909;32.759954106270506;6682.718432560891;0.6164396767695581;2274.4006481241263;2467.2569287537217;2747.956084610952;2972.339327496675;3463.809604514343;3538.466574181588;3551.2280954905477;3585.945702220021;3507.2577722721044;3702.751210078477;3633.98031349208;3250.484447749739;[1269.0449848758735, 1452.1316732462783, 1441.4466393890475, 1466.9583505033247, 2388.757430485657, 1341.2511588184125, 1992.0752635094518, 1970.0761857799794, 1135.9845947278955, 2338.5170619215232, 1192.2696865079201, 864.4655522502608];-3.0577609895815647;0.02984112369423396;15;201;-3.4633090972761744;-2.876029332045744;-2.5744932593252643;True
1990-01_2007-02;2007-03_2008-02;TO;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1991.4079052926604;0.6115465585634897;63.63636363636363;62.76097176196126;31893.51142546826;1.3493363102309508;873.8215314734987;790.4593485307905;752.7872492469363;709.5890415646447;978.4548061842831;1020.3754366979167;1202.389220926624;1263.558203022978;1350.307470601103;1694.2962567339155;1538.5615051063112;1133.5864533484987;[672.3291225265014, 749.4240924692094, 1008.0011347530636, 1360.6606994353554, 2159.2557608157167, 2248.4160563020832, 2284.960907073376, 2666.154606977022, 2441.972730398897, 2336.4564972660846, 2019.752053893689, 2481.631221651501];-4.304647854407306;0.000436051552791946;13;191;-3.465058702600837;-2.8767942675230356;-2.5749014492475535;True
1990-01_2006-02;2006-03_2007-02;TO;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;386.5462710150197;0.339734554269592;63.63636363636363;-17.761451860734713;6148.73929379145;0.2995469446870078;1421.133121976273;1417.8471756655092;1383.7847347149884;1373.221431568287;1470.7073431134258;1469.6204137514467;1496.1269976707176;1402.1102971064813;1372.710620023148;1680.2008517071758;1527.0630834346064;1186.6312779007524;[-670.2331219762731, -748.4971756655092, -454.5847347149884, -528.971431568287, -264.55734311342576, -253.77041375144677, -206.17699767071758, -21.360297106481312, 6.659379976851824, 67.2491482928242, 244.3893345653937, 235.47728109924765];-3.1810727225662703;0.021106738944064302;15;177;-3.467845319799907;-2.878011745497439;-2.575551186759871;True
