train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PI;etanolhidratado;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;2242.2835312772886;0.3747219499343301;27.272727272727273;-12.540753801339651;70989.25038338623;0.7957181277929493;3531.7754423713563;3596.518902281971;5443.611024705712;7279.7846788749275;8827.44986304738;8136.987154884013;7783.922731891066;7779.654602883881;6113.1669289722895;5398.908807826276;4131.452644254689;4355.214751015808;[1102.4245576286435, 791.5810977180295, -919.0110247057119, -3212.7846788749275, -4606.549863047381, -2830.487154884013, -1972.5227318910665, -1635.1546028838811, -169.96692897228968, 705.9911921737239, 2490.847355745311, 2190.2852489841916];-1.3901772739792864;0.5869760922218494;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;PI;etanolhidratado;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;2011.6528132877604;0.3384869130908616;81.81818181818181;-5.682910840481096;16135.169646207267;inf;6617.892285306289;6325.480603221435;6112.167649147712;5980.28189566485;6239.8619550967005;6145.889156933017;6297.96622484203;6448.897147448084;6551.55285422483;7096.846071108667;6994.480905427481;6806.005932498286;[2327.807714693712, 2460.5193967785654, 2220.6323508522873, 2108.11810433515, 225.6380449032995, -1823.2891569330168, -2011.96622484203, -1405.097147448084, -1341.3528542248305, -1742.5570711086675, -2598.680905427481, -2593.505932498286];-0.9996962745206005;0.7533750619689967;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;PI;etanolhidratado;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;2025.2596381697358;0.24099429775268652;36.36363636363637;15.272213915564558;56024.72958021532;0.8654509829730134;5683.20049452334;5077.755268789067;3535.2272751276523;3862.072121604519;4457.4304546607145;5338.304304122328;5719.020865549612;7207.901925099088;7026.546337191957;7659.832785039343;7571.603883515806;6482.67086759686;[1581.2995054766598, 1434.5447312109336, 3822.4727248723475, 1729.6278783954808, 2407.969545339285, 181.995695877672, 3614.879134450388, -1512.1019250990876, 1705.832662808044, -386.23278503934307, -1628.7038835158064, -402.2708675968606];-0.7953657639050594;0.8204795505869205;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;PI;etanolhidratado;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;2069.2712774696297;0.39090379999212077;72.72727272727273;-30.38714743137823;24791.803727044335;0.6311637949864302;7454.394719783782;7216.430035810232;6972.249176757751;7066.635370846253;7224.670960392394;7203.595500875438;7217.3392355041005;7530.396113399457;7482.032587979831;8113.267589262087;8058.1985666749915;7927.507733366304;[-1823.1947197837826, -4173.430035810232, -3271.2991767577514, -2622.3353708462528, -2356.9209603923937, -1868.6955008754385, -527.5392355041004, -614.596113399457, -1081.1325879798314, -769.6585892620869, -1073.1985666749915, -668.5077333663039];-0.5222873307926645;0.8875934049383679;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;PI;etanolhidratado;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;2320.1359746321023;0.25924162833945164;36.36363636363637;26.38463028184753;64199.757713010156;0.7658084841465581;6799.206329203648;6053.759425301617;5430.699106245756;5426.17776032322;5388.049292030137;5238.3858609361105;5087.98904268988;5376.483127979717;5401.101518637689;6160.577453581001;6273.260010047744;6289.000715793724;[-250.71632920364846, 1319.940574698383, 1893.0008937542434, 1116.7222396767793, 1575.8697079698632, 2176.8811390638893, 2626.81095731012, 3171.164872020282, 3095.1984813623103, 3661.4225464189994, 3017.939989952257, 1299.1992842062755];-0.5285464373189467;0.88632444432497;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PI;etanolhidratado;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;3482.6788697618836;0.4484641388682138;63.63636363636363;47.961601853088624;55521.335660960074;0.9516776363931051;3381.7530669357247;3042.227811705365;2527.6153804865057;2635.111025284196;2500.365500492672;2648.808425772803;3111.928392085398;3431.3983381483645;3618.8045863736775;4260.016381089847;4899.826743116641;4524.971887161334;[582.1319330642755, 540.1821882946347, 1693.5096195134943, 2739.388974715804, 3596.134499507328, 4053.0415742271975, 4329.9876079146015, 5446.0096618516345, 4912.386413626324, 4340.420618910153, 3055.1632568833584, 2115.1281128386663];-1.3093214341185877;0.6248970294052517;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;PI;etanolhidratado;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;776.79476167025;0.15051347385812375;54.54545454545455;11.3121473775132;15342.771231630113;0.20387508880811414;2489.4521057027564;2605.2726556572784;2631.479575410789;2754.4144782930166;3026.874494604363;3066.152544844225;3117.599870429051;3576.8382797603635;3277.5547086548895;3526.1101057016895;3271.3479909557987;2807.4997933386217;[222.4818942972438, -362.46265565727845, 18.27042458921096, -176.55447829301647, -521.2244946043629, 207.04745515577497, 309.978129570949, -73.64327976036338, 795.0652913451104, 1379.0698942983108, 1653.5550090442016, 1159.4302066613782];-1.9642516250902726;0.30246404025333157;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;PI;etanolhidratado;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;315.6780828284444;0.10446420494879875;63.63636363636363;-4.011777465107616;4986.5650822383695;0.0927841488529685;3040.5687085732734;2993.1698912079924;2839.689945243872;2948.954644111203;3124.4888187017214;3053.40289654013;2965.421619876529;3183.8910079744333;2990.6694646198093;3376.224577079725;3265.808727960626;2955.943643060643;[-458.0687085732734, -312.42389120799226, 218.69905475612813, 235.04535588879708, 157.01118129827864, 267.5371034598702, 181.77838012347092, -372.19100797443343, -272.66946461980933, -153.9745770797249, -392.80872796062613, -514.9436430606429];-2.1539715444958745;0.22337297766781905;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;PI;etanolhidratado;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;1431.7786931982416;0.4152301017204612;54.54545454545455;42.29927040383867;28446.440966845334;0.4729118755858558;1977.9270585186252;1947.1315229134068;1828.6661601223525;1877.184255720363;1974.4052410063953;1950.6170570513473;1767.3807655603139;1848.582665789651;1621.3923949906796;2012.4563237355849;1912.101481037373;1651.5202617152067;[1437.5729414813748, 957.3684770865932, 1144.8338398776475, 1027.815744279637, 1031.0947589936047, 1247.8829429486527, 1585.089234439686, 2565.917334210349, 1745.1076050093204, 1312.980676264415, 1268.898518962627, 1073.9797382847933];-1.7929250347117542;0.383979831751713;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;PI;etanolhidratado;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;702.3340543489238;0.2232713410113988;63.63636363636363;26.040359932381197;11130.310122756577;0.12274615023633602;1412.7771315905168;1454.9010683254749;1317.7564725182078;1417.527408194526;1566.413331022979;1491.7460359929119;1345.9082945353077;1522.9351651716704;1280.4258209109541;1681.5969215026114;1591.783799987564;1317.781785754929;[217.72286840948323, 237.59893167452515, 304.24352748179217, 45.417591805473876, 118.08666897702096, 96.75396400708814, 281.09170546469227, 305.5648348283296, 855.7741790890457, 1038.7030784973888, 948.216200012436, 1677.718214245071];-1.6942359346936728;0.43408471705216445;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
