DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;126517.32253897467;PE;oleodiesel;xgb_noresid;{'subsample': 0.7, 'n_estimators': 50, 'learning_rate': 0.4};12;12;10689.735513887175;0.05981143224440882;72.72727272727273;2.311420487933698;1.5581380365291493;115639.64;112264.56;117398.72;119961.01;123705.3;132373.97;143713.47;146261.06;139952.05;131723.12;124929.74;119830.03
log;261230.05456433646;PE;oleodiesel;xgb_noresid;{'subsample': 0.8, 'n_estimators': 100, 'learning_rate': 0.2};12;12;11045.711362417333;0.07131566995873033;45.45454545454545;2.790612325364584;1.8030658517224225;131259.33;131221.16;133102.25;133307.55;132300.78;131713.75;126814.86;123198.125;121793.82;118968.5;117030.49;119547.98
deseasonal;293298.49457865465;PE;oleodiesel;xgb_noresid;{'subsample': 0.7, 'n_estimators': 150, 'learning_rate': 0.3};12;12;14871.286536794172;0.09226474668453107;54.54545454545455;3.8315085162040288;2.3478458736005234;114744.91140594917;103653.55535308014;102582.42780162966;104481.62947140745;117242.57048958323;132191.05332686266;138100.54387810736;146703.14253526513;149141.17085044508;141322.677091985;131053.82225312413;122762.495542561
