DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;23777.48759975664;AL;oleodiesel;xgb_noresid;{'learning_rate': 0.4, 'n_estimators': 100, 'subsample': 0.8};12;12;3008.878272294837;0.06768210120655917;81.81818181818181;2.7679811575710778;1.2759307611835604;34325.887;31283.365;30795.701;30057.135;31271.834;33093.855;34168.52;37113.344;36541.57;38183.242;36715.508;35210.086
log;162215.23508025592;AL;oleodiesel;xgb_noresid;{'learning_rate': 0.4, 'n_estimators': 100, 'subsample': 0.7};12;12;5141.62865039316;0.13106305966649204;27.272727272727273;2.45705355245499;2.4130396247441883;34165.234;34196.59;34191.344;34186.49;34191.21;34163.8;34163.215;34163.215;34161.52;34161.52;34161.52;34161.52
deseasonal;32245.44319876028;AL;oleodiesel;xgb_noresid;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.9};12;12;2724.622252492628;0.05806240118599033;72.72727272727273;5.755631435596439;1.0819358420598992;34228.64880281405;29209.86637160539;26821.410319555078;25060.662641934243;26989.035063253526;28933.76981615901;33375.93935387782;38401.292816362315;39697.661663599465;40206.14391081368;38247.94615694982;35027.691442450596
