DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;315312.4342565559;PA;oleodiesel;xgb_noresid;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.8};12;12;16000.570003281095;0.05510640171166847;54.54545454545455;1.4068150108924125;1.3253027149169476;241095.7;239392.64;248947.19;250789.28;253209.4;253097.22;250690.7;252420.95;240198.25;240071.73;240106.75;238758.78
log;632965.3712939216;PA;oleodiesel;xgb_noresid;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.9};12;12;22942.08097631107;0.07912391544667875;36.36363636363637;2.0856234439801673;1.9043245604383308;246985.69;247094.53;246535.98;246962.83;246205.39;246047.4;236411.28;235811.19;245907.83;236765.27;245602.22;248146.83
deseasonal;289782.1580049318;PA;oleodiesel;xgb_noresid;{'learning_rate': 0.4, 'n_estimators': 150, 'subsample': 0.9};12;12;18372.588167185808;0.06133497244430322;63.63636363636363;2.637903964925808;1.4903443969786208;237185.4362984319;241258.26779129234;243903.30566323292;245822.39511481926;255697.80287778546;250806.780098062;242861.71704054493;241573.31542021467;236695.43277712865;240818.84171221303;236735.540852195;238599.69560407984
