train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RN;querosenedeaviacao;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1243.1309846220518;0.22024284595185029;72.72727272727273;-20.451984040739067;14801.833246250031;1.082367586527628;6180.9253;5930.286;5718.3184;5856.151;6743.839;6813.679;6507.6646;6735.241;6680.31;6840.6533;6692.282;5628.686;[-826.7802929687496, -1100.5811328125, -471.46935937499984, -1330.86087890625, -1540.3758671875003, -1471.3361992187502, -1643.1575507812504, -1498.1302109375001, -1935.76105859375, -1155.6203203124996, 220.92077343750043, -206.8650351562501];-5.8759586129579535;3.1591999830220805e-07;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;True
1990-01_2022-02;2022-03_2023-02;RN;querosenedeaviacao;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1067.7294401141494;0.14470546426140118;54.54545454545455;3.595816079153596;21085.22450444716;inf;5641.142;4948.6597;3768.4705;3693.5757;6091.394;6730.1787;6292.3403;6246.4697;6545.671;7245.4126;8085.8066;6257.553;[505.3479101562498, 364.7783320312501, 1995.534541015625, 1627.6973164062501, 1238.2059570312504, -366.3677109375003, -14.313332031249956, 595.5812734375004, -697.1698984374998, 195.02940234375, -1749.7651406250006, -1025.9122226562504];-5.9514971856567636;2.1418561424602182e-07;14;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;True
1990-01_2021-02;2021-03_2022-02;RN;querosenedeaviacao;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2190.941464772769;0.30782225660860824;81.81818181818181;29.608695151054814;17543.646740850352;1.285652826190271;3700.1567;2585.9326;2903.9487;4671.365;4792.939;4149.4414;3530.3047;3200.3062;3198.121;3837.918;5023.6143;3003.1785;[-136.07773828124982, -577.3306171874999, 114.74526953124996, -804.9732343750002, 1713.19503515625, 1071.6895937500003, 1801.7273125000002, 3012.85384765625, 2575.5899062500002, 3399.6950312500003, 3675.6117421875006, 2912.205533203125];-5.518909857370944;1.8971618875382553e-06;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;True
1990-01_2020-02;2020-03_2021-02;RN;querosenedeaviacao;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2909.8417135352784;1.5969844960332846;81.81818181818181;-84.11215312149002;24933.833164382377;0.7810073094564148;5229.477;4980.3896;5251.6455;4974.999;6414.3496;5316.1255;4633.014;4778.504;5711.6016;6657.7314;7679.158;5002.8833;[-980.5190507812504, -3880.5666484374997, -3870.7725078125, -3884.8120234375, -5136.059609375, -3753.5884882812497, -2450.24116015625, -1197.7329062499998, -1817.3245625, -1589.4774453125, -868.1772031250002, -1010.7753007812498];-5.692779010566953;8.000037226163179e-07;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;True
1990-01_2019-02;2019-03_2020-02;RN;querosenedeaviacao;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1083.4554611510587;0.1667139647686344;90.9090909090909;-13.353808899930849;4343.869906101596;0.8945579398910789;5821.329;5227.1973;5652.8335;5500.9106;5963.137;5548.76;6268.7954;7267.6323;7641.9624;6893.4844;7178.5825;5794.2007;[-991.4501015625001, -737.8182656250001, -680.0124960937501, -1014.6446445312504, 450.47879296875, -355.2147656249999, -1055.9644101562499, -2013.32032421875, -2308.6754023437497, -356.26237500000025, 327.88848046874955, -72.07568359375];-5.819433296547719;4.2167922729209683e-07;14;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;True
1990-01_2018-02;2018-03_2019-02;RN;querosenedeaviacao;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1071.522573218584;0.14396231300829684;90.9090909090909;-8.315919525427523;4285.388977240555;1.4254125088053764;6985.4546;6401.409;6486.231;6928.8394;8368.822;7718.904;6903.8857;6991.311;7018.47;7225.884;7950.793;6561.3833;[-755.83858984375, -835.9561796874996, -807.1799570312496, -1133.84335546875, 31.611734374999287, -1355.06480859375, -985.9337421874998, -738.2560351562497, 2149.13678515625, -40.37778906249969, -600.6609687500004, -1495.0493007812502];-5.7751523817523776;5.280482244150283e-07;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;True
1990-01_2017-02;2017-03_2018-02;RN;querosenedeaviacao;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1058.5012960984775;0.1203288936414623;63.63636363636363;-9.18673494587376;16724.11972803962;0.6799280248453603;7442.5884;6952.032;6746.2847;7563.245;8524.302;7371.844;7941.894;8472.628;8528.292;8669.609;8851.832;7284.8447;[-20.107378906250233, -265.4582265625004, 65.14133203125039, -970.8331171874997, 222.34124218750003, 482.2977617187498, -2151.10304296875, -2015.2719296875002, -998.6039921874999, -140.31237499999952, -812.1210312499998, -1334.3227265625];-5.619684360103607;1.152721938882885e-06;14;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;True
1990-01_2016-02;2016-03_2017-02;RN;querosenedeaviacao;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1209.5028298362515;0.13145722346813873;63.63636363636363;-2.929839526852763;19115.648501115546;0.7267942877981672;8553.907;7495.866;7440.8613;7706.7354;8368.478;7837.8066;7297.4624;7563.8965;7668.702;7762.2827;8267.872;7274.696;[-1514.7942265624997, -1478.3112109374997, -934.4043281249997, -1457.8493515624996, -1002.5735390624995, -795.1076406250004, -92.49440234375015, 405.1015156249996, 251.26685156250005, 1238.5402851562503, 2578.2089296875, 148.4341992187501];-5.567477449217799;1.4933541956967637e-06;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;True
1990-01_2015-02;2015-03_2016-02;RN;querosenedeaviacao;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2097.6770718065195;0.19703599628285082;63.63636363636363;11.59393836969566;33211.92228428707;0.921193832216593;10200.453;6802.16;8371.966;6633.374;6594.295;6378.082;6463.6255;6673.5664;6547.825;6567.1357;7048.162;6777.386;[-2992.244125, -132.17915625000023, -1430.1598203125004, 618.1679765625004, 2315.3820781249997, 1779.7729687499996, 409.5515117187497, 1251.2245937500002, 1597.0638046875001, 2776.1302578124996, 4551.538890624999, 410.6147695312502];-8.455190242314641;1.6220070668556323e-13;1;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;True
1990-01_2014-02;2014-03_2015-02;RN;querosenedeaviacao;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1369.3989962242224;0.13254083290602267;72.72727272727273;-2.7292157377274844;16251.989211756601;0.6069303588810563;7848.2065;7339.677;7155.876;7681.531;9025.069;9021.098;7684.4053;8350.22;9651.399;8416.652;8223.79;7585.7065;[96.86245703125041, 289.23924218750017, 306.08302343749983, 1590.4952382812498, -1545.0863359374998, -2236.3326562499997, -1030.9982734374998, -877.2847265624996, -1641.2104140624997, 61.348656250000204, 2777.2939609375007, -393.54954296874985];-8.246925503361007;5.522029561121226e-13;1;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;True
