train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MS;gasolinac;ARIMA;{'n_neighbors': 1};12;12;12639.623020642988;0.14598850194083313;72.72727272727273;4.078480527367369;150067.57210532;1.0635814809043154;46091.33512521041;56240.70984129829;50689.56382734917;58455.48923395663;63998.99994412227;69776.16773270008;65678.78411201938;74701.08609306376;69312.14983585478;70836.07989179391;68724.09577889058;67530.18074157012;[25461.564874789583, 12073.040158701711, 24735.200172650824, 8633.580766043378, 3486.953055877726, -1141.6687327000836, -1274.8431120193782, -9376.565093063757, -7117.299835854785, 33.370108206087025, -8732.601778890581, -14379.831741570117];0.3305134639516108;0.9787019217526091;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;MS;gasolinac;ARIMA;{'n_neighbors': 7};12;12;10337.059332432016;0.13828938399672316;72.72727272727273;14.151987903858018;122695.48149220127;inf;49986.68497592163;53320.01323671227;49666.266337894805;49239.09224711534;53097.81484587581;55757.90105536376;56495.68736725635;60456.54386681973;59228.83781458928;65998.02700931038;64824.97860446016;61485.567183483596;[7707.264024078373, 3636.63676328773, 9424.283662105197, 5685.604752884661, 11933.366154124189, 14715.183944636243, 14345.542632743643, 11054.356133180263, 9156.187185410716, 16830.332990689625, 2026.9703955398363, 5508.860816516404];-0.5262292691398645;0.8867956031044641;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;MS;gasolinac;ARIMA;{'n_neighbors': 1};12;12;3794.566432129965;0.05152704006618431;54.54545454545455;1.89623552224848;74771.83544344906;0.340186028206058;48316.797356616145;53186.38565042573;50682.16682398505;52509.88466766594;56052.815659252454;58762.73401329846;56205.6492571265;61893.857007154955;57575.55639092051;62176.37075113931;58766.45718291109;57016.013861650885;[5423.852643383856, -4848.412650425729, 1972.2831760149493, -850.5396676659366, 2098.4343407475462, -217.6620132984608, 3906.481742873504, -1513.6070071549548, 2266.741609079494, 8770.029248860686, -3264.4071829110835, -732.0638616508877];-1.088698676064448;0.7195576360010341;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;MS;gasolinac;ARIMA;{'n_neighbors': 3};12;12;8727.355280853102;0.14063468214723462;81.81818181818181;-13.391630837878665;69242.67697111385;0.7907990469755081;61675.078813504035;59779.052950212084;60006.51457318188;59445.02873557753;61440.86746250241;62636.91021688956;63076.73960760725;68102.6504411241;64509.7219668755;72548.38921136638;67891.51229783459;66487.56137313659;[-6452.028813504032, -9984.952950212086, -6699.930573181875, -4954.278735577529, -4334.867462502407, -8321.660216889562, -3914.1536076072443, -3771.950441124107, -5123.221966875499, -4739.661211366372, -13586.662297834591, -18770.731373136587];0.3307958071476169;0.9787140927871928;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;MS;gasolinac;ARIMA;{'n_neighbors': 3};12;12;5956.969667448114;0.07433227525857633;72.72727272727273;7.640997928323304;70541.07365957339;0.9767495711764616;62252.44177735382;62094.682713095826;60893.11280131489;56234.96837301738;55859.607264529586;56966.65053448659;58102.331955909045;58716.37246680395;57547.27651164383;63600.74918426344;60934.6817127096;58807.269939295154;[1293.4832226461804, 3058.5812869041765, 1535.5671986851085, 1123.8316269826246, 7065.942735470417, 8272.099465513413, 5662.168044090955, 9759.477533196055, 8849.69748835617, 8988.050815736562, 2347.5312872904033, 949.2300607048455];0.19379053160290796;0.971911165420324;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;MS;gasolinac;ARIMA;{'n_neighbors': 1};12;12;5338.906045557844;0.08023642724472005;81.81818181818181;-3.551394985815571;42219.10762145235;0.5592565942582955;56338.64381104338;60442.94643938472;58984.15719944812;59092.57978241637;62057.683839860125;64764.112968161404;61496.21686914027;66694.3146239541;61628.74305437643;66658.20934153166;64310.85726056271;62722.16432573689;[10513.589188956612, 2702.4695606152745, -1999.8191994481167, -6217.469782416367, -6166.393839860124, -5555.9829681614065, -6054.608869140269, -6327.203623954098, -2396.873054376425, 2707.1746584683424, -3505.8962605627094, -3256.017325736895];0.20881933440543393;0.9727519280671187;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;MS;gasolinac;ARIMA;{'n_neighbors': 1};12;12;6432.375517972537;0.08552893214381922;54.54545454545455;3.650287933074271;126844.46638497635;0.6639202067569925;53557.69588232451;58763.65654188019;57428.768402005466;56948.784063937164;60088.319405134585;64700.06342004453;59684.02112401492;66476.51243183219;60890.940113750235;65813.48400512035;63662.26816119362;62475.941899994476;[14473.123117675495, 4298.223458119806, 7307.054597994531, 7333.065936062834, 5803.5065948654155, -2002.3034200445254, 4581.357875985079, -3887.20743183219, 363.1058862497666, 2219.117994879649, -5932.48016119362, -6881.333899994475];0.9478802677791222;0.9936844186890884;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;MS;gasolinac;ARIMA;{'n_neighbors': 9};12;12;7529.160390833571;0.09885308638243522;63.63636363636363;9.933715272042637;118877.36986824991;1.112034806064138;58496.75675149555;58818.16948576838;57976.51659722143;58531.48512149518;59127.772416089116;56641.981177747184;55190.09630217219;55497.53365094022;52367.55950272343;57527.42052463774;53817.50052272753;52254.20647209613;[4797.693248504445, 3557.6305142316196, 659.1724027785676, -771.6351214951792, 1870.0775839108828, 6169.568822252819, 8600.653697827809, 8607.056349059778, 10708.180497276568, 14676.829475362261, 8334.358477272464, 7375.983527903874];-0.7772935710670724;0.8257010946168424;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;MS;gasolinac;ARIMA;{'n_neighbors': 1};12;12;4647.300671260736;0.06579622792254011;54.54545454545455;-3.8703723502389598;91603.70943080947;0.35453140027792207;48544.31497972229;54936.75629911244;55731.539356673245;52173.6805356741;55387.89189414059;63938.64290727984;55515.040810228726;64457.66383920941;57354.619400910124;62500.15310771521;61643.588603997414;61637.17413485899;[4987.049020277715, -755.2562991124432, -3259.2893566732455, 686.6694643258961, 193.80810585941072, -10613.53090727984, -1145.970810228726, -5963.113839209407, -2642.490400910123, 3118.5308922847835, -6143.588603997414, -4315.674134858993];-0.09933513506797102;0.9495047163633087;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;MS;gasolinac;ARIMA;{'n_neighbors': 1};12;12;7755.959864451533;0.1224337117398966;72.72727272727273;9.503955457407603;92006.15272734818;1.0685902903921631;50168.368220834316;56869.81498342771;51264.967288565356;53818.20751684138;52741.722291524835;54514.69426792149;55519.969911508175;57971.375589696894;49484.226311105274;56555.045391126274;54274.92689709677;56991.032700363256;[6925.431779165687, 4309.485016572296, 7976.584711434647, 1284.7424831586177, 6140.877708475164, 7221.683732078505, 8528.180088491827, 9993.424410303109, 7217.423688894727, 11343.154608873723, 7134.823102903232, -9794.063700363258];-0.393175723295267;0.9112319670693958;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
