DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;AM;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;11119.086431272695;0.11326153656690195;54.54545454545455;1.322070055755305;0.8661889475313156;82576.92767118469;81767.10908409936;82527.37678714358;82790.92384246881;87286.09015992023;91728.27966406864;95630.4620162785;99167.48520201641;98534.68694258966;100327.81997234527;93361.3843290951;87940.3060292268
