train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;DF;glp;ARIMA;{'p': 8, 'd': 1, 'q': 20};12;12;499.1903900262156;0.025414484537850415;63.63636363636363;0.2629957801711672;7866.103827298781;0.5684071459962644;14676.651345863742;14147.364848249714;14678.424768287747;14581.360545306681;14684.888019159003;15109.47835188408;14194.299366446656;14213.818427060933;14227.067501563064;14848.670612513044;13264.011493555388;13478.249275379923;[92.04793413625885, 15.062691750286831, 393.649511712254, 985.5398146933185, 448.0522008409971, 465.3912181159212, 15.78396355334371, -637.1843670609323, -940.3446715630635, -382.6361925130441, 22.591766444611494, -24.133335379923665];-7.584040750295336;2.6354542840591992e-11;2;394;-3.4470566389664703;-2.8689037160476016;-2.570692663557422;True
1990-01_2022-02;2022-03_2023-02;DF;glp;ARIMA;{'p': 12, 'd': 1, 'q': 22};12;12;514.3949569999729;0.030268203216872583;63.63636363636363;-1.0890433071479533;8106.838532759777;inf;14518.503234502447;14281.328147367096;14806.791922446715;14896.418237357557;14946.928445396246;15176.631525115434;14478.455878198016;14434.939916265888;14365.593189480422;14763.383261186968;13580.028523112474;13542.720586107926;[242.8518354975531, -810.0020573670954, -491.55098244671535, -124.4472273575575, -507.3686653962468, 223.6492748845667, -65.17870819801647, 124.77204373411223, 202.01188051957797, 806.3522488130329, -959.5738131124745, -513.793046107925];-7.4379914528889515;6.110980901208923e-11;2;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;True
1990-01_2021-02;2021-03_2022-02;DF;glp;ARIMA;{'p': 11, 'd': 0, 'q': 12};12;12;404.558957065445;0.024413615647509213;72.72727272727273;0.09710489434071655;4782.178715380235;0.6853169039224085;15088.548876926898;14625.548610754637;14420.783826491252;14768.556224870435;15138.165226528938;15120.527916066409;14796.334413670096;14443.569922594505;13962.304064037615;15464.773792123848;13207.138525373672;13275.230316076795;[265.0888030731021, -452.86926075463634, 263.7886335087478, 279.81877512956453, 313.49600347106207, 378.406863933591, -601.5880336700957, 5.690947405495535, -175.54863403761556, -606.8824921238484, -204.52982537367097, 704.5577239232043];-7.164980906333486;2.902125866327493e-10;2;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;True
1990-01_2020-02;2020-03_2021-02;DF;glp;ARIMA;{'p': 17, 'd': 1, 'q': 23};12;12;702.0117726604111;0.03942463694069282;90.9090909090909;-0.9806772023078897;2775.5941726919164;0.7291014858203405;14925.07811509116;14814.43209643928;14847.76588051259;15103.712002708504;15510.165923738603;15378.175893434558;14697.800726412099;14913.470804195158;14239.40409506554;15319.046078030888;13837.390701444456;13474.741806407837;[1086.2552149088388, 1073.0606535607203, -1384.4905205125906, 221.99270729149612, 179.74893626139783, -19.684953434558338, -760.3496364120983, -646.0197141951576, -414.3986650655406, -247.6602080308876, -284.2312814444558, -523.7581064078367];-6.976439660102943;8.405156019449804e-10;2;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;True
1990-01_2019-02;2019-03_2020-02;DF;glp;ARIMA;{'p': 5, 'd': 0, 'q': 16};12;12;483.91000980733355;0.027802718150581825;63.63636363636363;0.2259548123835502;7625.870113312015;0.6662483477482543;14966.317010673116;14408.51786944504;15092.665146752955;15060.916683973299;14789.128875031389;15883.700814629648;14446.479822345398;14534.592974356054;14842.250386282274;15129.916097979194;13451.198748228631;14222.731612351869;[-382.70650067311544, 512.2973505549598, 579.2750732470449, -295.4257439732992, 1068.4707649686115, -279.34211462964777, -403.7769223453979, 5.430575643946213, -586.1253862822741, 247.25057202080643, 274.77589177136906, -339.6663923518681];-6.842412388954725;1.7773696448500336e-09;2;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;True
1990-01_2018-02;2018-03_2019-02;DF;glp;ARIMA;{'p': 12, 'd': 1, 'q': 6};12;12;1010.9111190150339;0.04014933987103549;45.45454545454545;0.9898530803506512;23895.10614902577;0.7186749617587526;14804.452593887456;14816.988056864438;15160.008087587441;14872.78492317601;15139.900037107038;15303.177178837965;14769.763083507338;14915.113880789837;14615.720951723042;15148.708289744227;13633.963138902192;13654.103529263506;[77.28834611254388, 718.8507131355618, -2041.5678675874406, 2643.07739682399, -179.46344710703852, 379.46956116203546, 77.69887649266275, -341.54323078983725, 486.0525982769577, -136.1303897442267, -79.3725589021924, 163.54321073649407];-6.7198974643086;3.504638930528192e-09;2;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;True
1990-01_2017-02;2017-03_2018-02;DF;glp;ARIMA;{'p': 6, 'd': 1, 'q': 7};12;12;554.1590658623453;0.02793197292366199;54.54545454545455;1.2248538883450577;10914.430192794174;0.5072960899192472;14832.153977906682;14550.422073738318;15084.710501712467;14913.835941154313;15038.755208478342;15520.560451712965;14527.772406093274;14601.325574293507;14485.104048707111;15151.695348790758;13619.290277417173;13772.039653585764;[867.6798620933168, 864.8743762616814, 46.048558287533524, 127.20573884568694, 629.8716015216578, -91.70971171296515, 999.9507339067259, -745.5834342935068, -400.7973687071117, -199.1421187907581, 19.71697258282802, 65.57085641423691];-6.533741311271084;9.72446391460872e-09;2;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;True
1990-01_2016-02;2016-03_2017-02;DF;glp;ARIMA;{'p': 21, 'd': 1, 'q': 12};12;12;340.88091467133387;0.018927651852456547;81.81818181818181;0.6242756244603401;2686.6840450752657;0.5642100279465024;14798.679771270681;14305.128952369036;14708.168382683622;14765.413346350115;14873.769655213968;15377.01401134089;14834.816273784265;14660.39049883606;14391.184577258857;15156.258205766466;13290.11997978387;13664.128788082406;[-349.0692612706807, 137.61379763096375, 25.074367316377902, 486.71708364988444, 319.8462847860319, 406.62910865911, -108.23656378426494, -656.1676688360585, 77.66506274114363, 426.64034423353405, 343.47060021612924, -11.936758082405504];-6.305083398014231;3.338785613593516e-08;2;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;True
1990-01_2015-02;2015-03_2016-02;DF;glp;ARIMA;{'p': 10, 'd': 1, 'q': 13};12;12;536.8809743350984;0.03237609473628532;72.72727272727273;-0.8624960508647148;6348.171234605937;0.8397575079791196;14860.442293315129;14905.773175137452;14391.18393290302;14911.147141629901;15299.688621729734;15323.661610740564;14983.949875844026;15267.748878580445;14395.845524460561;15391.275230210327;13824.314125414327;13938.265942999626;[154.87292668487135, -72.33476513745154, 404.93200709697885, 567.6807583700993, 559.6320282702654, 165.16084925943505, -497.1473358440253, -871.4970685804456, -948.5919044605616, 173.8497697896728, -574.3086954143273, -580.0304329996252];-6.090384182512604;1.0399103403150855e-07;2;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;True
1990-01_2014-02;2014-03_2015-02;DF;glp;ARIMA;{'p': 18, 'd': 1, 'q': 4};12;12;503.30344712623094;0.029858248838103455;72.72727272727273;-0.3637498308867424;5950.590333849154;0.6320361554151502;15203.476886302411;15030.524539860422;15289.050821583885;15161.965973506338;15673.849469615234;15451.579682268592;15048.285145772814;15035.43603691905;14543.796075890235;15496.283740118497;14021.987441914307;13666.139983774528;[-268.99500630241164, 406.31604013957804, 887.684688416115, 410.21880649366176, 622.9258903847658, -176.7626522685914, -640.7036257728141, -224.34545691905078, -357.2018758902359, -85.40693011849726, -813.6957719143065, -411.04215377452783];-5.993437813662179;1.7238392229992965e-07;2;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;True
