train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AL;glp;ARIMA;{'n_neighbors': 9};12;12;901.8291015834045;0.05085500627088504;81.81818181818181;4.735079159235189;7120.322269978479;1.115308105627171;13851.578353137065;14221.200867928756;14658.902466891714;14718.177840564556;15414.12059189258;15525.837916322442;14929.301586899803;15190.754405945194;14876.613321739884;15752.399837554087;14979.390200299658;13927.236207916496;[1793.2875868629344, -368.15738792875527, 870.338473108286, 935.5594794354438, 748.3558581074194, 1088.7744036775584, 503.5498631001974, 932.1966840548066, 456.84681826011547, 157.00233244591254, 1161.1405997003421, 570.7384320835044];-1.2313587206928702;0.659962646299923;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;AL;glp;ARIMA;{'n_neighbors': 3};12;12;817.1647314725454;0.04564468020259999;72.72727272727273;2.4165903325400326;9666.9457552315;inf;13081.366317616183;14006.966163382553;14027.780760708867;14167.988287506554;14750.711523042435;14980.51829201383;14795.447099718864;15088.081132450945;14703.018143376888;15613.191487757975;15649.265980276607;14021.718807342542;[1800.0358523838167, -241.43717338255192, 666.2609092911334, 732.3939624934465, 682.344636957565, 1118.235327986169, 535.2739102811356, -22.327512450945505, -268.33155337688913, 754.5784422420256, -904.171780276607, -521.9144573425419];-1.5397323625243065;0.5137728230339589;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;AL;glp;ARIMA;{'n_neighbors': 3};12;12;1181.9514090545626;0.06977172339669734;45.45454545454545;-4.962102181603944;27953.719267023764;1.6280382728927827;14116.294223341778;14916.271296620806;14974.018068817242;15234.516292220409;15527.417363928402;16127.277152333238;15604.221677428754;15748.74232379725;15795.768999874697;15997.709812235058;16022.339851152334;14670.728824066076;[1339.319906658222, -375.4923066208048, -548.5470588172429, 58.248197779590555, 251.1206760715977, -839.887662333238, -947.8195074287542, -1097.546673797251, -1705.196539874698, -1228.2859022350585, -2374.151441152333, -1265.156364066077];-0.891888239735422;0.7906319978069414;5;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2020-02;2020-03_2021-02;AL;glp;ARIMA;{'n_neighbors': 3};12;12;1344.4603795894848;0.07732268368132021;81.81818181818181;7.843898247430235;10630.503974841005;1.871372852026355;13279.305362311405;13842.601130085179;13951.915064533236;14168.46313646845;14674.82882339595;15068.910471782476;14568.323870128408;14749.772170404662;14331.57827897866;15551.512872954516;14703.93327991213;13493.802316432922;[2090.094997688595, 977.0401699148206, 1133.9128354667646, 1054.2560635315494, 2016.5153766040494, 1357.0080082175245, 1649.2830098715913, 1738.9180495953387, 1183.8420110213392, 839.3820570454827, 396.21346008787077, 236.13790356707796];-1.2736317283240526;0.6411478535546438;5;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2019-02;2019-03_2020-02;AL;glp;ARIMA;{'n_neighbors': 9};12;12;535.4899766884338;0.03247261111567669;63.63636363636363;1.1738306803551994;8439.821287352872;0.8746951235692634;12791.345691434886;13921.928700775321;13769.262823831634;13844.6358388962;15161.72342174282;14771.731914969661;13945.532007447435;15003.549432967828;14414.59199047963;15542.13269770115;14574.914360737293;13870.684436769832;[871.3898185651142, -378.6225407753209, 726.0433361683663, -203.36228889619997, 343.28019825718, 871.288015030339, 578.640092552565, 357.20056703217233, 73.93880952037034, -296.58378770115087, -199.82197073729367, -705.0286367698318];-1.3655199448983286;0.598690175272128;5;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2018-02;2018-03_2019-02;AL;glp;ARIMA;{'n_neighbors': 9};12;12;882.7086406920112;0.051919602190289106;45.45454545454545;-1.4848950122632603;20869.655939180106;0.9065179094170386;13442.23894108483;13741.979339327421;14469.870563244074;14351.575539560432;15040.48634347042;14970.60939335835;14476.318437630427;14869.607408450182;14852.706808544383;15462.353203231114;14942.704557480054;13861.711348869887;[997.2048989151699, 300.14204067257924, -1833.9086032440737, 1241.9190304395688, -386.7472134704203, 546.4848066416489, -355.0901776304272, -42.14544845018099, -219.54738854438256, -1169.5271132311136, -680.5614374800534, -951.1914188698865];-1.5010031594135618;0.5330150320484244;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;False
1990-01_2017-02;2017-03_2018-02;AL;glp;ARIMA;{'n_neighbors': 5};12;12;737.80287897381;0.03621265935764043;72.72727272727273;2.648695896942276;8725.03365672616;1.6154263184308826;12981.548314970038;13565.475116347128;13975.339345201706;14256.930071982968;14711.451840587277;15166.379201211652;14131.82290437541;14927.629317944871;14368.782922043098;15127.28919526484;14532.93269446718;12873.908238795313;[1827.2358150299624, -255.16352634712894, 626.272974798294, 250.1650580170317, 678.3398294127237, 740.673328788349, 1225.385985624589, -106.28717794487056, -137.660932043098, -236.27516526484033, -181.12291446717973, 210.58451120468635];-1.7293435729493956;0.41606070679159246;14;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;False
1990-01_2016-02;2016-03_2017-02;AL;glp;ARIMA;{'n_neighbors': 5};12;12;547.3175530579086;0.03169514740172446;72.72727272727273;0.4282213064952627;6471.398247000247;0.6022711109831524;12980.229196135415;13343.265610952942;13868.351750203616;14035.215546479234;14500.678627687139;14948.833948084683;14089.20994673954;14647.738362109289;14469.668246317648;14908.849796180011;14467.414005808216;13365.588574833411;[967.1729738645845, 201.8974290470578, 173.40005979638408, 199.13952352076558, -100.06811768713851, 830.3309119153182, 661.6070832604601, -380.6151721092883, -202.50520631764812, -158.04363618001116, -475.67306580821605, -987.1483548334108];-1.7519959793621156;0.40454107167474074;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;AL;glp;ARIMA;{'n_neighbors': 1};12;12;806.2952065159673;0.043649702280597814;63.63636363636363;-2.2192092523404994;12711.783931577074;0.7546925769994277;13194.894394921554;13469.260078798387;14971.756377400461;14997.419547122141;14906.051349123465;15355.091466677362;14413.474770257055;14141.569130533911;15146.83291749788;15235.594092384485;14180.72759960897;13321.880242457548;[949.9842250784459, 112.80151120161281, -1249.836087400461, -979.0463571221408, 502.30191087653475, -525.7798766773631, 0.23174974294488493, 192.83485946608926, -1825.626397497881, -134.26619238448438, -651.5989796089707, -155.14473245754743];-1.2755236982471028;0.6402945463441366;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;AL;glp;ARIMA;{'n_neighbors': 3};12;12;735.8489145665684;0.041961291584672045;72.72727272727273;3.591030141724194;8703.827383179205;1.1540001339856294;12741.185514915911;13006.102674856942;13883.035678649152;13958.667894555927;14399.045408133308;14551.600371628956;14057.376916224759;14177.015723466513;13962.97668257701;14693.31708819378;14398.716349822029;13300.774803414539;[912.9521650840888, 697.5494951430574, 631.7650413508472, -371.60992455592714, 932.3930018666924, 285.8054283710444, 1204.9129437752417, 1166.3773965334876, -37.24480257700998, 915.5524818062204, 68.04814017797071, -181.2693734145396];-1.246708411312803;0.6531873506846957;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
1990-01_2013-02;2013-03_2014-02;AL;glp;ARIMA;{'n_neighbors': 5};12;12;399.7199100997882;0.025871166897680542;90.9090909090909;1.9217279287134041;1578.0687963442433;0.4191700675911735;12790.279734566117;13167.957985094294;13584.474469125658;13677.19000401172;14191.187144487785;14450.848418134;13747.494490218198;14260.794583418869;14019.989361830363;14653.512004433362;14043.988828891113;12962.911661738835;[303.2130154338829, 386.80655490570643, 333.476090874341, -470.8020940117203, 636.1606855122154, 399.720421865999, 350.81528978180177, 590.9229065811323, 49.115728169635986, -91.7336644333609, 309.1017511088867, 446.9723982611649];-1.8922342309209035;0.3357231464451792;14;262;-3.455558114028747;-2.872635586277424;-2.572682677000175;False
1990-01_2012-02;2012-03_2013-02;AL;glp;ARIMA;{'n_neighbors': 7};12;12;578.6331750142668;0.027991058479390266;90.9090909090909;1.2562122683482044;2284.9009049797555;0.338875363934754;12516.965005643884;13047.846468351616;13559.03400784654;13465.018461092279;14146.97573747452;14276.19228682325;13615.6532550603;14019.92009849757;13778.248312698119;14306.64628082699;13856.046979251016;12734.054050678424;[1678.7125343561165, -122.4697783516167, 148.35243215346054, 166.09618890772072, 233.18421252547887, 483.1772831767503, -65.44923506030136, 670.4222915024293, -152.1925826981187, -170.43432082698928, -277.4890092510159, -514.1301406784241];-1.6141163178082667;0.4758152029327211;14;250;-3.456780859712;-2.8731715065600003;-2.572968544;False
1990-01_2011-02;2011-03_2012-02;AL;glp;ARIMA;{'n_neighbors': 3};12;12;988.1966088473091;0.06263513731311039;63.63636363636363;6.119079810771844;15587.84915008114;0.70642291610757;11525.331176868927;11925.795555622894;12840.559234433822;12916.85681528028;13069.185055006532;13307.474508401081;12859.77297124992;13241.290439584498;13627.479813867849;13817.757343914533;12875.510532859498;12475.527591522872;[1825.7689931310724, 1068.8289343771066, 890.3053155661783, 710.7852747197194, 895.8457449934685, 1642.657761598919, 1131.1092787500802, 306.43782041550185, -145.46975386784834, 701.385776085468, 433.57460714050103, 607.8129884771279];-1.2907091766571768;0.6334120848467971;5;247;-3.457105309726321;-2.873313676101283;-2.5730443824681606;False
