train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SE;glp;ARIMA;{'n_neighbors': 1};12;12;1407.3343958040464;0.0774996241742278;54.54545454545455;4.016921478523813;27748.465394637675;1.1072281736626455;9556.241712029869;10261.573216151026;10736.828890899924;12477.928872882361;12027.73761430158;11611.480870986334;12670.446293108582;11828.958271078905;11861.08185217979;12826.239407363752;11722.775870408212;10263.28733644764;[3872.408647970131, 1659.8977938489734, 1412.5279891000755, -174.27126288236104, -53.02203430158079, 1063.1097090136664, -1091.5731031085816, 191.4710789210949, -337.02388217979023, -1150.4278173637522, -58.9081204082122, 434.64925355235937];-0.8079433940721217;0.816777612628651;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;False
1990-01_2022-02;2022-03_2023-02;SE;glp;ARIMA;{'n_neighbors': 1};12;12;1424.3349939595744;0.11050519270280902;72.72727272727273;11.212853030305231;16890.054490220395;inf;9293.702018814398;9516.415341406175;9926.698809097346;10845.616671908452;10892.338941232365;10661.29233671647;10994.731742620026;10697.331361312868;10472.21600364656;11127.321648348616;10216.194334162876;9193.521161899294;[1854.3831211856013, 643.1172685938254, 982.2522809026541, 256.36883809154824, 642.4509187676358, 2258.488463283531, 1287.0255073799744, 1528.2193586871308, 1438.907186353441, 1955.3577016513846, 1110.9922558371236, 1681.7541981007053];-1.448850961239659;0.5586454712984495;9;375;-3.447909006729481;-2.8692783343881483;-2.5708923751111112;False
1990-01_2021-02;2021-03_2022-02;SE;glp;ARIMA;{'n_neighbors': 7};12;12;743.1964098620809;0.06103129659137277;63.63636363636363;-4.071565644398133;11722.910250555755;0.4690001186707482;9779.023848347222;10307.125669034252;10569.880525967565;10861.293447708871;11222.216688155619;11623.810094187123;10940.632812902415;10856.565156416098;11080.964448561179;11239.102390515161;10674.262674693773;9927.179733600842;[1093.5902816527778, 78.07179096574691, -220.8678459675648, -274.066997708871, 30.931861844381274, -1061.7013941871228, -590.4697729024156, -635.2988564160987, -1295.6311155611784, -539.2292005151612, -1057.5652106937723, -577.8083566008427];-1.1989811426878176;0.6740338449793969;10;362;-3.448544133483233;-2.8695574079525565;-2.5710411593052713;False
1990-01_2020-02;2020-03_2021-02;SE;glp;ARIMA;{'n_neighbors': 7};12;12;707.5530711451374;0.05807069978418091;72.72727272727273;3.8135129755590857;8374.281099669672;0.6227864576996236;9736.045426336623;9829.461098920921;10209.366048643686;10237.222817791586;10673.151585829288;11001.723502860597;10248.893708888068;10902.357754695682;10740.00857734995;10713.373943065382;10212.74421977504;9782.316545194619;[1039.637543663377, 758.9881810790794, 537.874891356314, 1151.976462208415, 1084.8937041707122, 457.97033713940255, 623.6081011119313, 301.85238530431707, -760.8111133499497, 287.6876469346171, -117.77682977504082, -438.29842919461953];-1.2600071152780628;0.6472648358121833;10;350;-3.4491725955218655;-2.8698334971428574;-2.5711883591836733;False
1990-01_2019-02;2019-03_2020-02;SE;glp;ARIMA;{'n_neighbors': 7};12;12;798.620541902936;0.05842033289964583;54.54545454545455;-2.696083535754586;15740.117745800133;0.46052717732725773;9371.494063599544;9723.90805121446;10186.302292035758;10330.766463498952;10586.307162745055;10958.815892153249;10649.911590812715;10851.512253309025;12019.440182993805;11005.330834451626;11010.454337047793;10704.873536410187;[355.48963240045487, 214.0665867855405, 6.0256079642422264, -348.2175504989518, 755.3486372549451, 299.64424784675066, -187.09275081271517, 248.28846669097402, -1823.3677229938057, -362.81815445162647, -1159.3383950477928, -1342.641652410186];-1.0867825047831368;0.72031400439886;10;338;-3.449846029628477;-2.870129281376164;-2.5713460670144603;False
1990-01_2018-02;2018-03_2019-02;SE;glp;ARIMA;{'n_neighbors': 3};12;12;1089.9966967801;0.08474681732814403;63.63636363636363;-1.431756150205465;17204.3303229263;0.7136195004210601;10230.337487395129;8912.539603099192;10354.79027715197;10696.575453756244;10899.383576794844;11468.7709254116;10446.990463350374;11194.250220901447;11699.442163220187;12155.11223430962;11202.70257574951;10246.123877999356;[-533.9624873951288, 2288.601696900807, -1307.4841181519696, 825.0712862437558, 717.0167832051557, -314.17128541159946, 565.8591766496265, -53.95493090144737, -312.7990432201859, -1908.50535430962, -1068.8511257495102, -724.872065999356];-1.399696476750024;0.5824216227311757;5;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2017-02;2017-03_2018-02;SE;glp;ARIMA;{'n_neighbors': 5};12;12;853.5141929667639;0.07304055887816524;54.54545454545455;-0.7517633833573711;16827.636070007582;0.8127104501304478;10269.927028983117;10161.890798558521;10616.310882237178;10584.796540181454;11050.753090881917;11219.342584544136;10704.673659981383;11158.291141037267;11284.836196298891;11392.068667001207;10763.467170410468;10254.851293664688;[794.8118510168842, -318.55746555852056, 334.7181077628229, 658.5586198185447, 346.3773391180821, 623.4698354558641, 1370.5410500186172, -498.19211103726775, -750.3781862988908, -1309.2389170012066, -896.3349244104684, -1321.755279664687];-1.1571094277353804;0.6917688577354031;5;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2016-02;2016-03_2017-02;SE;glp;ARIMA;{'n_neighbors': 1};12;12;443.69386622579333;0.034899544453526755;63.63636363636363;0.6097071387740576;6993.621142254051;0.4265752666968259;9828.72103285761;9975.240011217962;10426.46834125737;11089.292657851343;11175.06167041211;11025.746497370295;11208.505667474861;11094.27566887041;10870.049581913057;11447.893217262992;10617.542237585716;9687.846883196034;[808.1485371423914, 385.3396987820379, 283.104118742629, -232.20569785134285, 320.1792695878903, 867.4799526297047, -74.67776747486096, -395.21769887041046, -109.26516191305745, -469.56712726299156, -308.64911758571543, -286.71644819603534];-0.9833386011604691;0.7592925551267427;5;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2015-02;2015-03_2016-02;SE;glp;ARIMA;{'n_neighbors': 3};12;12;1332.7721096429925;0.1073405648536065;45.45454545454545;-9.164743013877171;31543.05967467525;1.1736712247463112;9856.077992004397;11087.428579139052;11912.52535519063;11199.193652339505;11898.625870464572;11773.516217152024;12151.986112774597;12309.994843719389;13039.303591795362;12695.198203487715;11484.750175376013;11010.63524349336;[871.1991779956024, -667.2093791390525, -1671.6431051906293, -349.9581423395048, -283.1675404645721, -346.2426671520243, -1233.6654627745975, -1236.1886837193888, -2946.588011795362, -1452.5116134877153, -1454.219375376013, -1018.4667654933601];-0.5383261959819564;0.8843179328916815;5;295;-3.452713099849546;-2.871387839457783;-2.5720171933352485;False
1990-01_2014-02;2014-03_2015-02;SE;glp;ARIMA;{'n_neighbors': 3};12;12;1432.2478844321643;0.10002661590601974;45.45454545454545;10.182146992841007;33892.48042363866;1.677604623578235;10091.816290403323;9405.639047175511;10374.281756396576;10527.379241710894;10697.672814436806;10956.379676331704;10369.884156449065;11021.990596798836;10975.930973664057;11309.68600608029;10550.446377739985;9895.14312591341;[914.540589596676, 1753.7558828244892, 1596.9809236034234, 952.512058289105, 2304.537325563193, 1673.7145236682954, 2356.8133035509345, 1691.4604932011644, 789.9240963359425, 202.61834391971024, 193.57355226001528, -126.53624191340896];-0.4973947795933814;0.8925238860251121;5;283;-3.453670163592738;-2.8718077069772248;-2.5722411158835796;False
1990-01_2013-02;2013-03_2014-02;SE;glp;ARIMA;{'n_neighbors': 9};12;12;386.38252818878635;0.03016286180454815;90.9090909090909;2.2732221062946456;1526.1519898756312;0.2980138351340393;9741.050921280283;9675.121656471845;10134.361368090824;10111.796007206915;10757.03102949503;10776.994187586803;10504.910671436262;10530.482604513763;10486.353358725339;10993.761907194486;10175.28685381436;9730.971589672828;[-77.86070428028324, 455.2553235281539, 281.23773190917564, 79.80919279308546, 242.91281050496946, 596.9569024131979, 270.57664856373776, 680.9026654862373, 115.99026127466095, -113.26829719448688, 648.6696661856404, -305.7016616728288];-0.7756079708834536;0.8261822595900885;5;271;-3.4547128138328875;-2.8722649771800155;-2.5724850011573914;False
1990-01_2012-02;2012-03_2013-02;SE;glp;ARIMA;{'n_neighbors': 7};12;12;396.00236375909344;0.029595101789466602;81.81818181818181;1.5716479557514669;3123.0178564675502;0.22064282730422966;9716.452246372222;9475.641841983212;9988.740555129623;10066.322295535667;10486.664778038246;10494.419089552926;10119.87704195501;10270.857368374911;10297.64932533873;10580.429494584017;9841.943032857507;9374.548586052671;[736.3992036277778, -86.41530698321185, 234.56352487037657, 156.53863446433388, -22.706978038246234, 705.7312704470733, -157.90372595500958, 685.5937216250895, -64.80701533873071, -334.0400045840179, 302.2508071424927, -227.71887605267148];-0.7859641893852644;0.8232102533699088;5;259;-3.4558530692911504;-2.872764881778665;-2.572751643088207;False
1990-01_2011-02;2011-03_2012-02;SE;glp;ARIMA;{'n_neighbors': 5};12;12;335.7624683259707;0.027856792930695692;72.72727272727273;-1.237633077963114;3969.5448813982293;0.17723296380435963;9511.81748889814;9639.928235403477;10011.633961675869;10073.371333176972;10496.938793368501;10522.731562061379;10305.381232817721;10578.601422816871;10533.48442118212;10981.939937944064;9894.29685915337;9357.440413596589;[388.5763911018603, -56.79656040347618, 160.29225832413067, -112.1289741769724, -278.4460433685017, 394.9514279386203, -78.19826281772112, -358.5923628168712, -678.0234891821201, -451.2171079440632, -352.33309115337033, -68.4078045965889];-0.8612070305896149;0.8004790111811355;5;247;-3.457105309726321;-2.873313676101283;-2.5730443824681606;False
1990-01_2010-02;2010-03_2011-02;SE;glp;ARIMA;{'n_neighbors': 5};12;12;637.1721695380755;0.05220810719383423;45.45454545454545;0.4039921875015989;15064.927105631516;0.33737715034087046;9163.596430055422;9574.62382428719;9733.257432763103;9680.889772316517;10418.790661256235;10520.046092289602;9946.482079655794;10244.641435671887;10908.164096313296;10584.233820442636;10003.784365896156;9579.140287311937;[1235.378209944578, 265.37436371281, 119.5484782368967, 563.2008076834827, 680.9073587437651, 47.43397771039781, 475.07046034420637, -84.49650567188655, -1141.5155453132957, -489.36063044263574, -626.3362128961562, -556.9969363119362];-0.4466317867118023;0.9020169927467043;5;235;-3.4584868856997004;-2.873918902362675;-2.573367247623359;False
1990-01_2009-02;2009-03_2010-02;SE;glp;ARIMA;{'n_neighbors': 1};12;12;1342.544442731271;0.12431796446146649;63.63636363636363;12.52926548167172;21213.820958219112;0.7952784375795018;7935.149257929924;8048.313223178253;9156.656559283878;9279.697284260224;9312.79731840521;9394.525145354999;8945.514923577974;8482.917835051003;9240.7912862978;9216.181383221567;8435.80096274318;7948.182578436224;[1137.917771070076, 1540.516486821747, 649.9736397161214, 946.4322657397752, 1722.7461015947902, 1255.9347346450013, 1479.0756564220264, 2199.0459349489975, 321.2992937022009, 1430.0487367784335, 1128.5595442568192, 1285.3972235637766];-1.2503299785498347;0.6515792815836272;6;222;-3.460154163751041;-2.874648939216792;-2.5737567259151044;False
1990-01_2008-02;2008-03_2009-02;SE;glp;ARIMA;{'n_neighbors': 1};12;12;497.6859325976176;0.04178659580703481;63.63636363636363;2.9617876404927155;7846.184264878534;0.12953248414040677;7738.294336965677;7773.601093690573;8881.484263124434;8986.277942127163;9029.754984835663;9134.361779460001;8664.29588462573;8256.750594673438;8955.040318761628;8963.543222195201;8144.0718748168765;7668.871739027435;[228.86327203432302, 934.4550653094266, -101.26868312443366, -395.17875512716273, 247.2631311643363, -155.5509864600008, 39.7349123742697, 1124.1594433265618, -0.8775297616284661, 254.47855980479835, 571.8701541831233, 371.27499997256473];-1.3783914424117194;0.5925905792938371;6;210;-3.461878735881654;-2.875403665910809;-2.574159410430839;False
1990-01_2007-02;2007-03_2008-02;SE;glp;ARIMA;{'n_neighbors': 1};12;12;771.712775099748;0.06720227965152027;45.45454545454545;3.8383145578639017;18251.030952199755;0.18671292017483587;6870.131638270312;7424.081812715194;8792.163118721997;9035.570898677537;8793.76676782775;8892.189402150218;8420.91010576775;7465.76048209764;9001.11397328872;8681.9255056909;7811.814904318948;7388.1282281991635;[1683.8087717296876, 388.85081328480555, -91.2183217219972, -512.7827206775364, -142.79083782774978, 348.29130184978203, 147.07909623224987, 1552.246489902359, -685.3961552887213, -51.30483369090143, 674.0258076810514, 623.9351778008368];-1.5938815175818557;0.48666629602064343;7;197;-3.463987334463603;-2.8763259091636213;-2.5746515171738515;False
1990-01_2006-02;2006-03_2007-02;SE;glp;ARIMA;{'n_neighbors': 7};12;12;697.4863506089832;0.06318366008421834;81.81818181818181;5.402506093897676;5510.861094446981;0.1615752131681856;7222.176177896281;7318.511461300243;7650.030021498814;7657.467628598315;8155.889757617753;8052.331062608164;8029.83124784476;8240.42261835304;7975.608103228581;8668.556988961729;7585.48675941386;7134.696034876813;[799.7350541037194, -161.7089253002432, 573.326862501187, 694.6754874016842, 1759.555894382247, 800.4895893918365, 359.61078115524015, 129.51578764695842, 140.10566477141856, -429.5660469617287, 482.42955658613937, 202.56655612318627];-1.6373459684958176;0.4636479354046834;7;185;-3.4662005731940853;-2.8772932777920364;-2.575167750182615;False
