train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;TO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.0001, 'epsilon': 0.3};12;12;1323.9641075212296;0.23694106244282398;54.54545454545455;29.16851114980073;26199.285531208137;0.7330605795179336;1985.3951517469543;1888.1327684838407;1953.267710532757;2102.5275717288964;2588.0111426862613;2366.1811174362633;2341.507223804997;2393.439795217762;2130.9655885453676;2481.6989128720297;2107.127632870136;1803.6207214723936;[423.8048482530455, 2.1672315161592905, 65.43228946724298, -57.42757172889651, -47.05714268626116, 507.21888256373677, 706.0927761950029, 744.2602047822379, 1274.3344114546326, 1704.5370871279702, 2405.600367129864, 3036.2992785276065];-2.4639313816406476;0.12449861905201043;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;TO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.005, 'epsilon': 0.3};12;12;773.7312378129977;0.27100459601853294;63.63636363636363;-0.3683011826971278;12278.170775312306;inf;1679.1174988893404;1708.7039276965259;2028.000385304027;2357.634017623968;3077.302521591696;2859.9497214084454;2807.76177293296;2617.693407121929;2089.4961464007706;2274.8729632286077;1862.5676113870925;1701.413176931283;[1482.1825011106598, 1149.896072303474, 239.09961469597283, 197.56598237603203, -501.00252159169577, -1006.8497214084455, -1233.46177293296, -849.593407121929, 56.00385359922939, 155.32703677139216, 179.8323886129076, 31.686823068716876];-2.3142821193276206;0.16740306951366313;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;TO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 0.1, 'epsilon': 0.5};12;12;1563.397708389149;0.7163486555382542;54.54545454545455;-45.34671565130866;31270.4588541504;4.792018295009942;2477.9690052879578;1777.0793874670576;2299.316717631397;2721.6203435397006;3503.7732409881637;3606.068406348384;3899.831744659971;4151.476973769769;3653.948033831695;3710.3799886913152;3536.957880284997;3721.4572666309537;[1475.2909947120424, 1138.9506125329426, 156.38328236860298, -1087.3203435397006, -1655.2732409881637, -1675.7684063483841, -1943.5317446599709, -2212.5789737697687, -1386.348033831695, -1363.2799886913153, -1658.2578802849969, -1974.5562666309536];-2.250734239463687;0.18834948052270317;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;TO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.0001, 'epsilon': 0.5};12;12;817.2360843595931;0.21638653006726274;81.81818181818181;14.878237353575615;6512.34262852423;0.5009288799763305;2572.1131198237717;2439.3684149646174;2505.7750543967727;2633.2572294081965;3142.223777006737;2963.191223262955;2961.9772580017966;3083.0780109761204;2873.3687703135593;3283.043840641282;2942.6115187500864;2637.71613364247;[-82.62311982377196, -615.1484149646174, -649.5750543967727, 495.6727705918033, 292.63622299326335, 323.338776737045, 869.1227419982033, 990.5819890238795, 614.4612296864407, 1166.5161593587186, 1099.6784812499136, 1444.7138663575297];-2.3128656054890424;0.1678521259299251;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;TO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 1, 'epsilon': 0.5};12;12;525.0589682697331;0.1519759675168865;72.72727272727273;-0.5364980483746482;6236.9985588460495;0.5076501666106781;2537.6796355772685;2433.9989796309346;2601.6070224892037;2805.248951852943;3320.1032160794116;3133.9811344623545;3090.911174646071;3168.908578807555;2899.293762047827;3251.695699063557;2870.2727416962884;2539.9209957167377;[-271.37263557726874, -147.84897963093454, -179.68702248920363, -412.92895185294265, -365.19321607941174, -519.0611344623544, -637.5611746460709, -291.01857880755506, 540.7962379521732, 1144.604300936443, 647.4782583037118, 306.86900428326226];-2.3418172710348046;0.15883541566022685;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;TO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 1, 'epsilon': 0.5};12;12;1572.2844815065187;0.43020843210619275;54.54545454545455;46.605546055629574;31247.686739520224;1.1402329791008061;1251.0922926848602;1202.7182053830625;1345.2798332060877;1470.1883932039452;1984.314114235638;1780.9762648258086;1735.0967292196237;1791.3378608265077;1542.1710673676043;1925.1495880650891;1544.4932512171597;1216.4782328618642;[658.2717073151398, 450.1997946169374, 299.99216679391225, 1331.2016067960546, 1237.4258857643617, 1687.6437351741913, 2200.972270780376, 3041.771139173493, 2265.2899326323954, 877.2694119349107, 1293.0567487828405, 1057.2117671381359];-2.2904677528618227;0.17506074393224336;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;TO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.1, 'epsilon': 0.5};12;12;1504.1367871046991;0.914293468785692;54.54545454545455;-64.2003637183479;30218.49946129908;1.4219580126615847;778.0087795253445;1349.3063393935017;2404.4540616105996;3371.4613954420256;4373.878499573331;3726.8858118195385;3260.3359629749525;2560.4149465222886;2082.985703222844;2291.2516710364644;1885.553840433186;1808.0111270874618;[484.3622204746556, -425.52633939350176, -1235.2740616105996, -2539.511395442026, -3118.498499573331, -2239.5758118195386, -1637.7119629749525, -1079.6049465222886, -233.20670322284423, -12.864671036464188, 339.70215956681386, 10.083872912538254];-2.345506961651239;0.1577106496828919;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;TO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 1, 'epsilon': 0.5};12;12;2362.70274396338;1.1803500429484808;72.72727272727273;-102.1045145913285;29123.722115502533;4.08830334955696;4244.166715974496;4197.0504945749535;4322.360286922575;4452.553860965403;4974.200106940168;4740.113618616592;4703.987214959106;4751.742488438231;4496.1631322920875;4877.140593879327;4480.5747123735;4132.564922410477;[-1805.0667159744958, -1728.3504945749537, -1719.6602869225753, -1586.153860965403, -1758.9001069401675, -1822.6136186165922, -2359.267214959106, -2775.742488438231, -2817.9631322920877, -3211.610593879327, -3033.5447123735003, -2850.5269224104773];-2.143575714308724;0.22735723456954043;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;TO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.005, 'epsilon': 0.5};12;12;1725.0815701485299;0.311524647482138;90.9090909090909;32.849773264288984;7024.6772473414485;0.6491225438427767;3176.401610882858;2861.066360122085;2716.548141693108;2604.8997745262923;3087.6488060039915;2890.285609550225;3078.2927386276647;3262.2408139658637;3222.570693889453;3714.987470486638;3357.839812797656;3108.056852546285;[1366.0483891171416, 1678.7836398779154, 1650.2518583068922, 2057.6002254737077, 2420.9011939960087, 1917.514390449775, 1818.9072613723351, 2914.459186034136, 1348.229306110547, 940.9125295133617, 126.98018720234404, -100.70685254628506];-2.0732372510084542;0.2554112887102056;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;TO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 5, 'epsilon': 0.2};12;12;616.6771133603522;0.11408372822796702;81.81818181818181;4.984674821684378;4886.434989306806;0.39115601474303574;2646.1338240907853;2598.296488446365;2738.2781680631983;2866.637383341232;3359.875163184656;3160.8165515578607;3123.5090310418072;3143.6135751880815;2921.2011502709906;3302.96430415155;2908.5115954299845;2539.1792646688036;[-130.6338240907853, -127.19648844636504, -212.92816806319843, -320.817383341232, 21.144836815344206, -325.71655155786084, -195.90903104180734, -162.61257518808134, 5.398849729009271, 785.43569584845, 795.4884045700155, 1720.720735331196];-2.0814909142608444;0.25202203022932795;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
1990-01_2013-02;2013-03_2014-02;TO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.1, 'epsilon': 0.1};12;12;862.8996137400204;0.23962320433327078;81.81818181818181;22.729363603493535;6884.993517235013;0.8523501187954796;1865.5182764410563;1175.1198429497113;1137.131817410882;1899.8074082040678;2722.75749844818;2899.0797389733893;3116.0041746583156;3094.7840135568736;2889.7164344169405;2953.946810997843;2087.8743727101546;1981.861287132269;[1136.7317235589437, 1486.5301570502888, 1366.368182589118, 684.7925917959321, 800.4925015518202, 6.570261026610751, -65.05417465831579, 116.46598644312644, 75.98356558305932, 556.5531890021571, 1215.7256272898453, 803.2269648677311];-2.3038583360372153;0.17072660088223263;16;260;-3.4557539868570775;-2.8727214497041422;-2.572728476331361;False
1990-01_2012-02;2012-03_2013-02;TO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 0.1, 'epsilon': 0.5};12;12;1203.3843577741284;0.41794247851775124;45.45454545454545;-24.79899797670173;28650.237395797703;1.668556943905297;1130.9687403510375;1449.2599883574337;2248.3050195727765;2798.8437627778617;4048.232893401466;4434.682046639298;4489.517615104745;4112.363530548084;3471.5789791178686;3467.6102789515253;2871.980546513457;2068.036764768584;[961.2312596489624, 481.94001164256633, 24.194980427223527, -522.4937627778618, -1420.632893401466, -1985.9320466392983, -2180.5676151047455, -1343.2135305480838, -965.8945981178686, -1232.7430879515255, -71.33054651345674, 984.313235231416];-3.943718426400673;0.001735652527149855;15;249;-3.4568881317725864;-2.8732185133016057;-2.5729936189738876;True
1990-01_2011-02;2011-03_2012-02;TO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 0.1, 'epsilon': 0.5};12;12;2474.7657393576123;0.8833509099755649;63.63636363636363;-80.98012002535303;39927.96694272007;2.114085969692579;2632.3187497207887;3062.4465643669637;4053.3143340527754;4588.879591693395;6488.087764289552;6722.182928960336;6483.396691909423;6120.313334059952;5605.090645397397;5849.672796370219;5571.737455502032;4786.707531716127;[-812.3187497207887, -1783.5543163669636, -1212.3643340527756, -858.5894296933952, -2193.853537289552, -2943.8329289603357, -2994.296691909423, -2594.5333340599514, -3001.8406453973967, -3387.2727963702187, -3218.0374555020326, -2725.557531716127];-1.492446459528698;0.5372446031083824;15;237;-3.4582467982399105;-2.8738137461081323;-2.5733111490323846;False
1990-01_2010-02;2010-03_2011-02;TO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.1};12;12;1154.0343931210416;0.22203079069682186;72.72727272727273;-2.3825251596980617;13742.070245104063;0.3202841028119779;5213.262552164225;5154.421875271308;5178.90289961921;5252.32477269625;5684.933957507901;5504.170768829901;5428.220046682294;5447.238626174535;5306.467791165128;5641.836055435089;5372.619072510966;5028.229122300463;[-2216.121391164225, -1246.0959082713075, -311.83289961921037, 139.92522730375003, 1118.0860424920993, 1362.129231170099, 1141.0699533177058, 519.8813738254648, 2.5080148348724833, 747.4197505649108, -939.9548995109662, -1811.294895300463];-4.318520906887178;0.00041252688849111827;13;227;-3.4594900381360034;-2.8743581895178485;-2.573601605503697;True
1990-01_2009-02;2009-03_2010-02;TO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.001, 'epsilon': 0.1};12;12;1590.0357769350683;0.3130663295986851;81.81818181818181;15.91351058866039;12736.297940851127;0.4623419253885117;4503.463456836251;4436.731929302748;4460.608709691519;4511.043278499801;4917.733296259629;4761.846450690305;4668.272810047855;4691.614002539091;4591.610367651356;4900.4395227275845;4757.537255007887;4429.906334526541;[895.8365431637494, 908.2880706972528, 862.2312903084812, 1213.2186935001992, 1843.5967037403707, 1266.9035493096953, 2050.147189952145, 2091.865997460908, 1086.1196323486438, 2106.380477272415, -1685.8972550078875, -2110.4663345265412];-1.7339894334341515;0.4136906249208922;15;213;-3.461429147102264;-2.875206950587861;-2.5740544497344002;False
1990-01_2008-02;2008-03_2009-02;TO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 5, 'epsilon': 0.5};12;12;2104.56285569643;0.40638815469224965;81.81818181818181;41.750799609578465;16942.677423663616;0.785619214627438;2677.924993319476;2606.4902980708302;2633.2297063303927;2684.1650267754785;3035.770231749155;2938.5362703339692;2812.338916231847;2831.976664228315;2752.8139649645505;3024.0265638489145;2918.344065501105;2606.131339494262;[865.5206396805238, 1312.8983039291697, 1556.173017669607, 1755.1326512245214, 2816.796803250845, 1941.1814626660312, 2730.9644427681524, 2724.0452237716854, 1890.4284020354494, 3017.2417081510857, 1907.905934498895, 1508.8186605057376];-0.9960906474617713;0.7546874757677262;15;201;-3.4633090972761744;-2.876029332045744;-2.5744932593252643;False
1990-01_2007-02;2007-03_2008-02;TO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 0.1, 'epsilon': 0.3};12;12;1877.3869074774907;0.5720921669038562;72.72727272727273;58.83467384856238;22642.711349246143;1.2649224429723798;813.0781524063161;751.0867164493011;889.9319759296575;943.952631763298;1358.498468266248;1392.5244883524238;1421.4218283200903;1293.2465506783085;1226.9179735645603;1573.108537728408;1683.1830132705588;1364.3851798585295;[733.0725015936839, 788.7967245506989, 870.8564080703425, 1126.297109236702, 1779.212098733752, 1876.2670046475764, 2065.9282996799097, 2636.4662593216917, 2565.3622274354398, 2457.644216271592, 1875.1305457294413, 2250.8324951414706];-1.2960062429591346;0.6309974758576397;15;189;-3.4654311561944873;-2.8769570530458792;-2.574988319755886;False
1990-01_2006-02;2006-03_2007-02;TO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.001, 'epsilon': 0.3};12;12;201.98811624975443;0.16353882571763412;54.54545454545455;3.6236479200838647;3993.1324993680905;0.17859033478293615;1031.5743168340919;901.0753561388792;895.2893585549454;994.2940224795357;1348.5052084836616;1249.9490338843868;1156.4797126102972;1179.624671567018;1145.656373911664;1486.5952801130122;1476.9518330585631;1211.487494299679;[-280.6743168340919, -231.7253561388792, 33.910641445054694, -150.04402247953567, -142.3552084836615, -34.09903388438693, 133.4702873897029, 201.1253284329821, 233.7136260883358, 260.8547198869878, 294.50058494143695, 210.62106470032109];-1.109162735522777;0.7114041140241376;15;177;-3.467845319799907;-2.878011745497439;-2.575551186759871;False
1990-01_2005-02;2005-03_2006-02;TO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 1, 'epsilon': 0.2};12;12;283.5603037300767;0.17526741759306444;54.54545454545455;15.288655838716044;5606.115987501857;0.2228757000518482;951.3976926084423;877.6468909430521;894.4033335754384;950.3819983653511;1273.760008309674;1161.4726285763265;1014.9954826766891;1021.9672499101908;942.5580258934863;1220.393784052071;1147.7557801219564;825.7682221378699;[-9.90769260844229, 157.45310905694782, 49.68666642456162, 91.90800163464883, -179.16000830967414, -91.74262857632652, 228.7445173233109, 215.57275008980912, 424.5819741065138, 555.196215947929, 413.62421987804373, 360.78177786213007];-0.7983657424456168;0.8196016471246022;14;166;-3.4703698981001665;-2.8791138497902193;-2.576139407751488;False
1990-01_2004-02;2004-03_2005-02;TO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.2};12;12;147.41547899676456;0.11185365549118394;81.81818181818181;6.9625152782462925;1168.616454930281;0.09962390401123378;907.8498718191069;796.1512277464224;806.6161650709421;854.8766342389553;1203.3215332557454;1090.500741640075;965.1322332635888;1000.0612847952817;939.4268071989982;1231.8776052579447;1176.591819683512;865.2463558471769;[227.15012818089315, 244.44877225357754, 187.83383492905796, 254.97336576104465, 17.5284667442545, -45.10074164007483, 34.61776673641123, 47.03871520471819, 138.7531928010019, -28.427605257944606, -144.9718196835122, -47.96635584717694];-0.785410799542441;0.8233700169029046;14;154;-3.473542528196209;-2.880497674144038;-2.576878053634677;False
1990-01_2003-02;2003-03_2004-02;TO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.001, 'epsilon': 0.2};12;12;153.45618262968995;0.13255780801529127;72.72727272727273;-10.247706430654318;1822.6048682816875;0.11000783805549086;996.0272081413933;899.7155704263819;909.5064816225348;995.308007038447;1362.9725040991902;1266.3438712433945;1131.9634345394124;1162.4648575639185;1084.5746841167925;1377.2645355405307;1311.5470835400904;946.594005199386;[-61.073208141393366, -141.0655704263819, -5.24148162253482, -120.71600703844706, -190.56950409919023, -274.6438712433944, -99.91343453941249, -112.76485756391844, -69.47468411679245, -133.81453554053064, -227.99708354009044, 187.6059948006141];-1.0579364133440583;0.7315517245020736;14;142;-3.477261624048995;-2.8821181874544233;-2.5777431104939494;False
1990-01_2002-02;2002-03_2003-02;TO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.5};12;12;229.9612657807796;0.17828781923091383;81.81818181818181;17.903323229043263;1829.6323038502153;0.18131506936952133;846.1507954604997;770.696367124984;787.0358225181774;852.8191386551914;1194.412730632863;1100.7194368794064;913.7990301496561;915.9940139430372;846.3020006080338;1139.8195730798361;1073.1070430917716;698.001448937528;[56.14920453950026, 242.39663287501594, 240.6091774818226, 139.12486134480855, 143.13226936713704, 86.53056312059357, 262.359969850344, 458.10898605696286, 202.67999939196613, 175.13342692016386, 93.99995690822834, 328.89355106247194];-0.24661931024667733;0.9327317519823426;14;130;-3.4816817173418295;-2.8840418343195267;-2.578770059171598;False
1990-01_2001-02;2001-03_2002-02;TO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 0.0001, 'epsilon': 0.3};12;12;311.9071034912252;0.29096556236846743;81.81818181818181;-23.93550433961416;2497.2200853547424;0.23176206043597145;841.597615474341;942.4143390081698;1160.4139363266079;1290.3446255373312;1655.6443105194999;1450.795977682531;1344.765684510702;1315.293324768674;1175.4991640243522;1437.118873251666;1323.7900974810486;937.6945926827439;[196.10538452565902, 101.35566099183018, -92.12993632660778, -251.91662553733113, -466.3153105194999, -323.3969776825311, -401.220684510702, -332.56432476867394, -291.7981640243522, -420.299873251666, -387.23609748104866, -203.44459268274386];-1.08395861010903;0.7214264488335027;12;120;-3.486055829282407;-2.8859430324074076;-2.5797850694444446;False
1990-01_2000-02;2000-03_2001-02;TO;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.1};12;12;300.7666901964084;0.19992295042839026;63.63636363636363;14.939259803840091;4765.032264385743;0.2664955974424808;963.8038709942609;842.1639024211778;854.2629296738091;942.2046919279281;1303.5530034387662;1224.7018418360651;1054.1424299768046;1094.2077522606899;1047.339994915148;1351.043395885511;1291.0927660014327;899.3139845667125;[314.246129005739, 480.9960975788223, 522.291070326191, 291.29530807207186, 278.8869965612339, 318.34815816393484, 374.1575700231954, -68.88575226068997, -74.19099491514805, -206.813395885511, -97.42376600143257, 127.07601543328758];-0.8817455194107896;0.7939244279516766;12;108;-3.4924012594942333;-2.8886968193364835;-2.5812552709190673;False
