train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SP;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 3, 'epsilon': 0.1};12;12;94533.32433776303;0.10010308098530518;72.72727272727273;7.766077362061395;1120484.183538248;0.8506168172240064;648160.1907550006;640056.133889656;651046.0085724985;644589.0120007709;659933.1669735459;673912.2723089705;671593.634641369;691485.0130374248;659201.1882782264;705622.2774257885;637542.7476716872;623579.8580956616;[31188.09624499944, -32311.126889656065, -8459.840572498506, -23735.450000770856, -57855.48397354595, 35007.405691029504, 56534.589358631056, 66473.61196257523, 105800.93672177359, 174402.1655742115, 160875.2833283128, 157824.14090433833];-1.2957030154234463;0.6311358892122277;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;SP;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 1, 'epsilon': 0.3};12;12;51752.39392277352;0.05997217942765868;63.63636363636363;1.716342802973131;816233.7573956155;inf;626290.2233134;623850.8730353607;640935.5343659839;639512.7918097466;656342.235472204;676187.7769490324;678743.6545494089;701956.3656300181;669750.8964787757;713169.3968861483;645280.5213427946;627699.8373843334;[119783.62068659998, 49165.18396463932, -8025.904365983908, 7569.445190253318, 41314.416527795955, 29140.67405096756, 63365.60245059105, -10870.331630018074, -29347.569478775607, -6094.511886148248, -77695.94734279462, -40350.63638433337];-1.7971577330062194;0.38187371055803376;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;SP;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.1, 'epsilon': 0.3};12;12;236795.582083658;0.35780392846526743;72.72727272727273;-27.79311740927522;2833114.4136035265;3.333447640568265;624761.1851250316;726681.1210476402;787822.5942093851;854982.030132982;898820.3859523905;926019.6753796643;891844.4038615597;883087.2666112966;842545.1131708967;862528.0604254849;834032.9896397259;879388.4118232222;[155117.38487496832, 47674.33395235974, -11879.375209385063, -205816.3601329819, -195331.96895239048, -259240.65537966427, -245684.9458615597, -239618.12561129662, -329309.6871708967, -243373.1044254849, -355829.4906397259, -294281.89682322217];-0.9744180906057747;0.7624800053350607;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;SP;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.3};12;12;180327.8500588479;0.20645361053557507;81.81818181818181;-19.003647360174256;1435836.0293869697;0.9791869825197914;971582.8901040823;969414.9735026849;980760.431759138;974696.1846676234;983737.8733744423;998975.1915650766;994876.75434198;1012492.7042053408;984522.4993998284;1026554.5808591977;963363.3146196284;947629.1552384652;[-177512.6891040823, -316685.40750268486, -294434.146759138, -257573.16366762342, -165458.6863744423, -170108.48656507663, -109030.20534197998, -44768.45720534085, -102904.83639982843, -31388.45785919763, -95537.40561962838, -120309.96423846518];-0.48215660419858486;0.8954517324850715;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;SP;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 3, 'epsilon': 0.3};12;12;101381.52119091952;0.09229921599494138;90.9090909090909;9.428446043587448;403138.49162899575;0.2994913166697919;873687.6178417564;869888.600789275;880979.6482442081;878723.886973036;886101.6158804568;901623.4386200755;895752.7302036497;911881.3902600408;885428.5729776132;926588.1284505497;864688.2760035458;849304.8853440988;[38658.95115824358, 77365.22521072498, 96537.20075579197, 15358.210026963963, 66117.17611954326, 77161.9233799245, 82145.4687963503, 164604.32373995916, 139106.50002238678, 151033.86154945032, 112844.9729964541, 85085.94065590121];-0.010393747235316081;0.9576640433721906;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;SP;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.1, 'epsilon': 0.2};12;12;218632.2256519243;0.23285552758112257;72.72727272727273;23.897897070379308;2603970.872192878;1.0388511716258444;630973.8993892475;602283.9347323865;597868.35542639;594035.2920187537;615889.0128049522;653541.0825565027;677315.4226674387;717774.6113560351;713176.4460625041;759893.5585491046;699162.4000205222;682461.8616997476;[116253.35061075247, 96376.38426761352, 111203.76557361009, 164653.31398124632, 212182.91319504776, 288218.5974434974, 208300.21233256126, 290496.96164396487, 253173.97093749593, 280455.86245089537, 254594.87297947786, 218815.5603002524];-0.6416917394671575;0.8612804375259576;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;SP;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.005, 'epsilon': 0.5};12;12;67292.95110400644;0.08453881951421505;63.63636363636363;-1.4803858038993511;1062053.8672353737;0.8647685043846423;515917.74492790207;591487.1551491473;668757.3717661;718055.8177797243;757025.4413579188;771220.0815595622;745099.2139306366;722231.8099196934;673769.4427504136;690952.3879976089;658605.395659665;647393.4634709287;[85499.85807209794, 156.51885085273534, -42555.35676610004, -87646.99577972421, -135255.32535791874, -91035.59955956228, -37969.01793063665, 27727.714080306585, 22963.1322495864, 72374.78600239113, 52781.93334033503, 13913.56452907133];-2.185990128784136;0.21136946777847332;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;SP;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 3, 'epsilon': 0.1};12;12;133585.45154999403;0.17411423620802305;63.63636363636363;-15.018884952964115;2113499.596518311;1.6499290084026175;767795.6206683032;766198.4246960192;772952.2818162557;770392.4777774427;775687.2726483549;785308.4363054219;780971.4300630871;795998.9735080422;775728.5663040056;813776.7861666813;757431.4219005293;743589.1949006832;[-115360.89166830317, -84484.62869601918, -5019.615816255682, -48101.33777744265, -23705.551648354856, -2916.219305421924, 4017.626936912886, -100926.32150804217, -194338.35330400558, -162615.81416668138, -254323.5959005293, -227357.95590068324];-1.7324841058532292;0.4144581561693481;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;SP;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.001, 'epsilon': 0.2};12;12;137758.60918190042;0.1529238202070443;63.63636363636363;15.908370288234256;2178260.049553819;1.147953203192925;648681.991482115;645846.0322276709;653140.3223771316;647955.1386245105;652076.7281569996;660240.888122704;656548.4208571367;670584.209589869;654048.6157511405;692237.3543787006;639165.1258710291;625837.6453572464;[151700.29851788504, 159305.30477232917, 114259.73962286848, 138064.95737548952, 145534.10584300046, 161546.57787729602, 184679.12914286333, 213605.58341013093, 77810.8112488595, 117753.4766212994, 3454.896128970897, 16652.113642753568];-1.3715544720832438;0.5958347613107526;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;SP;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.2};12;12;98961.3367086906;0.10979900235828431;72.72727272727273;11.212341032765694;1173384.0537413603;0.8314045913377005;567238.9075382254;563807.4276396398;573596.6942676024;571267.5246968886;575346.5509314425;584206.5435646935;579375.7487493113;592018.1795169455;575578.63916989;612322.2181497213;559203.2271776408;544161.3725520778;[-14167.480538225383, 23175.76336036017, 13044.131732397596, -10687.059696888668, 21091.822068557492, 38753.2684353065, 70132.24525068863, 128248.81048305449, 110572.31083010999, 183872.6878502787, 152667.99382235925, 154408.77644792222];-1.329258202265332;0.6156826464636987;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
