DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
arima_nn_rf;43450.70046912039;PA;gasolinac;ARIMA;arima_nn_rf;12;12;11918.728141799706;0.08571767123292508;91.66666666666667;7.858485408081246;1.4065952658109917;107682.23071594481;94606.20927313674;101370.76155136469;92412.75576588027;104581.50771052935;113535.78432025954;110876.28870041778;113849.06618455378;109944.63749629277;132079.2531983;104556.19345381399;97082.50201822296
