train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PE;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;7319.519827452161;0.31459491407151563;81.81818181818181;27.75027022267713;58625.8418523276;0.837544989401877;20755.273034965594;17288.10398663226;14285.836617048926;11856.322750903093;9071.018038241635;7642.220931925347;8801.350773455177;11042.11821163226;13704.997508871844;19695.63339944476;20947.23074079893;19686.443810767676;[-3985.6560349655956, -1129.5039866322604, 832.8133829510734, 4100.477249096906, 5637.178961758365, 11933.279068074653, 11772.349226544824, 9750.93178836774, 7947.302491128155, 6343.466600555239, 6906.919259201073, 7020.056189232324];-4.661691869614888;9.925997540498602e-05;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;True
1990-01_2022-02;2022-03_2023-02;PE;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;5857.972617000161;0.3394768171053106;63.63636363636363;-6.19206069596505;93105.6015981317;inf;18243.31471543162;16250.521988623823;16349.70658779721;16109.658726473286;16047.255833225136;16556.73239098555;16187.077138361727;17760.6313147999;19378.895370619794;22960.91840467221;21562.375511406084;19568.439361353663;[9546.38528456838, 8932.678011376178, 3043.3624122027886, 2919.3522735267125, -3053.208833225135, -8026.132390985551, -5090.027138361727, -953.9753147998999, -2069.447370619793, -3645.918404672211, -8420.375511406084, -5834.5393613536635];-4.490474553642967;0.00020458159682479543;8;376;-3.4478619826418817;-2.869257669826291;-2.570881358363513;True
1990-01_2021-02;2021-03_2022-02;PE;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3826.731449634385;0.1650901519015998;45.45454545454545;-4.367320524620083;90660.54789896127;0.8182371507036067;25186.52459295433;21779.778663273773;18578.636343009886;16932.55325245433;15017.837424314233;15134.308284509125;15595.143794912663;17124.145705009887;15781.703220676553;21268.850333120998;24606.513631607108;27314.178582282108;[2214.429407045671, -2583.178663273775, -833.4363430098856, -2440.342252454331, 883.7625756857669, -1599.3432845091247, -2807.2437949126634, 1162.354294990113, 6713.878779323446, 2660.6016668790035, -4861.985631607109, -8314.781582282107];-4.393896635432964;0.0003043028449893167;8;364;-3.4484434475193777;-2.869513170510808;-2.571017574266393;True
1990-01_2020-02;2020-03_2021-02;PE;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;14779.082571477986;0.7935961074204626;45.45454545454545;-56.068281108270426;354162.6849998982;1.2190937561832145;35002.96742212174;36290.24920319933;37023.30807807002;37132.342689133235;36009.98123662021;34408.202406564655;31688.361630864558;28775.967232006802;27717.11887914042;30843.885676855938;31185.705543285538;31378.73226776255;[-13600.567422121741, -25950.074203199332, -26254.75807807002, -21639.342689133235, -16866.38023662021, -13381.652406564655, -8925.500630864557, -4147.167232006803, -4750.658879140421, -855.7186768559368, -3843.3235432855363, -2573.1322677625503];-4.3154702469771795;0.0004175946958953979;8;352;-3.4490648539347544;-2.8697861692116478;-2.5711631253228306;True
1990-01_2019-02;2019-03_2020-02;PE;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;13406.028926272811;0.4648077909886179;54.54545454545455;-37.58138914095735;266570.11279145954;1.0127180893428749;37543.07246925784;41465.03050032926;40833.97307050783;38286.026754734026;37785.3031960963;42426.28591284917;44266.532359376884;43808.87117562688;36589.88092901974;35762.98334860307;35003.794368186405;34300.9216966626;[-3876.9714692578345, -11365.37350032926, -15047.012070507833, -15450.026754734026, -15110.7011960963, -21335.98591284917, -22306.060359376883, -16745.97117562688, -6902.28092901974, 4037.0166513969307, 844.0556318135932, -4598.253696662596];-4.260640710139763;0.0005193372909466561;8;340;-3.4497304638968043;-2.8700785273763487;-2.571319005190311;True
1990-01_2018-02;2018-03_2019-02;PE;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;19324.963267871473;0.49947958206178394;45.45454545454545;48.84751290648503;460625.3046052154;1.050162083228943;28985.289410611847;25614.52704970135;16223.304168196722;11099.454333107988;11377.722061462155;11160.815476804417;11439.469868420487;11744.280478308605;12232.032033235302;17963.961455337925;19157.417831067094;20789.854739996106;[-5327.081410611849, -2707.333049701352, 9513.879831803279, 17177.245666892013, 13375.577938537845, 13470.884523195584, 19814.820131579516, 32315.061521691394, 31331.930966764703, 26588.565544662077, 19750.38216893291, 13571.695260003897];-4.2497402869397805;0.0005421714081938662;8;328;-3.4504451681828194;-2.870392380216117;-2.571486353732897;True
1990-01_2017-02;2017-03_2018-02;PE;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;8085.298994426126;0.25727509277623645;45.45454545454545;20.678193242358;191872.4696554775;0.7100790346922037;16620.884002520736;16223.317696238682;16425.033271414966;16978.479144291567;16682.78029465796;16324.8680815754;15863.29216083003;15861.667364988683;14320.161437753106;16816.719149427787;14980.994935140927;13436.138398660158;[-2281.3840025207355, -353.3176962386824, -959.4332714149659, -3448.7191442915664, -4045.144294657961, 4688.794918424601, 2177.8688391699707, 841.727635011317, 10014.713562246894, 12541.444850572214, 15339.021064859073, 15154.322601339842];-4.149289203284307;0.0008019584554725177;8;316;-3.4512146067362317;-2.870730188960711;-2.5716664849383113;True
1990-01_2016-02;2016-03_2017-02;PE;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3932.5775651272693;0.23598523760817913;81.81818181818181;-22.383900675917594;31364.725640689878;1.0265680972095375;21623.125902754102;18930.025343804104;19517.610421987436;19781.477834154102;19112.049014634104;18957.599923864873;19501.799228854103;20234.04809472077;18937.07526102077;21513.26823574577;19841.53207434577;18533.601554739103;[-4641.925902754101, -3100.9253438041032, -1408.1194219874342, -734.6688341541012, -2126.149014634102, -3388.599923864873, -5005.184228854103, -4482.648094720769, -2966.09826102077, -3756.956235745769, -5627.081074345771, -6014.201554739104];-3.90233122494748;0.0020177574026819783;8;304;-3.452045317832011;-2.871094805558846;-2.571860921485457;True
1990-01_2015-02;2015-03_2016-02;PE;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;10357.566154238202;0.41316986997155186;63.63636363636363;42.1059901181716;164948.92623839228;1.1699108079875393;12669.08131845199;13135.010755743657;13249.845275986712;14830.60479126449;15388.958112113658;16101.875541255324;12626.657810049212;13642.881862167269;12587.194582271435;15164.189134285325;12566.764518243657;12007.093524729768;[9242.728681548011, 6409.226244256344, 8895.854724013288, 11044.316208735509, 9338.66088788634, 8212.062458744675, 12563.321189950788, 16885.983137832733, 10652.405417728563, 11360.785865714673, 9801.257481756344, 4847.977475270232];-3.6978039987207723;0.004144149107088101;8;292;-3.4529449243622383;-2.871489553425686;-2.572071437887033;True
1990-01_2014-02;2014-03_2015-02;PE;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3497.528462012354;0.15218950669958964;54.54545454545455;-2.6265086387015453;69073.2211466529;0.3671206024635157;13350.996439811734;13354.332204087095;13303.649715020067;13658.832390608834;13568.673753915598;13917.916566710737;13987.60819112061;14274.146082914089;12249.808084100681;14296.64761946753;12962.484957732928;10659.886416385101;[-997.8124398117343, -266.4572040870953, -1260.699715020066, -2304.2603906088334, -1991.2237539155976, -2511.7665667107376, -2299.78219112061, -2718.911082914088, -713.1080841006806, -77.54761946753024, 321.71504226707293, 10735.613583614899];-3.626663529956808;0.005271268039541616;8;280;-3.453922368485787;-2.871918329081633;-2.5723001147959184;True
1990-01_2013-02;2013-03_2014-02;PE;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3810.5628894171246;0.26045967053140856;54.54545454545455;-23.727627767177413;75435.89671292179;0.5885438761510777;13914.535801590539;14815.745431334857;16332.551551296978;17681.168316353796;17724.530851855936;16780.17364326898;14965.722370785614;14688.145378399251;14331.618134743947;17641.54747218713;15870.917990425765;13833.072549944703;[140.04219840946098, -261.32543133485706, -3981.146551296977, -7382.505316353796, -6654.304851855935, -5183.06764326898, -3570.799370785613, -1497.0773783992518, -2483.274134743948, -2963.5474721871287, -1085.862990425765, -1241.6458599447033];-3.4814813487557488;0.00847562591661918;8;268;-3.454988209954765;-2.8723857312734613;-2.572549407997327;True
1990-01_2012-02;2012-03_2013-02;PE;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1794.1284523730526;0.10967350958252092;54.54545454545455;-0.26666998924004814;35400.107688515345;0.33513301599994494;14140.571677670545;12996.507483112013;14544.823543573322;15745.150804709236;13334.773140228986;15288.467414348304;13720.27231853364;12516.898697313401;15460.021290909632;15783.56351289872;11598.747546906656;12190.882257295543;[-66.53067767054563, 1911.8565168879868, -86.13054357332294, -3086.5028047092364, -1351.0421402289867, -2177.8254143483045, -1008.7293185336403, 1808.389302686599, -829.2307209096325, -633.9077328987205, 3090.359453093344, 1984.2867427044566];-2.2545716176027737;0.1870381621283963;12;252;-3.4565688966099373;-2.8730786194395455;-2.5729189953388762;False
1990-01_2011-02;2011-03_2012-02;PE;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;11239.666024517348;0.8916737498751325;63.63636363636363;-81.40713877397123;181332.5853313783;2.5626625904485367;25415.438669168223;23288.692820459888;23461.581804147387;24406.72171227239;24719.463213131316;24741.068759361475;24393.544312897386;24033.620238689055;22925.468526001554;25723.950307084888;24341.05547929322;22478.76134499322;[-2876.5266691682227, -10017.391580459887, -9522.180804147387, -9104.309862272388, -13878.893823131315, -13075.973759361475, -14340.287312897386, -13552.986238689055, -11429.481526001555, -10819.503307084888, -11806.53047929322, -9682.833344993222];-2.2341638729691944;0.19408035912072508;11;241;-3.4577787098622674;-2.873608704758507;-2.573201765981991;False
