train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PR;querosenedeaviacao;ARIMA;{'learning_rate': 0.3, 'n_estimators': 200, 'subsample': 0.8};12;12;3371.211127088791;0.4106548669902422;54.54545454545455;-40.53973144388168;66961.05815343662;0.8174440722332352;6735.445;6850.674;8948.602;9651.86;10495.899;10553.769;11370.122;12220.905;14086.103;11968.905;11951.52;11446.894;[-112.32582421875031, -820.713828125, -2644.4165624999996, -3985.7313515625, -4395.7324140625, -2131.273554687499, -3882.4280703124996, -4217.9992734375, -5549.1545390625, -2907.7382734375005, -2625.899531249999, -3153.1935546874993];-3.2310016343952563;0.01825886720982808;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
1990-01_2022-02;2022-03_2023-02;PR;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.7};12;12;5120.555381295067;0.41703239291020533;72.72727272727273;38.6396819348757;61400.47430496232;inf;2818.358;4330.7236;4539.4033;3929.498;4883.1997;6622.316;7486.8574;8716.816;8947.09;9456.367;8212.114;8793.073;[7356.88508984375, 6177.029367187501, 6854.334679687499, 7139.973953125, 7372.429292968751, 4933.547082031249, 4209.7255781250005, 3112.1625937499994, 3023.0191562500004, 1837.3628124999996, -29.90825781249987, -2405.2192421874997];-3.057853655671827;0.02983354656652642;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;True
1990-01_2021-02;2021-03_2022-02;PR;querosenedeaviacao;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.8};12;12;2921.0691359823118;0.46813970022217927;72.72727272727273;36.82806718590844;35093.84254734997;0.6056370752763526;3950.0005;1158.8956;1207.0023;1239.045;2404.2168;2514.2053;2524.5354;4279.7764;4904.806;7419.96;8126.9863;9678.924;[862.3505117187497, 2277.8873701171874, 3706.1946806640626, 3278.085956054688, 3152.056203125, 3459.5686777343753, 3892.612599609375, 2942.3046328125, 3621.4028476562507, 2340.982039062499, 1559.3146718749995, -2288.6048281249996];-2.498899695096241;0.11574227041044788;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;PR;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 100, 'subsample': 0.9};12;12;6408.579111556521;2.2295207800889174;45.45454545454545;-150.86948471809097;157602.99707907508;0.9287390422207407;8432.298;8471.583;8827.266;9576.635;10536.324;10256.387;10231.86;11371.501;11223.304;11535.374;10657.619;11537.158;[-1582.1178515624997, -7000.8010078125, -6874.674625, -7561.646765625, -8392.061218750001, -7930.91771875, -7185.5943515625, -6518.7449765625, -5586.2157109375, -5598.5020234375, -3917.4121406249997, -5615.743203125];-3.8984182386272113;0.0020465188867963714;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;True
1990-01_2019-02;2019-03_2020-02;PR;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 100, 'subsample': 0.9};12;12;1478.1611894417326;0.12526518793031674;54.54545454545455;-4.495199300968203;29176.396280443754;0.6205244665505764;10104.984;9851.467;9938.815;9953.258;10331.462;10709.527;10968.728;10720.308;10561.539;10898.801;11092.834;12134.128;[1476.5286250000008, 768.1422031250004, 823.7935703125004, 35.90018749999945, 1108.0590859375006, -426.75334375000057, -2741.5385390624997, -2576.5726171875003, -1549.3700625000001, -371.4177812500002, 134.43901562499923, -2155.962929687499];-3.904565945478304;0.002001500047375953;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;True
1990-01_2018-02;2018-03_2019-02;PR;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.9};12;12;5045.089268387051;0.422478303809664;27.272727272727273;-41.688286827599384;159815.35356559278;2.646900232121927;11924.616;11716.113;12309.523;13523.446;15376.441;15753.132;16981.04;17137.541;18717.666;16400.115;16015.94;16943.906;[-1288.4122109375003, -496.88628124999923, -1863.7624374999996, -3764.879289062501, -4782.929406249999, -4874.9888359375, -6494.631062500001, -6580.230015625, -8807.165015625, -5777.030234375001, -3568.257429687499, -5485.070250000001];-3.8423157178111507;0.0025028616067322017;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;True
1990-01_2017-02;2017-03_2018-02;PR;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 200, 'subsample': 0.7};12;12;2869.8380252079596;0.16543225790935848;45.45454545454545;0.5499020373184266;67991.83065214535;0.4644305606891957;13647.97;13414.235;13577.607;14047.576;14681.411;15353.788;15700.575;15591.67;17582.594;16273.529;16505.494;16533.412;[3337.6092734375015, 1450.4956484374998, 1831.2985781250009, 1010.4558281249992, 2617.6748671874993, 1311.2619140624993, 739.0868046875003, 945.3220781249984, -598.2067500000012, 174.6077031249988, -5163.663140625, -6644.556109375];-3.6889240085176698;0.004271672853455905;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;True
1990-01_2016-02;2016-03_2017-02;PR;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.9};12;12;2382.4723394109383;0.1384410838724598;72.72727272727273;-12.493495994980416;28280.114148958888;0.46619972474275095;15293.277;14750.353;14882.911;15726.892;16254.703;16851.514;17049.133;17116.734;18229.174;18697.654;19503.977;19991.328;[1085.1476562499993, -92.90553906249988, -935.2441328125005, -2552.7936015625, -2155.256125, -2424.6986718749995, -2378.7828124999996, -2135.770375, -1893.2348281249997, -1856.641296875001, -2141.8185625000006, -5212.794125];-3.5084299798482204;0.00777321540582605;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;True
1990-01_2015-02;2015-03_2016-02;PR;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.9};12;12;4094.7519913604674;0.2196428297463101;36.36363636363637;-17.188300305760997;113227.83622992077;0.5800143361016663;17284.97;17685.91;18110.016;18718.916;19183.75;20389.01;20628.994;20696.973;21900.941;22499.447;21596.617;22169.395;[4730.083296875, -330.39115624999977, -1138.3006249999999, -2903.8480156250007, -2807.2980000000007, -4349.0657656250005, -4183.595140624999, -3552.4806562500016, -4306.819406250001, -6050.7662656249995, -4108.4031875, -6327.37653125];-2.9788667545320577;0.036915668348044765;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;True
1990-01_2014-02;2014-03_2015-02;PR;querosenedeaviacao;ARIMA;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.9};12;12;2123.6853120215364;0.08921042858150537;36.36363636363637;6.183099567574014;58603.3946338592;0.18951410567985075;17897.543;18032.074;17886.805;18014.377;18214.465;18407.938;18975.992;19026.268;19991.08;20569.305;20164.76;21738.186;[1112.3160312500004, 1677.2217812499985, 1972.0773125000014, 102.41904687499846, 2817.19615625, 2960.199499999999, 1435.7518124999988, 3300.987421875001, 2009.7739218749994, 275.0093124999985, 842.9382343750003, -3418.761546875001];-3.0415927612793343;0.03118852698005129;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;True
1990-01_2013-02;2013-03_2014-02;PR;querosenedeaviacao;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.7};12;12;1725.6239847729948;0.07914396422669;36.36363636363637;1.309688809820478;47611.49791528823;0.1770380303678334;17625.26;17851.441;17964.102;18388.94;18652.875;18759.541;19245.078;19054.936;20453.873;20121.918;19595.604;20310.664;[2333.021234374999, 2202.1765937499986, 1636.0984375000007, -446.3154531250002, 1594.2390000000014, 1747.5979843749992, 4.124875000001339, 1089.595453124999, -1757.2580468749984, -2792.207968750001, -410.4045156249995, -2174.6280625];-1.1622660166891658;0.6896137544417682;6;270;-3.4548039258751206;-2.872304928618605;-2.5725063100137175;False
1990-01_2012-02;2012-03_2013-02;PR;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 150, 'subsample': 0.8};12;12;1875.5137384533332;0.07708350180855943;36.36363636363637;1.9712439660760417;51745.16975342604;0.17475070484488298;17323.28;17481.38;17669.346;17674.91;18211.389;18532.467;18842.367;18870.578;19699.498;19748.824;19872.637;20614.236;[3869.9377031250006, 1399.1451406250017, 1627.3232968750017, -35.219156250001106, 1498.6183281250014, 1379.627203125001, 371.73481249999895, 913.3478749999995, -355.4880468750016, -980.1302187500005, -1354.9017187499994, -3818.7393281250006];-0.9655949428119648;0.765605074073319;6;258;-3.455952927706342;-2.8728086526320302;-2.572774990685656;False
1990-01_2011-02;2011-03_2012-02;PR;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.7};12;12;2808.1069461335846;0.13535348986245777;63.63636363636363;13.55863726377254;44382.93110325484;0.31384254413754265;14667.885;15191.806;15324.878;14975.075;15003.097;15205.076;16761.191;16697.082;17104.21;18018.16;18634.3;17704.35;[3539.5522343750017, 2067.9443359375, 2760.7220703124985, 2528.9528046874984, 4288.4223203125, 4577.964828125001, 2801.4495937499996, 2817.40096875, 2279.543062500001, 1572.0648437499985, 810.9992187499993, 586.4663906249989];-1.0831546593678196;0.7217426707165124;6;246;-3.457215237265747;-2.873361841566324;-2.5730700760129555;False
1990-01_2010-02;2010-03_2011-02;PR;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.8};12;12;3071.1476541238167;0.182504113276491;45.45454545454545;18.269147524843;72784.06436680608;0.5197257414417091;12388.067;12285.884;12699.303;12878.976;13254.005;13217.171;13712.4795;13449.758;14221.192;14068.087;14821.922;14725.838;[3558.8856171874995, 2954.7242109375, 2691.5352656249997, 2518.252414062499, 3392.2251171874996, 4063.923101562501, 2668.8775078125, 3432.1271874999984, 2596.784617187499, 3706.596085937501, 2713.864125, 1851.7791093749984];-1.3406173322260506;0.6103911635209918;6;234;-3.4586084859607156;-2.873972159235721;-2.57339565928848;False
1990-01_2009-02;2009-03_2010-02;PR;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 100, 'subsample': 0.9};12;12;2504.3939970089996;0.17684970980420334;63.63636363636363;17.579506021032913;39628.54516250146;0.7936794555442795;10507.929;10093.463;10180.39;10388.584;10803.704;10806.293;11029.296;11417.791;12747.597;12335.704;12774.38;12764.3125;[2983.8682890625005, 2678.511109375, 3160.141351562501, 3129.3860156249993, 2739.7218984374995, 2642.319031249999, 2406.2191015624994, 2814.7339843749996, 1396.7843203124994, 2214.3578984375, 1854.8291171875007, 954.5195000000003];-1.4778260346758134;0.5444505814216563;6;222;-3.460154163751041;-2.874648939216792;-2.5737567259151044;False
1990-01_2008-02;2008-03_2009-02;PR;querosenedeaviacao;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.8};12;12;924.3259872383704;0.07099811696353495;45.45454545454545;6.971072893139402;21861.63315645171;0.6668142579145894;9675.219;9769.901;10446.422;10670.17;10720.809;10563.988;10725.251;10649.2295;11456.655;11217.96;11549.311;11294.103;[1319.2462500000001, 858.1416328124997, 316.34912500000064, -158.1779218749998, 617.4254062500004, 912.9107187499994, 719.9700234374995, 1320.0195078124998, 513.1907265624995, 1303.4130390624996, 1387.1604531249995, 537.3404609374993];-1.5351715827529706;0.5160463078617586;6;210;-3.461878735881654;-2.875403665910809;-2.574159410430839;False
1990-01_2007-02;2007-03_2008-02;PR;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.8};12;12;1131.8453462938216;0.09012385580290123;63.63636363636363;4.95578808279187;17867.531329084177;0.8356104937270291;8843.69;9006.956;9550.021;9355.909;9913.97;10013.747;10293.777;10414.053;11264.711;11459.629;11979.215;11638.327;[2456.5685703125, 1129.9569453125005, 1242.036515625001, 904.0048203125007, 844.8012734375006, 686.1669296875007, 61.74265625000044, 1259.2072656250002, 529.3100625000006, -470.1179062499996, -986.3198437499996, -1205.6281484374995];-1.525038907017433;0.5210905999765405;6;198;-3.4638151713286316;-2.876250632135043;-2.574611347821651;False
1990-01_2006-02;2006-03_2007-02;PR;querosenedeaviacao;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.7};12;12;1916.1079074000102;0.16090664035683078;45.45454545454545;-1.941325030768796;45393.617000558035;0.9932785722688131;9758.528;9401.438;8933.117;8659.81;10562.83;10664.314;10977.567;11529.243;11757.024;11890.328;11891.507;13085.706;[2036.4786796874996, 3367.3885234374993, 2370.9018125000002, 1341.6484296875005, -700.0170781249999, -1053.0564531250002, -977.3393828125008, -1573.1901640625001, -1142.7944140625004, -1424.3231250000008, -1424.7818359374996, -3279.6550546875005];-1.3578337777532457;0.6023160165531186;6;186;-3.466005071659723;-2.8772078537639385;-2.5751221620996647;False
1990-01_2005-02;2005-03_2006-02;PR;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.9};12;12;2513.400425303858;0.21226813521996546;81.81818181818181;21.672718661334063;20020.586401499648;1.9660085831370862;8041.1895;8020.707;8224.653;8191.6113;8438.613;8486.244;8619.227;8628.843;9153.434;9137.936;9062.159;9137.578;[1856.7585468750003, 1761.4999687500003, 2231.1066796875, 1811.6056718750006, 2102.01971875, 3428.5028593749994, 2244.0064375, 3179.4342265625, 3403.85240625, 2988.974453125, 2974.6798203125, 556.4248750000006];-1.4644871287502437;0.5510002424955569;6;174;-3.4685016947910636;-2.8782983668563396;-2.57570415906989;False
1990-01_2004-02;2004-03_2005-02;PR;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.8};12;12;828.8614395401415;0.08898220906084053;81.81818181818181;6.241961797799155;6558.228418746393;0.31189255298863927;7637.2803;7636.3755;7237.3594;7152.406;7819.481;7864.6797;7737.746;7930.122;8955.858;8876.401;9166.402;9200.553;[1443.5387265624995, 965.4715117187498, 1044.2826249999998, 955.49623828125, 325.5820429687501, 889.5803125000002, 720.1659062500003, 721.2649296875006, 554.2126015624999, 216.32363281250036, -634.4133437500004, -729.4177343749998];-1.424036897847689;0.570699832133822;6;162;-3.471374345647024;-2.8795521079291966;-2.5763733302850174;False
1990-01_2003-02;2003-03_2004-02;PR;querosenedeaviacao;ARIMA;{'learning_rate': 0.3, 'n_estimators': 200, 'subsample': 0.7};12;12;2678.4585748637824;0.3056665360386011;81.81818181818181;-30.04792726518965;21444.313004781674;0.8756051448453156;9752.103;9371.043;9574.386;9558.458;10133.075;10262.342;10428.726;10858.271;11256.391;11960.18;11769.532;12445.64;[-859.1935390625003, -699.3779687499991, -1785.1617421874998, -2616.1990078125, -2716.6981953124996, -2335.176796875, -1897.7955859374997, -2099.0054843750004, -2482.104625, -3730.0136875000007, -3767.6642265624996, -4440.8276484375];-1.1918345095852787;0.6770983992074147;6;150;-3.474714913481481;-2.881008708148148;-2.5771508444444446;False
1990-01_2002-02;2002-03_2003-02;PR;querosenedeaviacao;ARIMA;{'learning_rate': 0.3, 'n_estimators': 150, 'subsample': 0.7};12;12;1173.2015632639502;0.0980562069087746;45.45454545454545;-7.534052754855352;27761.83028686808;0.9026138328922505;10489.168;10519.119;11069.691;11240.983;12272.512;12825.995;12181.414;11802.539;10799.063;11454.61;10472.37;10950.127;[444.6950312499994, 874.9198593750007, -809.5054062500003, -985.6733984375005, -1614.9737187499995, -2241.4221171874997, -658.9240625000002, -819.8130624999994, -6.842476562500451, -1075.5193515624997, -798.5761171875001, -1842.2359531250004];-0.7617712030283111;0.8300944490929834;6;138;-3.47864788917503;-2.882721765644168;-2.578065326612056;False
1990-01_2001-02;2001-03_2002-02;PR;querosenedeaviacao;ARIMA;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.7};12;12;1876.232742129851;0.12950929858330937;36.36363636363637;-6.480847021130208;51809.04319131822;1.136048842964651;10169.259;9702.552;11160.883;11712.121;12219.248;11725.321;12147.628;11844.837;14336.624;14390.963;14393.011;14890.115;[610.8682109375004, 1299.4632421874994, 646.2221874999996, -1544.0270937500009, -204.71804687499935, 559.1947109374996, -149.9369296874993, 1099.2910859375006, -2516.7050234375, -3835.248890625, -3550.9827421874998, -1463.4402343750007];-0.7210342269758881;0.8412257130065547;8;124;-3.484219653271961;-2.885145235641637;-2.579359138917794;False
