DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;89450.45128498298;MS;gasolinac;combination-median;ARIMA-SARIMA_DS-RF;12;12;4950.736318868415;0.05934788559367964;58.333333333333336;0.4936638919566302;68170.5450334998;65654.23883872661;64754.11517718171;62147.9648672594;66091.50435772292;66992.7655395658;67080.39001072277;65722.6650507193;65862.0631583436;70687.97530428853;64754.852839650914;62594.61941153133
