train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;TO;etanolhidratado;ARIMA;{'n_estimators': 50};12;12;1101.8452429163344;0.2699284807749036;81.81818181818181;30.119139962606393;8805.693077262578;0.7425379598590215;1998.148377152514;1822.1164121677173;1863.8806159519281;1682.2631732560285;1746.9808501737962;1851.255715136284;2094.6650549546453;2128.2471750702625;2322.222242517363;2798.2036622359165;2737.07136537238;2745.970805598873;[411.05162284748576, 68.18358783228268, 154.81938404807192, 362.8368267439714, 793.973149826204, 1022.1442848637162, 952.9349450453547, 1009.4528249297373, 1083.077757482637, 1388.0323377640834, 1775.65663462762, 2093.949194401127];-2.459401494286797;0.12566737238408726;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;TO;etanolhidratado;ARIMA;{'n_estimators': 200};12;12;955.9010762060736;0.4161829455662372;72.72727272727273;-3.024426674150289;11465.834058489556;inf;1754.66898771239;1521.0309041578648;1439.6492031804783;1572.0366335077183;2141.7894736109397;2573.7219087363;2903.5674580076047;2903.8757586117363;2965.438179268747;2947.208038399205;2585.407600808488;2472.3485555365005;[1406.6310122876102, 1337.569095842135, 827.4507968195217, 983.1633664922815, 434.5105263890605, -720.6219087363002, -1329.2674580076048, -1135.7757586117364, -819.9381792687468, -517.0080383992054, -543.007600808488, -739.2485555365006];-2.543670683810574;0.10520701290399731;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;TO;etanolhidratado;ARIMA;{'n_estimators': 50};12;12;1305.6782196907263;0.5240186354461577;63.63636363636363;-44.5373316650342;20863.618457519853;3.393114588813075;3661.424338816768;3283.523010163901;2796.645204592648;2114.856052408375;1988.6152654901218;2566.165681882267;3009.248747578827;3400.3055459206857;3569.959292891646;3924.925439526293;4215.843249643744;4310.856634312871;[291.83566118323233, -367.49301016390064, -340.9452045926482, -480.5560524083751, -140.11526549012183, -635.8656818822672, -1052.9487475788271, -1461.4075459206858, -1302.359292891646, -1577.825439526293, -2337.1432496437437, -2563.9556343128716];-2.4313684034533156;0.1330779008180677;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;TO;etanolhidratado;ARIMA;{'n_estimators': 50};12;12;685.7860822525438;0.16968620519130986;63.63636363636363;15.84009892272774;10851.391218185898;0.4148257691899251;2289.8480671221982;2100.9101018840347;1991.6451295523743;2118.6712680661044;2856.0624737382077;2884.1337788551386;2946.298571294484;3162.904375581858;3367.9763502871215;3478.343401215771;3329.632393538884;3126.6778925337585;[199.64193287780154, -276.6901018840347, -135.44512955237428, 1010.2587319338954, 578.7975262617924, 402.39622114486156, 884.8014287055157, 910.7556244181419, 119.85364971287845, 971.2165987842295, 712.6576064611158, 955.7521074662413];-2.5654874483198014;0.10034214305988853;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;TO;etanolhidratado;ARIMA;{'n_estimators': 200};12;12;608.8328109352241;0.19849622516623297;45.45454545454545;3.3596507189472318;14436.964125348552;0.6124734816346885;2124.8489025304416;1795.728393338299;1556.0463783647335;1486.8346845812885;1992.585269084207;2696.530282521259;3043.1081062539447;3304.491167274427;3946.038944069413;3886.473065768085;3975.3636489674564;3502.621297077696;[141.4580974695582, 490.42160666170116, 865.8736216352665, 905.4853154187117, 962.3247309157928, -81.6102825212588, -589.7581062539448, -426.6011672744271, -505.94894406941285, 509.8269342319154, -457.61264896745615, -655.831297077696];-2.2572836433497754;0.18611499894051686;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;TO;etanolhidratado;ARIMA;{'n_estimators': 100};12;12;1691.329433014321;0.44630278088172903;72.72727272727273;48.92782893556991;20305.777004366253;1.1970490396475169;1487.8712250118401;1216.3822083802188;1041.0503571161398;983.7860200318346;1056.175934627791;1374.1959498409287;1578.3182776066822;1717.8072395659722;1736.4803545402171;1906.608270858115;2003.8803589193658;1869.537533833008;[421.4927749881599, 436.5357916197811, 604.2216428838601, 1817.6039799681653, 2165.5640653722085, 2094.424050159071, 2357.750722393318, 3115.3017604340284, 2070.980645459783, 895.8107291418848, 833.6696410806344, 404.1524661669921];-2.4375656454134167;0.13141320668104062;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;TO;etanolhidratado;ARIMA;{'n_estimators': 50};12;12;1237.6274229318517;0.7428724247733339;63.63636363636363;-67.29812451061431;19897.386751466296;1.3043815931622353;1424.4762311602633;1350.0634585230246;1783.6781968056248;2047.979570725019;2977.467124791471;3190.124406495092;3524.412650737361;3626.335831369737;3196.362050099047;2840.0540530973617;2458.164544501048;2037.3749563151696;[-162.1052311602632, -426.2834585230246, -614.4981968056247, -1216.0295707250189, -1722.087124791471, -1702.814406495092, -1901.7886507373612, -2145.5258313697373, -1346.583050099047, -561.6670530973615, -232.90854450104825, -219.27995631516956];-2.55116060490508;0.10351723381554617;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;TO;etanolhidratado;ARIMA;{'n_estimators': 100};12;12;2461.041531307775;1.2147089134273552;45.45454545454545;-99.78302970832958;59450.19091588435;3.9953502175519984;3930.3024327338276;3716.243682290439;3727.6756786247424;3865.2528215980956;4261.773258162932;4608.52881264984;4793.875353041415;4877.34838216041;5125.145320361073;5179.324810443536;4940.579906738516;4722.01355063184;[-1491.2024327338277, -1247.5436822904394, -1124.9756786247426, -998.8528215980955, -1046.4732581629314, -1691.02881264984, -2449.1553530414153, -2901.3483821604104, -3446.945320361073, -3513.7948104435363, -3493.5499067385163, -3439.97555063184];-2.2231454236966743;0.19795249474693133;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;TO;etanolhidratado;ARIMA;{'n_estimators': 50};12;12;1916.7255517501512;0.3618853452486898;45.45454545454545;34.7973412509232;45579.800584287404;0.7394571458646326;3262.050627858585;2924.052756043342;2507.3182869749317;2423.320319009005;2492.741722107045;2730.9314751402426;3039.2712514606264;3158.7326261336743;3163.0439124996456;3010.2222042486874;3447.1405416552925;3846.551897252123;[1280.399372141415, 1615.7972439566583, 1859.4817130250685, 2239.179680990995, 3015.808277892955, 2076.8685248597576, 1857.9287485393734, 3017.9673738663255, 1407.7560875003546, 1645.6777957513123, 37.679458344707655, -839.2018972521232];-2.3242722201344077;0.16425914340347947;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;TO;etanolhidratado;ARIMA;{'n_estimators': 50};12;12;466.4909612347742;0.11033401901380395;54.54545454545455;6.648271549259635;9206.118339864697;0.35875418274840726;2925.091535592054;2547.8453548826014;2357.6901940696753;2354.1483386376085;2463.9426318717105;2635.1903789206003;3028.465408480351;3064.7649583645325;3223.367546043338;3258.866806173661;3306.930626738206;3524.497035063531;[-409.5915355920538, -76.74535488260153, 167.65980593032464, 191.67166136239166, 917.0773681282894, 199.90962107939959, -100.8654084803511, -83.7639583645323, -296.7675460433379, 829.5331938263389, 397.0693732617942, 735.4029649364688];-2.290672407032436;0.17499395585465516;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
1990-01_2013-02;2013-03_2014-02;TO;etanolhidratado;ARIMA;{'n_estimators': 150};12;12;796.220032064611;0.2284103279336619;63.63636363636363;22.130204479552486;12619.560419138877;0.8329678045475611;2274.4575646402236;1775.0030877069426;1464.0948876845912;1580.894551188491;1873.13113773528;2268.0166474180432;2496.705493460561;2724.852307550087;2884.581384306477;2882.9476766183334;2951.182270073161;2863.4798144769707;[727.7924353597764, 886.6469122930575, 1039.4051123154088, 1003.7054488115089, 1650.11886226472, 637.6333525819568, 554.244506539439, 486.39769244991294, 81.11861569352277, 627.5523233816666, 352.417729926839, -78.39156247697065];-2.620311765708509;0.08887148212219187;15;261;-3.4556556713934934;-2.872678352489859;-2.57270548832225;False
1990-01_2012-02;2012-03_2013-02;TO;etanolhidratado;ARIMA;{'n_estimators': 50};12;12;1064.130227332959;0.37742408414061884;36.36363636363637;-26.211896047456584;29506.795100041116;1.496232500618774;1416.2950077872076;1551.9055304238882;2155.086101767553;2975.0668642480314;3533.9956773790764;3602.1112228172815;4051.1322021427504;4039.5964883506103;4197.587318642463;3838.1511238881435;3035.6258748600953;2609.092022598294;[675.9049922127922, 379.29446957611185, 117.41389823244708, -698.7168642480315, -906.3956773790765, -1153.3612228172815, -1742.1822021427506, -1270.4464883506103, -1691.9029376424633, -1603.2839328881437, -234.97587486009525, 443.25797740170583];-3.798597944282063;0.0029216924755036964;15;249;-3.4568881317725864;-2.8732185133016057;-2.5729936189738876;True
1990-01_2011-02;2011-03_2012-02;TO;etanolhidratado;ARIMA;{'n_estimators': 50};12;12;2794.2875152929228;0.9917063620382848;54.54545454545455;-83.89334243019974;56217.718287103075;2.1901392357380267;3334.5990012856464;3438.349453120177;3590.314749267728;4156.036442200564;5056.465784602046;5085.838359179956;5796.9353817256515;6400.543160689889;7049.93328913097;7279.491059368418;6215.107732238077;5557.965877451987;[-1514.5990012856464, -2159.4572051201767, -749.3647492677283, -425.74628020056434, -762.2315576020465, -1307.4883591799558, -2307.8353817256516, -2874.763160689889, -4446.68328913097, -4817.091059368418, -3861.407732238077, -3496.8158774519866];-1.3204512527733745;0.6197646822106092;15;237;-3.4582467982399105;-2.8738137461081323;-2.5733111490323846;False
1990-01_2010-02;2010-03_2011-02;TO;etanolhidratado;ARIMA;{'n_estimators': 50};12;12;1587.9550035775176;0.2839099041761895;54.54545454545455;-5.735344966528399;31455.564288727383;0.4468500593529995;3988.08629113209;3823.658734123633;4003.550904658173;4405.246843365859;4926.03231616365;4727.766125568772;6257.055478278584;6428.8352939312435;7387.706254699467;7563.127103066041;6728.912684831192;6075.482675965096;[-990.9451301320901, 84.66723287636705, 863.5190953418269, 987.0031566341413, 1876.9876838363507, 2138.5338744312285, 312.23452172141606, -461.71529393124365, -2078.7304486994663, -1173.8712970660408, -2296.2485118311915, -2858.5484489650958];-4.413599708107266;0.00028080761752766225;12;228;-3.4593607492757554;-2.8743015807562924;-2.5735714042782396;True
