DATA,MCPM,UF,PRODUCT,MODEL,PARAMS,WINDOW,HORIZON,RMSE,MAPE,POCID,PBE,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12
normal_deseasonal_log_deseasonal-log,10920.976265754292,AM,querosenedeaviacao,ARIMA_MEAN,"{'normal': ""{'p': 8, 'd': 1, 'q': 11}"", 'deseasonal': ""{'p': 14, 'd': 0, 'q': 7}"", 'log': ""{'p': 14, 'd': 0, 'q': 8}"", 'deseasonal-log': ""{'p': 14, 'd': 0, 'q': 14}""}",12,12,2881.5734868551517,0.41793802779034134,91.66666666666667,-42.029721343521985,7895.1260306535405,7345.325835908501,8497.449731718574,8735.661883805617,9565.07425057478,10094.25586071343,9946.997335023607,10767.074334257948,10501.907678229638,11104.29035132716,9786.945043630352,9088.35344087092
