DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;75559.20524924567;PA;etanolhidratado;combination-median;ARIMA-SARIMA_DS-RF;12;12;2974.763369768779;0.3193589983866569;41.666666666666664;40.76349369539008;3240.964545343933;3091.746050971596;3114.850603582168;3162.131915449324;3016.2250181850213;2975.5566578838025;2902.085879393286;2945.7292933214594;2762.736717286838;3069.0883013044963;2810.88696659572;2681.139828919228
