DATA,MCPM,UF,PRODUCT,MODEL,PARAMS,WINDOW,HORIZON,RMSE,MAPE,POCID,PBE,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12
normal_deseasonal_log_deseasonal-log,678.650047370023,AP,etanolhidratado,ARIMA_MEAN,"{'normal': ""{'p': 14, 'd': 0, 'q': 5}"", 'deseasonal': ""{'p': 14, 'd': 1, 'q': 14}"", 'log': ""{'p': 12, 'd': 1, 'q': 5}"", 'deseasonal-log': ""{'p': 14, 'd': 0, 'q': 14}""}",12,12,26.366039532613296,0.3454119719288611,41.666666666666664,40.60045874880899,24.21850202599677,21.794629876436886,19.225418438680876,26.09746586873966,41.27689757588544,36.12076629123439,37.229934918205956,27.468926529628945,19.946308047071216,31.00511919356619,21.07590925422157,17.82687720323926
