train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PB;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.9};12;12;901.5329673136223;0.18055402721007305;45.45454545454545;18.860258506668593;21367.942448738;1.082125523347057;2668.6199;2176.6897;2315.3867;2678.4;3056.6733;3100.7515;3204.8643;3572.7512;3745.3218;3800.2979;3645.6353;3648.9749;[596.0961269531249, 1215.850302734375, 1035.4492812499998, 371.13109765624995, 204.1016601562501, 399.20153515625, 297.5647421875001, 594.1047792968748, 265.89322265625015, 898.9021484374998, 2168.86574609375, 695.9861464843752];-1.5510450037278267;0.508126161414142;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;False
1990-01_2022-02;2022-03_2023-02;PB;querosenedeaviacao;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.7};12;12;971.5688329996246;0.27508916519676735;54.54545454545455;22.697331420641998;19243.946944176918;inf;2191.113;1127.1838;1256.4763;1023.42957;2198.695;2305.1404;2488.1616;2905.324;3574.9573;3700.6174;3447.9111;3370.8347;[875.8819628906249, 1514.8021621093749, 1467.735681640625, 1807.5714345703127, 1056.688931640625, 728.549619140625, 462.4773789062501, 334.7840253906252, -360.25127539062487, 257.63956835937506, 784.6638671874998, -242.47971679687498];-1.6729179372375227;0.4451171956814279;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;False
1990-01_2021-02;2021-03_2022-02;PB;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.9};12;12;1848.5955972823695;0.6961929299187664;27.272727272727273;40.76010575951893;58794.86630999835;2.2141166797195666;2890.0288;2580.7583;2079.9138;1138.7256;-776.0536;-317.54382;464.91846;1336.1226;1853.4065;1307.6738;2240.7058;2793.8862;[-976.98980859375, -1566.0493007812502, -874.588818359375, 1021.8334140625002, 3835.6625888671874, 2614.8238232421877, 1798.26454296875, 1418.8764414062498, 1014.0435058593748, 2453.957171875, 1394.260189453125, -29.51623046875011];-1.4880003480991442;0.5394388235402833;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;PB;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 150, 'subsample': 0.7};12;12;1795.9054345252814;2.508021913651208;72.72727272727273;-90.53396888381103;23188.613898484153;1.2368672388619424;3951.418;3100.1387;2308.65;2526.8582;3283.374;2959.7515;3207.1118;3650.9568;4059.9756;4397.3975;4373.886;4290.1943;[-1175.1799687500002, -2844.614671875, -2030.86790234375, -1934.595154296875, -2383.9480234375, -1744.72146484375, -1859.15681640625, -1675.438787109375, -1832.7835859375, -738.6314609374999, -235.72323046875044, -1553.1563359375];-0.6306485532896707;0.8639052504517086;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;PB;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.9};12;12;806.6173952045755;0.18878622563762168;72.72727272727273;-13.357206713054124;9593.86545050439;1.5736925857311388;3266.0774;2834.2954;3031.486;3195.3604;3610.5269;3705.5903;4037.0144;4444.8994;5059.323;5223.7817;4948.1543;4357.441;[478.03560742187483, 396.98158984375004, 39.45991601562491, -115.52135156250006, -6.043855468749825, -890.9873320312499, -1188.2494042968751, -1344.3794140625, -1542.7072421875, -728.2257382812504, -26.056296875000044, -694.5789179687499];-0.3947138593997531;0.9109776393147886;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PB;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.9};12;12;641.9347463057624;0.10966065753874793;63.63636363636363;8.073352474308436;10140.059501213134;0.5639150854405959;3530.8972;3062.2341;2917.2056;2703.34;3355.9656;3601.4268;3611.6533;3710.4033;3925.404;4602.1035;4993.566;4176.3354;[-189.15421679687506, 138.62486914062492, 309.1394335937498, 1172.3779121093748, 1555.5814238281246, 168.04224218750005, 35.454679687500175, 154.7226796875002, 140.9949472656249, 527.4774843750001, 499.45808203125034, -631.7364492187498];-0.27423147540263515;0.9290754666024936;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;PB;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.9};12;12;389.1929858319781;0.08282401871948686;81.81818181818181;6.531503555457159;3078.7101452334487;0.5828802696659717;3124.0505;3026.666;2908.9878;3387.3748;3744.5732;3290.542;3387.9517;3431.065;3487.5737;3896.4119;4531.9385;3772.772;[490.09246289062503, -15.047015624999858, 24.791207031249996, -448.682755859375, 374.7447578125002, 499.2360078124998, 309.8733398437498, 448.7680585937501, 117.05326953124995, 457.4641347656252, 682.0625234375002, -6.134972656249829];-0.5598524094625538;0.8797981711923424;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;PB;querosenedeaviacao;ARIMA;{'learning_rate': 0.3, 'n_estimators': 200, 'subsample': 0.9};12;12;826.234297176328;0.17913335588872403;45.45454545454545;-16.34384188906456;19583.043754673454;1.4142885010726187;3755.9749;3518.6797;3575.7537;3566.2568;4060.8447;4142.621;4236.085;4972.8633;4881.4834;4634.4795;4486.659;4765.969;[-59.1618535156249, -600.0126875000001, -142.81466210937515, 22.745164062499953, 109.7732734375004, -586.24609375, -806.0169609374998, -1303.7322812500001, -1537.8103984375002, -676.8794921875001, -18.088179687500087, -1509.6552382812501];-0.08454280619314923;0.9509565313185951;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;PB;querosenedeaviacao;ARIMA;{'subsample': 0.8, 'n_estimators': 50, 'learning_rate': 0.4};12;12;834.1708636842143;0.1685836988443394;72.72727272727273;12.325876980982043;9913.972952312084;0.7188520668101056;3667.9856;2762.9683;2669.5615;3411.9775;3344.9502;3394.1418;3083.9968;3566.5662;3769.4685;4093.4182;5056.155;4985.178;[958.545404296875, 1421.0877382812496, 1491.5034765624996, 519.2164609375, 1006.8268046875, 281.49415429687497, 499.57317382812516, 210.19983789062508, 239.1814941406251, 283.8857871093751, 368.43921484375005, -1121.33022265625];0.13119202375356726;0.9681273148411059;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;PB;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 200, 'subsample': 0.8};12;12;607.6507005864886;0.118233481894425;54.54545454545455;10.696667713092161;11993.458207118636;0.7402042389460346;3154.319;3063.885;3061.2625;3260.6707;3389.2986;3408.937;3356.1655;3484.1177;3769.4668;3922.0977;3712.1863;3597.6245;[344.45290820312493, 219.02099023437495, 248.81754882812493, -443.8746542968752, 248.12841601562513, 124.50498828125001, 212.77047265625015, 581.1393242187501, 602.8582031249998, 753.1143437500004, 1535.8727207031252, 505.6994882812496];-0.6873153928950776;0.8500078354749503;6;282;-3.4537536300652;-2.8718443180148836;-2.572260641818822;False
1990-01_2013-02;2013-03_2014-02;PB;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.9};12;12;501.40627042990747;0.1165427014389792;27.272727272727273;-10.625190313165826;15819.175810771087;1.22775794531558;3537.1545;3382.6885;3374.427;3510.5203;3700.6484;3741.8596;3832.6929;4161.828;4231.1846;4191.128;4000.7285;4031.6755;[-44.788541015625015, -37.19547656250006, 52.520998046874865, -307.1322636718751, -114.31743749999987, -429.43261914062487, -624.6108710937501, -740.0011249999998, -916.8265703124998, -482.8389296874998, 91.72948437500008, -836.110537109375];-0.5842365000622429;0.8745042972653534;6;270;-3.4548039258751206;-2.872304928618605;-2.5725063100137175;False
