train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SP;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.7};12;12;54024.11715211285;0.15174814657951283;63.63636363636363;15.335400733034968;854211.4873860258;1.031700106260721;239949.45;235492.95;236292.83;242999.81;278794.6;279567.6;288136.62;265593.9;272992.06;291114.28;299485.88;295851.9;[80808.07287500001, 30320.562875000003, 82716.96087499999, 73944.73249999998, 65462.74424999999, 15668.360250000027, 38700.82699999999, 62233.906750000024, 45201.663500000024, 39727.78275000001, 40783.41499999998, 8809.480749999988];-2.6817931341969494;0.07724218908466622;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;False
1990-01_2022-02;2022-03_2023-02;SP;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 200, 'subsample': 0.7};12;12;87012.59260993844;0.3058851646749114;54.54545454545455;30.16038486822375;1724147.2912905691;inf;157866.92;154250.53;138349.56;136619.38;159404.2;184095.22;193114.9;179366.27;216819.16;233516.47;253109.72;268124.2;[94422.05712499999, 92165.16175, 124678.68050000002, 113089.861, 118599.20787500002, 79097.19325000001, 61088.65474999999, 75022.87137499999, 56329.703749999986, 56505.17424999998, 93517.33625, 17790.66749999998];-2.617800737406357;0.08937374327041975;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;False
1990-01_2021-02;2021-03_2022-02;SP;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 200, 'subsample': 0.8};12;12;127007.54199398628;0.5534695164322133;63.63636363636363;43.92760473360322;2030297.39992357;1.6789385683273388;194292.25;224109.56;197940.44;94248.75;100256.53;3335.8594;4053.0781;67987.125;75934.69;106870.195;150280.44;148033.14;[-33492.85699999999, -84161.7125, -33784.404500000004, 79432.62, 106827.27875, 198511.644625, 202416.155875, 149054.111, 158661.8685, 151199.5126875, 100335.9535, 76187.55037499999];-2.310277338838547;0.16867474678141187;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;SP;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.8};12;12;202584.2571804301;1.966112344673614;63.63636363636363;-141.42036360885618;3362376.1775841084;1.460935507080003;330630.06;328601.34;324609.62;302123.94;318776.84;325670.12;325542.5;327994.0;328113.03;348666.0;369104.1;376550.8;[-73849.70250000001, -278508.06675, -260939.345, -220799.6575, -217391.16175, -215963.211, -200450.19199999998, -174480.17, -158835.10525, -151017.335, -164208.84875, -230434.8405];0.0693010375458168;0.9639015436293343;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;SP;querosenedeaviacao;ARIMA;{'subsample': 0.7, 'n_estimators': 50, 'learning_rate': 0.2};12;12;18424.621910193942;0.03908630277128722;45.45454545454545;1.9806323327186175;435481.59276943846;0.2015866049205252;314505.8;320260.6;315681.62;305881.1;304953.34;322485.0;334661.88;331573.38;337310.25;347607.7;368484.62;363369.22;[26858.193499999994, 581.7392499999842, 3254.280000000028, -3496.447749999992, 38035.68225000001, 12702.056999999972, -1393.4930000000168, 15424.916000000027, 6653.354999999981, 15328.718500000017, 863.7719999999972, -34657.982750000025];-0.5280039974677314;0.8864348864045639;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;SP;querosenedeaviacao;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.9};12;12;97320.47147022255;0.2731979886743457;63.63636363636363;27.636948740941165;1543917.1492117958;1.4971159255375768;254066.61;261750.11;250180.4;219276.1;223861.38;241048.2;225495.48;231937.38;218034.16;223948.89;247523.2;293271.8;[64356.51662499999, 47302.58462500002, 73553.67875000002, 89973.26124999998, 125866.39899999998, 97200.05487499997, 101923.12362500001, 102598.44699999999, 114147.63974999997, 136042.104375, 123622.14087499998, 27315.30349999998];-0.7481031464636191;0.8338933362039582;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;SP;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 150, 'subsample': 0.7};12;12;35406.04403305109;0.06604717252419827;72.72727272727273;7.448973990344905;419138.8247135426;0.933233265685772;226058.1;220149.3;228546.47;215848.9;236595.64;231393.47;233232.72;239361.05;236304.4;242516.92;241456.19;245613.61;[7750.657249999989, 2137.3721249999944, 894.1312500000058, 11876.047749999998, 11520.370374999999, 9825.649249999988, -4325.937750000012, 7285.181125000003, 4826.8087499999965, 19982.302124999987, 110988.25449999998, 42362.02762499999];-1.9266629158430317;0.3196238431858176;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;SP;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 150, 'subsample': 0.7};12;12;21472.385499102384;0.0752104241254226;63.63636363636363;-7.293586713348699;338802.86459045555;0.441961975044588;245614.89;238984.84;246049.08;237590.72;248369.28;242403.88;253003.52;252141.66;255115.36;256118.34;259735.25;264365.6;[-8125.637625000003, -14574.84375, -8514.671124999993, -11051.281749999995, -3378.4452499999898, -12316.481, -26496.229625000007, -11350.323249999987, -30287.69737499999, -15937.919750000001, -8789.39499999999, -53076.10175];-1.8719093536882006;0.34538900153777274;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;SP;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.8};12;12;13808.934854630512;0.04023553132498715;72.72727272727273;-1.7837168688110736;163316.81195462478;0.4205179752547713;247132.73;248758.23;250283.98;245229.62;243560.8;252980.78;244154.27;258152.28;253187.2;264488.7;268496.03;262458.94;[9245.862625000009, -1922.1953750000102, -708.8903749999881, -6245.972999999998, 21333.861124999996, -5516.65625, 1735.5683750000026, -4968.463250000001, -12410.416124999989, -12604.529500000004, -5025.181250000023, -36168.144499999995];-1.59304282028279;0.48708739161578307;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;SP;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.8};12;12;15980.007774456419;0.05589675224527607;63.63636363636363;4.148852013670637;252007.52731955762;0.7268429924794931;241439.23;244211.36;241058.84;230258.05;229100.38;238273.55;232101.66;234837.53;237186.4;256550.97;267627.72;259803.88;[15249.439624999999, 5089.974625000003, 16761.99325, 12439.639124999987, 30715.198999999993, 15825.871125000005, 12131.19875000001, 18407.553749999992, 16972.345750000008, 4115.98324999999, -2133.596750000026, -19512.195000000007];-1.5459104197991491;0.5106903433787426;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
1990-01_2013-02;2013-03_2014-02;SP;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.9};12;12;17110.079556734694;0.05687737669885513;45.45454545454545;4.884608585176318;404543.5654186891;0.5289175830083349;215908.56;219170.36;215770.84;227398.67;221504.5;228571.86;234494.23;251928.66;245938.95;243887.52;244678.27;244519.23;[30609.251500000013, 11424.277624999988, 19335.476250000007, 3464.170125000004, 23369.219000000012, 20794.494624999992, 3223.7216250000056, -1810.1962500000081, -1491.9821250000095, 20591.279374999984, 23471.64637500001, -9508.458374999987];-2.0777301689719034;0.2535631750154268;14;262;-3.455558114028747;-2.872635586277424;-2.572682677000175;False
1990-01_2012-02;2012-03_2013-02;SP;querosenedeaviacao;ARIMA;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.7};12;12;19492.3335944185;0.06620038626460913;81.81818181818181;1.223266896933135;154021.60871461098;0.39154560507743735;236389.72;232459.72;237140.72;217635.44;218249.08;217289.62;211681.44;226580.33;231646.25;234645.42;250543.52;248906.7;[7523.928249999997, 5578.37724999999, 3504.6062500000116, 13231.705500000011, 27223.347875000007, 20356.359999999986, 21155.007500000007, 8504.915875000006, -4599.247000000003, -1352.122875000001, -20268.732625000004, -46638.631125000014];-1.6193483375941276;0.4730709561613429;14;250;-3.456780859712;-2.8731715065600003;-2.572968544;False
