train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PI;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.8};12;12;302.73266935901574;0.18260827562884815;72.72727272727273;-4.701696162728344;3601.1965734741757;0.9903040612849904;1206.0017;1185.8136;1188.4454;1482.2759;1501.7135;1421.2468;1413.426;1564.69;1969.7805;1966.2849;2187.0547;2145.9592;[501.028291015625, 89.00740136718741, -38.5854345703126, -364.31587890624996, 243.9924990234374, -99.94782617187502, -380.358025390625, -316.19294140624993, -440.0945175781251, 77.88608789062505, 234.79731249999986, -370.873228515625];-2.8982038752447923;0.045557261367118226;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
1990-01_2022-02;2022-03_2023-02;PI;querosenedeaviacao;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.9};12;12;497.0119343879912;0.2890747410725453;45.45454545454545;18.398429059168077;11807.902689374543;inf;1411.4232;904.7789;616.5877;734.19257;953.6747;815.5744;1033.044;1284.2189;1500.8988;1941.858;2243.5835;2286.8135;[82.87178222656257, 397.4351303710937, 703.1192924804689, 519.2044340820312, 227.4543173828124, 686.5705981445312, 648.2250546875, 573.9321279296876, 189.1921962890624, 216.24796777343772, 117.86550390625007, -816.2844765625];-2.8894427320207066;0.04658950961353985;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;True
1990-01_2021-02;2021-03_2022-02;PI;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.7};12;12;567.7588828851613;0.40936378460272244;72.72727272727273;22.78208370767035;6810.3880784379135;2.1671886985457416;1138.9612;932.6234;782.92444;588.6371;671.39233;447.04608;519.0079;994.01434;1208.5046;1659.464;1999.7197;2111.4678;[-292.922181640625, -360.16941308593755, 157.6475615234375, 602.0239150390626, 682.6606660156251, 827.9309184570313, 801.5881264648438, 643.7226567382813, 448.292361328125, 513.0750107421877, 451.27327343749994, -623.7897734374999];-2.674332713566874;0.0785861137749752;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;False
1990-01_2020-02;2020-03_2021-02;PI;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 150, 'subsample': 0.8};12;12;796.5457341539902;1.1296359620292824;72.72727272727273;-62.657268996119356;9809.72502179896;1.2988915387148607;1663.1489;1373.2072;1340.601;1440.9688;1718.5654;1630.3868;1697.2418;1712.8314;1915.7928;2079.1428;2359.9524;2331.7712;[-62.93992578124994, -1081.0351533203125, -866.8649521484375, -891.49175, -1166.7674296875, -963.3228408203125, -835.8028212890625, -426.1484208984375, -284.28484667968746, 113.81717773437504, -596.6193925781249, -1129.503240234375];-2.4207549503865002;0.1359639562088829;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;False
1990-01_2019-02;2019-03_2020-02;PI;querosenedeaviacao;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.9};12;12;325.43949249213284;0.14837665483856058;36.36363636363637;0.6963491923264654;8992.598067470928;1.3347626079449413;2124.5798;1655.3145;1649.6536;1356.6998;1457.9149;1541.4711;1813.454;1718.2931;1852.0334;1793.3519;1977.362;2182.4763;[-429.6318339843749, -52.58145312500005, -341.7545644531251, -40.68282910156245, 560.5850830078125, 248.38793066406242, -148.3669794921875, -5.938090820312482, -215.13844726562502, 393.7300712890624, 507.9119394531249, -328.40231835937493];-2.0654706153137683;0.25862371361851455;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;False
1990-01_2018-02;2018-03_2019-02;PI;querosenedeaviacao;ARIMA;{'subsample': 0.9, 'n_estimators': 50, 'learning_rate': 0.2};12;12;291.78996703370217;0.10751965241662625;54.54545454545455;-8.871845321592003;5758.8267652248205;0.4792836686153953;2021.934;1669.6881;1690.6643;1662.2458;1911.2104;1883.8544;1978.1211;1927.426;1991.5536;2297.2925;2602.1802;2489.369;[-43.046959960937556, 30.677889648437485, -37.497306640625084, -53.44184960937491, 15.256550781250098, -254.7533701171874, -424.56309375, -242.28102539062502, -226.47858886718745, 59.06751953125013, -809.53517578125, 20.632103515625204];-2.183594879711661;0.21225335344985646;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;False
1990-01_2017-02;2017-03_2018-02;PI;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.9};12;12;417.2516069935908;0.178760203531783;72.72727272727273;13.610357375898474;4961.915302384675;0.8171327958662986;1698.8048;1399.277;1408.8961;1596.3958;1780.4164;1667.4376;1599.5331;1750.3947;1711.3973;1940.8617;2244.4497;2378.2588;[332.2491904296876, 534.3750224609375, 536.8378818359374, 306.528248046875, 454.49861816406246, 237.5623779296875, 126.85991894531253, -11.247653320312565, 247.77266113281257, 665.8063056640626, 463.6902929687499, -558.7157890625001];-2.2404752190360666;0.19188448367299982;13;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;False
1990-01_2016-02;2016-03_2017-02;PI;querosenedeaviacao;ARIMA;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.9};12;12;304.870149943614;0.14237730848356875;54.54545454545455;-11.457204746486035;6022.1728116161885;0.8771516792637475;1851.4792;1774.2543;1744.0244;1944.5266;1866.2749;1949.3135;1944.0889;1935.5647;2066.674;2278.83;2444.2554;2470.1235;[-30.162248046874993, -310.0342724609375, -23.757414062499947, -206.795611328125, -25.70590234375004, -383.7704765625001, -409.09986718749997, -333.2506972656249, -306.72407226562495, -25.69707812500019, 202.72262890625007, -642.49053515625];-2.0558061359738544;0.26265223885875855;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;PI;querosenedeaviacao;ARIMA;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.8};12;12;317.0490086242709;0.13720908559716197;45.45454545454545;-8.450887116828305;7510.4184369074965;0.595883350565231;2145.6272;1888.9243;1965.773;2046.0055;2182.1804;2056.1914;2061.855;2059.5015;2136.191;2591.178;2590.7375;2623.872;[96.41680273437487, 294.91568359375015, 151.1700507812502, -308.4904931640624, -0.8544199218749782, -301.55740625, -339.52698046875, -323.3234648437499, -250.4559179687501, -302.8619785156252, -44.139548828125044, -724.4270703125001];-1.8500348825190054;0.3559186442001812;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;PI;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.8};12;12;232.5641297311838;0.08097752377638463;72.72727272727273;7.1821211086329395;2755.562510508526;0.2949069395331838;1892.6647;1849.7445;1937.6204;2057.0947;2130.228;2042.0891;2154.85;2085.4497;2120.8218;2257.9478;2298.0806;2260.3308;[276.0263271484373, 92.40449316406239, 217.61163867187497, 37.57927343749998, 226.94597265624998, 86.87288867187499, -9.929097656250178, 136.3372929687498, 241.7082226562502, 529.3902460937502, 269.31443359375, -163.06981054687503];-2.0440693727633326;0.2675905468552753;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
1990-01_2013-02;2013-03_2014-02;PI;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 200, 'subsample': 0.8};12;12;174.64883763322487;0.0574101242605283;72.72727272727273;1.5213116053260165;2067.524133185117;0.23827394442269612;1847.8855;1743.4924;1804.0569;2047.3755;2054.1624;2007.6001;2132.7236;2229.944;2112.047;2193.4143;2428.732;2396.4329;[5.465501953125113, 376.5605683593749, 240.36711523437498, -11.605488281250018, 67.21764648437511, 57.451902343750135, -66.77363281250018, -39.479091796874854, 23.187880859375127, 150.94669335937488, -63.47393359375019, -353.69486132812494];-2.2413645859830593;0.19157634466539308;12;264;-3.455365238788105;-2.8725510317187024;-2.5726375763314966;False
1990-01_2012-02;2012-03_2013-02;PI;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.8};12;12;232.63693722117657;0.08560237449840041;18.181818181818183;-1.533020017497473;8253.589869631527;0.3522688616550517;1991.4426;1893.4556;1885.8134;1943.4948;2015.3188;2076.9443;2263.1057;2168.5059;2266.5564;2391.8606;2387.926;2402.4949;[-104.50262695312495, 31.420433593749976, 354.50564550781246, 35.269249023437396, 72.38415234374997, 78.4936640625001, -405.00171289062496, 77.02614062500015, -55.991396484374945, -202.83759570312486, 218.47197460937514, -487.0778730468751];-2.531080034311573;0.10809416633263697;12;252;-3.4565688966099373;-2.8730786194395455;-2.5729189953388762;False
1990-01_2011-02;2011-03_2012-02;PI;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.7};12;12;803.2046454551937;0.33814379838896036;63.63636363636363;32.93998830609968;12770.12328327636;1.3187413364538678;1458.7638;822.9899;996.60657;1433.7931;1291.328;957.922;1247.3519;1367.1672;1621.6974;2106.5247;2050.331;1984.1989;[814.4142060546874, 1112.8560708007813, 947.1424326171875, 586.2049091796875, 916.5179970703125, 1173.0560029296876, 852.9790712890626, 1049.7267636718748, 610.3226123046875, 143.68134179687513, 392.11394531250016, -82.22985253906245];-2.52972021436332;0.10840950105969888;12;240;-3.4578942529658563;-2.8736593200231484;-2.573228767361111;False
1990-01_2010-02;2010-03_2011-02;PI;querosenedeaviacao;ARIMA;{'subsample': 0.9, 'n_estimators': 150, 'learning_rate': 0.4};12;12;596.8728046678178;0.27807997566234627;36.36363636363637;30.646507457262185;16526.57461713628;4.0413721535506975;1129.1843;1132.0872;1106.8673;1123.8627;1137.1924;1054.5139;1164.5143;1068.3479;960.28577;1147.5742;1104.6738;1248.334;[357.59667382812495, 72.71784179687506, 164.24669042968753, 124.38632910156252, 211.83361718750007, 332.93608398437505, 389.5237177734375, 815.910099609375, 815.4032333984376, 742.91578125, 1201.7741718749999, 682.091015625];-2.6365385777338135;0.08567814949012914;12;228;-3.4593607492757554;-2.8743015807562924;-2.5735714042782396;False
1990-01_2009-02;2009-03_2010-02;PI;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.9};12;12;341.5865746474988;0.2789958348120461;27.272727272727273;-25.290711154443553;10807.240051657765;0.5968699046252289;1289.314;1197.7965;1226.6814;1445.1349;1324.5948;1402.9277;1563.1747;1458.5308;1490.5227;1448.3491;1442.9606;1467.0879;[18.598035156250035, 50.28949121093751, -48.093396484375035, -442.3458876953125, -260.82384863281254, -405.57973437500004, -560.7456826171875, -452.68676171874995, -393.725705078125, -346.2081210937499, -156.3495712890624, -384.84889062499997];-2.5034181668114828;0.11464486152441272;12;216;-3.4609922013325267;-2.875015740963014;-2.5739524288408777;False
1990-01_2008-02;2008-03_2009-02;PI;querosenedeaviacao;ARIMA;{'subsample': 0.7, 'n_estimators': 50, 'learning_rate': 0.3};12;12;349.077437577385;0.21156156992687603;72.72727272727273;17.239446870045178;4156.8851250831485;0.8279541057810468;1194.8715;1100.8794;935.6388;1001.7044;1116.5173;1003.7254;1110.954;970.8318;1175.6863;1148.4014;1459.2811;1571.9327;[215.26154003906254, 240.55160546875004, 505.0062060546875, 485.1145932617187, 565.493666015625, 376.1185971679688, 444.5550205078125, 162.8752128906251, -2.804279296874938, 262.1516328125001, -48.19512792968749, -333.5127392578124];-2.605011350550311;0.09196594031347277;13;203;-3.462980134086401;-2.875885461947131;-2.5744164898444515;False
1990-01_2007-02;2007-03_2008-02;PI;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 200, 'subsample': 0.9};12;12;374.965145142256;0.2936841812146173;45.45454545454545;29.4004364283449;8910.875185943687;0.8437592168765533;960.0521;836.26843;713.7489;636.1344;623.9689;713.0815;773.56506;827.6779;812.52985;961.1973;1084.4749;1200.7312;[192.86987597656253, 265.17256738281253, 422.70009863281257, 382.21860058593745, 607.8531279296874, 283.04851806640625, 183.50793652343748, 372.6520825195312, 426.2811538085937, 494.64867333984375, 419.9531464843751, 173.21779882812507];-2.3266179529140323;0.16352679156872407;12;192;-3.4648754262570978;-2.876714157488788;-2.574858699001736;False
1990-01_2006-02;2006-03_2007-02;PI;querosenedeaviacao;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.8};12;12;223.94719484742532;0.16228149716348608;36.36363636363637;11.364960300085064;6191.152659005985;0.2519059649909422;777.90485;757.7434;762.5904;724.631;835.8606;840.054;958.56445;829.6335;817.71515;916.5011;864.6451;886.2774;[111.36415380859376, -1.6064082031250564, 130.25960693359377, 285.41101855468753, 36.172404296875015, -42.40801611328129, -213.41245312499996, -112.95048388671876, -0.65914892578121, 374.92490136718743, 489.6899194335938, 221.8595952148437];-2.098557145576815;0.24509517619905563;12;180;-3.4672111510631;-2.877734766803841;-2.575403364197531;False
