train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MS;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.7};12;12;381.0260459065004;0.15591639002268498;72.72727272727273;5.651301529424753;4527.269000520936;0.9116318780316226;1735.7504;1871.6162;1669.271;1201.4575;1138.4216;1273.0021;1269.5176;1830.8138;1775.6499;2107.4377;1987.1454;2494.221;[-18.866366210937485, -405.5382109375, -295.39699609375, 105.14048046874996, 566.684369140625, 982.9629248046876, 59.16142187500009, -237.41784277343754, 179.35709765625006, 215.26225585937482, 193.63061425781234, -125.79694726562502];-2.624493301220516;0.08803992211646128;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;MS;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 200, 'subsample': 0.8};12;12;581.380876162251;0.26282995180056895;54.54545454545455;25.735636392523553;11514.307693531746;inf;1588.2954;1276.7351;957.5269;706.8165;789.8193;991.0679;1298.028;1239.3452;1548.4685;1344.7673;1824.837;1894.3206;[897.0005898437498, 329.225892578125, 296.08508349609383, 308.87847167968755, 517.1297250976563, 1068.02112890625, 30.651045898437587, 541.46978515625, 23.956494140624955, 816.6146660156251, 738.9399638671875, -210.4415566406251];-2.6674786798795957;0.07983691355342465;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;MS;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.9};12;12;521.4518218281794;0.23903713280169833;36.36363636363637;21.732522735531298;14429.349622441769;1.2154228057037508;1500.6783;1082.4836;752.42224;831.97205;721.5401;823.86;1030.6741;1193.8976;1245.3871;1422.1536;1257.0428;1554.6051;[-98.65634472656257, -273.33164257812496, 224.3467587890625, 81.11795410156253, 304.6548999023437, 1136.3560146484374, -52.534072265625014, 373.5094169921874, 150.00891503906246, 783.3564355468752, 971.2581533203124, 125.3318974609374];-2.4799128208443033;0.12043856113123913;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;MS;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 200, 'subsample': 0.8};12;12;487.80865431371257;0.43453231944064735;27.272727272727273;-15.43376837099116;15467.457938333486;0.7142798620469656;1244.59;1300.1749;1303.9031;1456.9655;1392.4799;1245.2167;1460.2775;1298.3223;1319.5664;1098.4131;1149.9512;1511.4941;[-220.93896582031255, -597.6049267578124, -313.51007617187497, -554.0354541015626, -515.5848583984375, 861.0103251953124, -783.4134658203125, -28.555265624999947, -340.78840625, 330.2209140625, 339.63282812500006, -286.437140625];-2.2143824777464576;0.20106691963072215;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;MS;querosenedeaviacao;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.8};12;12;796.1476590291566;0.5802554142242303;45.45454545454545;-44.27997223641623;19017.855180740695;1.3502209334544473;1404.9894;1570.1329;1705.9906;1927.991;2210.6836;2217.9575;2419.3025;2087.089;2095.578;2191.896;1953.3152;1714.2203;[248.88262011718757, 132.50306542968747, 260.2843994140626, -840.9279667968749, -1096.35259375, -962.6435195312499, -1275.627490234375, -851.7191113281251, -959.040880859375, -910.2289960937501, -657.7041855468749, -299.38633691406244];-2.280345196804276;0.1783854098087233;14;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;False
1990-01_2018-02;2018-03_2019-02;MS;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.7};12;12;894.2217628863962;0.4622975540495156;45.45454545454545;-33.54018650824767;21310.436623739253;1.5275674898553873;1815.9272;1956.7871;2210.3315;2268.5215;2867.9292;2916.3975;2998.2622;2620.0254;2830.529;2989.9006;2994.2122;2539.3066;[338.49975390625013, 478.42189062499983, 194.49645703124997, -600.040484375, -803.0991992187501, -843.4494609375001, -1222.32220703125, -718.421390625, -818.607052734375, -1151.413634765625, -1347.475158203125, -1294.645640625];-2.310327259635829;0.16865885492057714;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;False
1990-01_2017-02;2017-03_2018-02;MS;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.8};12;12;460.34901123424436;0.1540996547638598;45.45454545454545;4.55142657092812;10907.283009538914;0.3987998718066833;2029.7964;1980.7039;2256.2441;2500.874;2654.1558;2842.9094;2946.209;2854.8352;2724.4585;2293.654;2350.203;2331.454;[841.1576132812502, 563.7161425781251, 585.266859375, 339.69897656249987, 29.712238281249938, -128.0674238281249, -252.60198437500003, -91.05920507812516, -146.35449609375019, 667.8579472656252, -414.5458808593751, -575.4251015625];-2.7556977473772557;0.06488597671941806;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;MS;querosenedeaviacao;ARIMA;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.7};12;12;943.8836416621568;0.3539297085719879;63.63636363636363;-32.120089349518985;15012.541778620278;1.0374785338421195;2865.1428;2805.124;2947.282;3352.0227;3427.2756;3479.958;3281.4236;3269.7166;3398.2659;3380.3618;3404.886;3546.8691;[38.87717773437498, -75.85402343750002, -105.71698242187495, -364.5687050781248, -1093.021634765625, -1008.8580078125001, -844.8065839843748, -953.225552734375, -1334.9478691406248, -1133.1508164062502, -1056.137986328125, -1588.481140625];-2.4769383123109785;0.12118678194245869;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;MS;querosenedeaviacao;ARIMA;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.9};12;12;352.2597058495337;0.0858930539505105;27.272727272727273;1.009542305889376;11109.110230275468;0.1707291347122643;2954.6704;2989.21;2994.5925;3338.5176;3403.9377;3276.8997;3356.7288;3345.0305;3558.2173;3377.3125;3232.159;3356.023;[378.9995898437501, 553.0920390625001, 337.1874707031252, -158.2425781249999, -367.31474414062495, 101.86234179687517, 10.084240234375102, 34.878482421875106, -71.62428515625015, 77.06550000000016, 308.5290644531251, -804.9109492187499];-2.3321891471483442;0.1617963571853634;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;MS;querosenedeaviacao;ARIMA;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.9};12;12;428.8085185894708;0.10972820718173847;54.54545454545455;5.043487415834745;8462.512870524284;0.23111938632252266;2836.4329;2567.424;2805.9626;2727.433;3259.2246;3301.15;3863.4207;3645.524;3481.9165;3404.1658;3147.9424;2967.703;[308.308138671875, 856.6959277343749, 530.4713535156252, 244.96789453124984, 203.0913906249998, 596.9030976562499, -586.9436542968751, -325.31492578125017, -298.2055039062502, 132.46122851562495, 273.8226171874999, 82.50211914062493];-2.578874233735343;0.09744261292317213;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
