DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;2989.580092842283;RO;glp;mean;{};12;12;252.90380485443345;0.024138315170102568;72.72727272727273;1.727577738492992;0.761336232007235;7745.455848183311;7270.313848554373;7485.8986950492745;7402.508314068895;7425.521952911531;7568.269742762606;7287.643790843427;7404.368344469532;7533.052064022276;7641.4746556593445;7252.206479948346;7333.174323419798
mean_best;3927.1182346305113;RO;glp;mean_best;{};12;12;332.0583803354957;0.036605330909669144;72.72727272727273;2.4957572399930914;1.1243172910427044;8124.644933100655;6955.907590255047;7486.195505966559;7281.074821282813;7337.682949234365;7688.808871038622;6998.53516415589;7285.650057716868;7602.181681052664;7868.875704635724;6911.367730829736;7110.529544158521
mean_top_weight;1131.5987458736827;RO;glp;mean_top_weight;{};12;12;286.51085596381967;0.029334117988146613;90.9090909090909;2.0872089020198596;0.8984972483191093;8272.540295783696;7283.45189918549;7539.5185733053;7486.87037858403;7413.697339717118;7593.26986758772;7233.035868528579;7203.333787361976;7539.762215255052;7696.277275959533;6870.5110885508475;6890.640614108397
mean_top;2321.796651902441;RO;glp;mean_top;{};12;12;294.3976610177702;0.02967226819845596;81.81818181818181;2.344862147846484;0.9098217953167511;8221.019790418639;7261.048703104947;7535.627979773033;7443.516375662639;7389.480647718047;7589.3388884894;7200.827374384385;7202.847803080825;7522.095838424878;7663.5185902433695;6865.681159832375;6893.646144032433
mean_top_best;2435.06718829073;RO;glp;mean_top_best;{};12;12;308.7425305508528;0.03072952867170679;81.81818181818181;2.4957572399930705;0.9413175409071765;8246.208626407777;7243.467136624818;7530.279975665785;7434.06444547683;7377.62121811642;7586.383911852612;7180.562716193837;7182.673162756075;7516.1449253973715;7663.868604497448;6830.484449341635;6859.695381096874
