DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;41459.921306021;BA;glp;mean;{};12;12;3505.3389917913332;0.04173472676610973;72.72727272727273;-2.2036255432814937;0.8176542609187694;73570.85933613384;71510.37503438754;74900.10495129295;76687.86252541655;78569.13345475312;78430.88611588092;74885.13429221073;73820.37679777063;72947.20877916252;74818.27813264301;71887.73195250914;67149.2509218317
mean_best;44174.45055578357;BA;glp;mean_best;{};12;12;3735.4517947176564;0.03735740954887231;72.72727272727273;1.8637056344057705;0.7422803571238976;70272.64729808712;66846.77521547403;72482.72258963385;75455.14453843463;78583.04682392326;78353.18935869704;72457.83156621542;70687.508457292;69235.73232104829;72346.67291753285;67474.18913455997;59595.73557719417
mean_top_weight;76203.12691025966;BA;glp;mean_top_weight;{};12;12;4832.134546425911;0.055376385570967496;63.63636363636363;4.280162059298293;1.088344391743944;73791.67982562464;67433.51571601907;74215.09101134122;74875.35562650874;77327.08871797811;73725.23255726344;68572.50075770819;65938.7638520089;66632.3321690237;69745.90685900726;63397.40447481482;57113.01951014784
mean_top;68778.35042274078;BA;glp;mean_top;{};12;12;4361.99187043499;0.04977094870498994;63.63636363636363;3.642984859855744;0.9812887079096698;73602.82413572565;67559.72767286336;74233.38016240299;74995.45433771033;77419.86014306034;74282.89708184605;69046.17135402665;66946.55114323241;67239.3807090496;70358.24650502922;64307.16831745185;58319.706437262124
mean_top_best;57534.32295404039;BA;glp;mean_top_best;{};12;12;3649.5921030316376;0.042699175334312674;63.63636363636363;1.8637056344057883;0.8395553631085634;74768.45274558282;68926.10233918684;75378.06228621374;76114.8210646268;78458.69035898629;75425.9342995449;70363.1677406906;68333.29496483871;68616.39700422705;71631.65697279052;65781.58998716739;59993.02603423683
