DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;12451.742759316212;ES;glp;mean;{};12;12;1052.6850222166959;0.04303559181452754;72.72727272727273;-1.637610032824272;0.8851436534301262;22713.931749311432;21815.705229330226;23206.85205610305;23378.893667766086;23620.790775981637;24049.987829299524;23189.986422643247;23195.197446178656;22934.84170683848;23491.81354371973;22188.50607288792;21396.378104846648
mean_best;12885.48219564343;ES;glp;mean_best;{};12;12;1089.489360714273;0.03975802576996248;72.72727272727273;-2.082110224769983;0.8108126528932845;22640.4997408502;21026.40438294903;23526.267819735487;23835.42320601483;24270.107543178034;25041.36619116335;23495.96060872584;23505.324715341834;23037.470581753467;24038.33799814919;21696.320153216766;20272.88180260354
mean_top_weight;20904.458414809276;ES;glp;mean_top_weight;{};12;12;1325.9304310549353;0.04487043973437244;63.63636363636363;-1.576772096427665;0.9084409577358165;24177.05732599204;21784.40188093318;23574.119614912423;23952.82330911364;23958.00191682482;24252.145075666354;23111.1750558094;22585.496647469135;22317.209525977032;24060.968093822143;21197.643780527862;20047.12423045608
mean_top;15096.383503885447;ES;glp;mean_top;{};12;12;1276.2728800306047;0.043084136116792356;72.72727272727273;-1.460589606069898;0.872646171607629;24052.81320952512;21739.536353287363;23600.851900411544;23937.802349841717;23910.048371157798;24264.33625129594;23078.50047412429;22587.128012725476;22285.427118195883;23951.30361798232;21198.416057561266;20097.439728482088
mean_top_best;15886.068926981527;ES;glp;mean_top_best;{};12;12;1342.9461734536999;0.044883306486932256;72.72727272727273;-2.0821102247699868;0.9047445056778682;24251.090777192367;21822.13982221514;23776.529398849787;24130.32886462342;24101.187063957863;24473.190908840472;23228.058085399814;22712.114822428146;22395.327545579246;24144.505256029013;21253.961112642482;20097.931085923825
