train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AL;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2407.7435325337515;0.3989585423092243;63.63636363636363;-7.1173342165891915;38334.3580282582;1.1954411415766986;8810.362;8561.642;8950.344;8064.6816;6496.379;5166.8047;4331.938;4302.4014;4337.1797;5396.894;4535.1177;5273.559;[-2606.6323046875004, -3108.3026015625, -3514.2437499999996, -3823.1176406249997, -2498.36290625, 290.3123125000002, 1435.3460117187497, 735.2286328125001, 1756.6483125000004, 1732.0779570312498, 2674.86932421875, 1994.1969179687503];-3.8211486537957304;0.0026981989590077787;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
1990-01_2022-02;2022-03_2023-02;AL;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2252.4156754444134;0.32927564982779134;90.9090909090909;27.636563696670873;9189.034076489947;inf;5810.958;4194.784;3825.066;3246.6318;2875.0005;2464.3525;2120.9138;2153.0938;3403.6077;5770.2104;5664.311;6126.4585;[2671.1139921875, 4032.5828203125, 4012.16108203125, 2767.0561640625, 976.91451171875, 889.1884609375002, 1259.615181640625, 2495.0292499999996, 1297.1923339843752, 26.878550781249942, -1047.5230351562504, -1179.9794960937497];-3.8288013544914525;0.002626010096224424;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;True
1990-01_2021-02;2021-03_2022-02;AL;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;850.0380188982269;0.10359816684746755;72.72727272727273;8.907322299734526;10077.826272856366;0.6194057576918591;6537.783;5408.643;4455.6836;4524.321;4483.1655;3869.0874;4053.7212;4072.4707;4497.5728;6232.9106;5595.083;5491.587;[2021.4837968749998, 445.6719335937496, 1240.9254062500004, -173.18080078124967, 26.773472656250306, 216.3845976562502, -479.27319140625013, 380.11729687499974, 1411.9842460937498, 542.3293554687498, 295.50699218750015, -137.81091406250016];-3.7740078664128633;0.0031847290004852267;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;True
1990-01_2020-02;2020-03_2021-02;AL;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2638.2861159786416;0.3737233552045867;45.45454545454545;33.69483951909448;62749.121806921044;0.7461048346041635;4741.4585;3636.1924;3155.8535;3003.596;2589.9314;1710.5703;1273.815;1281.5122;3164.466;6616.374;6699.7764;5463.539;[63.230503906250306, -929.3883828124999, -565.1855156249999, 445.01805273437503, 1954.9586035156253, 3366.4626875000004, 4578.92705859375, 4938.03579296875, 3334.511935546875, 1106.4979765625003, 784.1286328124997, 2945.7659375000003];-3.5986962215869935;0.005786002170836378;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;True
1990-01_2019-02;2019-03_2020-02;AL;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1960.2347717214195;0.2892521553101777;81.81818181818181;28.270830234560325;15680.642847311912;0.8971481767532378;6424.2803;4514.1445;3484.9175;2601.6235;1785.5825;2162.0908;3660.8784;4847.5635;5929.0977;6951.882;5448.2324;3588.2378;[788.9447265625004, 1863.6084687499997, 1199.9835195312498, 1293.0964648437498, 2495.44048046875, 1783.3601796875, 794.0975820312497, 314.90152343750015, 493.8943437500002, 2811.4271640624993, 3295.8135781250003, 3123.2872070312496];-3.5567731969402794;0.006643283879019033;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;True
1990-01_2018-02;2018-03_2019-02;AL;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3820.5960285519545;0.3712006090473186;81.81818181818181;38.88164728193598;30696.417233647247;0.7599029569201233;4669.179;4113.9824;3909.9595;3724.681;3583.6934;3965.8462;4537.266;4478.149;4662.3623;4768.6953;4722.7324;4294.2324;[-151.01719921874974, -780.1014218750001, -923.6974726562498, 1175.2290917968749, 1298.0796406250001, 1537.8028085937503, 3091.9678867187504, 6060.18107421875, 6018.9076953125, 7000.1106875000005, 5069.267578125, 3321.9755781249996];-3.5995186509860067;0.005770236781943132;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;True
1990-01_2017-02;2017-03_2018-02;AL;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1389.2824462075018;0.2367391839893144;36.36363636363637;26.42924056251854;38431.109540529396;0.4289756948621791;2154.5708;2181.5037;2201.5586;2374.12;2429.9648;2589.1;2544.2805;2865.1096;2782.5415;2860.7502;2770.609;2609.4558;[624.42919921875, 172.996337890625, 398.44140625, -111.6201171875, -402.96484375, 190.39990234375, 1206.514482421875, -8.5146191406252, 1365.1564960937503, 2019.0457558593753, 2954.6171132812497, 2499.174189453125];-3.2491432668862967;0.017310569823102487;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;True
1990-01_2016-02;2016-03_2017-02;AL;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3201.2621912959416;1.2795346458845553;63.63636363636363;-127.4595817163243;52200.628924557626;1.0453472246199447;5596.7686;5783.5728;5909.605;5910.0537;6252.615;5961.911;5263.0063;6571.3154;5562.8545;5657.8154;4771.2915;4255.5444;[-3134.7685546875, -3489.57375390625, -3137.10498046875, -3130.5537109375, -4032.115234375, -3419.4111328125, -2820.00634765625, -4005.3154296875, -3154.8544921875, -3091.3154296875, -2490.29150390625, -1917.04443359375];-2.395484800003348;0.1430148480900223;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;AL;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2425.0396043419814;0.466593726808848;27.272727272727273;42.65662377155403;76873.59325408896;1.2884019474637298;3306.8145;3169.8525;2828.6567;2424.1506;2341.671;2482.0476;1999.4312;1858.611;1951.4553;2361.402;3534.484;3912.0613;[1642.185546875, 2065.1474609375, 1685.84326171875, 2101.349365234375, 2904.8291015625, 2284.452392578125, 2261.06884765625, 4379.8890380859375, 2964.044677734375, 2754.597900390625, 282.26611328125, -1394.561279296875];-2.2579260025143575;0.18589677880389344;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;AL;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;603.5504029530574;0.1016887740447755;81.81818181818181;8.604498410946627;4779.103547010719;0.16293171687950767;3300.3452;2929.7622;2643.228;2497.1873;2434.5059;2450.5889;2539.9685;2839.27;3148.6885;3164.427;3264.5012;3207.0732;[-429.84521484375, -144.76220703125, 117.77197265625, -17.187255859375, 14.494140625, 483.4111328125, 108.531494140625, -72.77001953125, -12.1884765625, 727.072998046875, 825.998779296875, 1639.9267578125];-2.130691952582569;0.23235360401985966;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
