train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MA;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;15074.208358287984;0.09848990635007965;90.9090909090909;9.692848197421123;59982.56947612832;1.2690838941038782;124701.9926672676;117959.2785928926;124096.87579919468;127409.35777320509;137272.0685442586;142657.3341291071;137889.9797120072;135924.25642310092;130144.23640784052;128624.81660877801;112945.57990565301;107283.90312419468;[9427.732332732412, -3283.064592892595, 15622.275200805336, 16921.520226794906, 14882.885455741402, 19054.44787089291, 12249.192287992802, 21064.125576899096, 20164.89659215948, 16642.314391221982, 12954.943094346992, 8185.017875805323];-4.626500068432005;0.00011539605003802662;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
1990-01_2022-02;2022-03_2023-02;MA;oleodiesel;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;8412.000321553922;0.05118456894573395;81.81818181818181;5.018380788412065;66414.16996571566;inf;110801.40949806354;104972.50648042913;107822.24829553666;116945.69145688074;131631.1014700553;138074.35534401363;136715.86507112806;137873.94021981084;132935.2845548646;130427.96040610116;118520.00659628934;111653.88841932698;[14979.914501936451, 6465.185519570863, 14701.756704463347, 10111.822543119255, 7969.468529944716, 10234.347655986378, 8934.076928871946, 1354.7427801891463, 595.65744513541, 3713.5815938988235, -632.5965962893388, -317.63441932697606];-4.6238587854424305;0.00011670326540658207;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;True
1990-01_2021-02;2021-03_2022-02;MA;oleodiesel;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;13133.946108508993;0.09284274046381517;81.81818181818181;8.895874701439467;103931.75190307271;3.0394301733376974;106039.32100003271;97690.98259014382;102076.56903658826;112893.96898386604;128352.60551324507;134659.06360692787;132961.9727644216;136304.69901736605;123474.64817608826;114452.54620986604;106658.04524458825;94951.53879436603;[14942.005999967296, 21312.870409856187, 20232.147963411742, 14249.519016133956, 8867.501486754918, 7358.74439307212, 4950.855235578405, -1252.0480173660326, 7521.057823911746, 16888.83479013396, 4647.862755411741, 16057.768205633969];-4.351886252880914;0.00036076438211333513;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;True
1990-01_2020-02;2020-03_2021-02;MA;oleodiesel;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;13928.346996324537;0.09874761804520084;90.9090909090909;7.896029528339279;55424.59749117916;1.1718070263931795;105533.74990715102;97596.44944146136;106427.05608864527;108589.59647663379;122726.29784918264;123853.89088140485;114977.77183008206;122999.65766574297;116785.30519488092;113237.08270396137;103166.44123844412;93870.69290990965;[-4623.945907151021, -4132.576441461351, -8635.369088645268, 11200.064523366207, 9749.300150817362, 12482.657118595162, 25344.710169917933, 23353.52533425702, 16555.551805119074, 11223.89329603863, 13911.600761555877, 7570.622090090357];-4.322179654179781;0.0004065255580334539;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;True
1990-01_2019-02;2019-03_2020-02;MA;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;8311.412290415428;0.06476847810971491;81.81818181818181;3.822555991504395;65669.00992573095;0.5000135719452982;109094.68866847017;103350.38942870827;99879.32824335112;109530.74528507731;114649.45415042521;120378.19149338499;112065.68991602969;121268.94577483922;119266.94453269636;114901.45358376778;108478.15429656541;93772.27243918445;[-7331.129668470181, -10586.955428708272, 11820.634756648884, 2143.7447149226937, 13987.347849574784, 9154.753506615016, 8097.190083970316, 7696.027225160782, 5257.101467303641, 3247.184416232223, 517.2017034345918, 8723.829560815546];-4.241689444794061;0.0005596401202768569;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;True
1990-01_2018-02;2018-03_2019-02;MA;oleodiesel;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;12017.355446781732;0.08310139957201053;63.63636363636363;8.408282467403883;189658.0151681443;0.8148464061641851;107786.08810895319;101321.16667497171;103191.20130450874;106827.94918466307;108811.8448955967;110072.54950601337;112079.47868774949;113524.07673901491;113767.50846105196;113957.70067157665;104870.87267173096;92613.69590666924;[6338.406891046805, 6271.44732502829, -1688.079304508734, 11368.149815336932, 19581.26310440329, 21112.023493986635, 7476.7183122505085, 19436.6692609851, 12411.911538948043, 4377.5233284233545, 2837.580328269032, 8792.732093330764];-3.9976040507368333;0.0014231092398857015;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;True
1990-01_2017-02;2017-03_2018-02;MA;oleodiesel;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;12255.083864599463;0.10292171875115234;54.54545454545455;10.0547949395315;241757.5988624231;0.5849420879856406;93043.18038343146;92408.63284125198;91783.61385029044;94402.97771990583;101050.32696970046;100449.51770047206;105869.5420343289;107840.90115022633;105020.23509009814;109543.42343355967;97732.83826785455;89091.51368388018;[15836.386016568533, 8097.024858748016, 16061.791549709567, 16145.561780094169, 9428.868830299543, 16951.29509952794, 8552.360165671096, 10918.721249773662, 13614.247509901863, 7181.478166440327, 12480.303732145461, -2437.429683880182];-4.136069718712435;0.0008437791335634783;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;True
1990-01_2016-02;2016-03_2017-02;MA;oleodiesel;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;6170.342254351937;0.05050544422314831;54.54545454545455;-4.089947148963734;121583.05323180534;0.19215304761904878;106485.1850731797;99799.47263231303;102924.8335743797;108474.2783357797;110382.09786171687;111533.34991331944;114621.6392092797;116604.80027331303;109824.86491811303;110918.09884614637;101275.6665979797;92265.2674519797;[-3856.4200731797027, 3854.5423676869686, -6847.037574379705, -9367.299335779695, -4763.7318617168785, -8941.578913319448, -8051.856209279707, -10528.235273313025, -429.79191811302735, 1578.3781538536277, 243.70060202029708, -3385.7494919797027];-3.880771640940836;0.002181003868821787;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;True
1990-01_2015-02;2015-03_2016-02;MA;oleodiesel;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;11204.818721047417;0.0826250141281465;63.63636363636363;7.883835039848515;176832.3226543797;0.5351932978398743;106083.84770960532;98957.67860279977;99336.44182960532;97616.87869703588;101317.20565387615;108501.22047437615;106411.95870120254;109527.67623092477;106352.28474807755;106739.88771391088;102693.5177080081;92890.29255557754;[-3040.4815096053208, 7228.426397200223, 9894.204170394674, 17933.451302964124, 20422.619946123843, 7218.664125623851, 13953.914998797452, 14892.658769075235, 5167.233651922448, 9908.949686089123, -1377.6977080080978, 3618.8034444224613];-3.695270768125226;0.004180168916908412;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;MA;oleodiesel;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;8097.3888264698135;0.05537366898421633;81.81818181818181;5.873255701052768;63944.995002831114;0.2885962988377157;96095.07528323872;96075.48469805757;99070.49074360104;99097.66621124597;103859.81942831873;110106.22875505485;102860.83331523149;109795.24652106481;107743.20207066626;104253.81241091988;99561.20103519525;88263.9942149054;[2268.8467167612835, 1800.174301942432, 1692.0112563989533, -100.61521124596766, 5995.6185716812615, 8147.089244945149, 14385.666684768512, 15122.484478935192, 6128.382929333748, 11106.388589080118, 8733.093864804745, 644.8487850945967];-3.6681571929966204;0.004584010974519549;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;True
1990-01_2013-02;2013-03_2014-02;MA;oleodiesel;DeepAR;{'context_length': 36, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;7380.431832041457;0.06654141013466265;81.81818181818181;6.759748042372604;58319.009726906945;0.24314574345259268;92566.43877364967;91238.06694899058;90902.15859849816;91760.26593247543;94637.19555938256;96892.43942931008;95332.60229357392;99424.68401929362;101875.65494109286;100920.01698094135;94479.00114141483;85539.78788137695;[6058.7532263503235, 3635.535051009414, 3883.9124015018315, 2764.24406752456, 7699.579440617439, 11399.686570689926, 8248.802706426082, 12068.113980706374, 6680.600058907148, 6276.553019058658, 7649.883858585163, 5960.965118623048];-3.7243528673701927;0.003783360746718567;15;261;-3.4556556713934934;-2.872678352489859;-2.57270548832225;True
