DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;726331.0312170733;PR;oleodiesel;combination-median;ARIMA-SARIMA_DS-RF;12;12;50212.54103436998;0.07240988059766917;66.66666666666667;7.430864022287503;538626.1940537437;488051.4919119055;496534.98014565936;494826.9148575031;513596.72076392494;540150.4903147543;519368.3270970169;521728.0603145538;497561.8892289695;478794.0859657498;460687.7246904244;473562.40032772446
