DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;287404.26116287365;SC;oleodiesel;combination-median;ARIMA-SARIMA_DS-RF;12;12;13262.855351187862;0.044238641492996805;50.0;3.233406204137459;253465.69629020776;247149.570795838;245564.09383338704;242048.2799308528;247459.0450202728;256077.93666356688;246743.8868311419;252670.24231856823;246992.7095823353;239105.9293937653;235294.5070063131;237392.253100944
