train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PI;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;2275.3362105773926;0.3440800433281832;45.45454545454545;-29.201320541278797;54088.01220846711;0.7358274693624347;4537.259951814076;4975.258039235512;5134.225380255562;6466.2165418538625;8360.245369555663;9501.22195064186;9324.209495289553;8571.046528205628;7267.640053190858;6763.430428348543;6241.250016732073;5951.370725909982;[96.94004818592384, -587.1580392355118, -609.625380255562, -2399.2165418538625, -4139.345369555664, -4194.7219506418605, -3512.8094952895535, -2426.5465282056284, -1324.4400531908586, -658.530428348543, 381.049983267927, 594.129274090018];-2.0960261674584877;0.24611549901222235;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;PI;etanolhidratado;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;2909.640107132;0.49898762772051075;45.45454545454545;-15.541377344188792;69362.89055237839;inf;5549.424730984412;5827.64188122588;5977.694465203191;6112.077510710974;6487.131248845528;6786.45945745857;6819.532935382149;7694.737407882268;8566.954118195912;8878.851878415217;8446.210156858508;7711.0185104425245;[3396.2752690155885, 2958.35811877412, 2355.1055347968086, 1976.3224892890257, -21.631248845527807, -2463.8594574585695, -2533.532935382149, -2650.9374078822675, -3356.7541181959123, -3524.562878415217, -4050.4101568585074, -3498.5185104425245];-1.4560013262021303;0.5551538395704025;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;PI;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;2302.9108300587136;0.26541298568762767;54.54545454545455;21.678323794182766;45596.69289505605;0.95789952632868;6410.7058939559;5958.573334289019;4082.0966679700164;2894.5483206122276;3585.955199011978;4013.5174304187485;4695.12936307747;5622.614684071416;6166.691133596469;6517.146475171975;6982.220235459031;7428.411048219625;[853.7941060440999, 553.7266657109813, 3275.6033320299834, 2697.151679387772, 3279.4448009880216, 1506.7825695812517, 4638.77063692253, 73.1853159285838, 2565.687866403532, 756.4535248280254, -1039.3202354590312, -1348.011048219625];-2.2101832762595244;0.20257029725157188;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;PI;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;1968.525934692961;0.37852396101345565;72.72727272727273;-32.348883297526335;23574.306390079415;0.6719105171601761;7731.859384776196;6491.165642445583;6268.660198545131;6280.5057200685405;6386.156215258279;6911.455226419455;7542.923969549174;7837.825732625939;8350.513979428171;8746.905743189056;9069.508393865392;9195.306166425842;[-2100.659384776196, -3448.165642445583, -2567.710198545131, -1836.2057200685404, -1518.4062152582792, -1576.5552264194557, -853.123969549174, -922.0257326259389, -1949.6139794281717, -1403.2967431890556, -2084.5083938653916, -1936.306166425842];-1.0722287226637435;0.7260187794185053;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;PI;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;2505.328015541295;0.29066291609947914;54.54545454545455;24.769787715004746;49631.900327752664;0.8020672175003665;6617.196318625617;5796.502005626615;3065.3660599075897;3169.50220702717;3394.2043736023174;4036.003492823985;5537.204727197455;6195.108728083291;7613.701596052012;7688.411277537391;8200.564842410831;9122.870814764316;[-68.70631862561731, 1577.197994373385, 4258.333940092411, 3373.39779297283, 3569.7146263976824, 3379.2635071760146, 2177.595272802545, 2352.5392719167085, 882.5984039479872, 2133.5887224626094, 1090.6351575891695, -1534.6708147643158];-0.35702225287266104;0.9170310147708649;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;False
1990-01_2018-02;2018-03_2019-02;PI;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;3859.9857902432527;0.4883648827232336;45.45454545454545;52.79220820450882;91996.31939130177;1.047528897761454;3653.344279084309;3329.9263386086786;2378.3901374509837;2060.6902520339545;1963.7963721197607;2103.8168341206765;2750.9969195720814;3132.489721048017;3287.693723051414;3837.418372160891;4061.235791134298;4255.817057557096;[310.54072091569105, 252.48366139132122, 1842.7348625490163, 3313.8097479660455, 4132.703627880239, 4598.033165879324, 4690.919080427919, 5744.918278951982, 5243.497276948587, 4763.018627839108, 3893.754208865702, 2384.2829424429046];-2.3275736496633948;0.1632290559494496;2;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;False
1990-01_2017-02;2017-03_2018-02;PI;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;807.2765119053392;0.14615564469060285;63.63636363636363;13.743718219887825;12764.70015981996;0.20586685132543686;2602.907283112081;2494.2532969143476;2531.3718524743886;2675.636622975085;2828.342494509626;3003.892814084147;3159.394675005052;3141.23952321955;3247.5316740795624;3295.542458911746;3126.1918129245414;3053.1446715002553;[109.02671688791906, -251.44329691434768, 118.37814752561144, -97.77662297508505, -322.6924945096257, 269.30718591585264, 268.1833249949482, 361.9554767804502, 825.0883259204375, 1609.6375410882542, 1798.7111870754588, 913.7853284997445];-1.8202915221252265;0.37043506237135837;5;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2016-02;2016-03_2017-02;PI;etanolhidratado;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;599.284666616664;0.17490033835976362;45.45454545454545;-9.186214358090606;14203.946634592481;0.1560410680943275;2759.4560001454315;2702.513496852338;2687.7984127899595;2715.5749140344374;2921.779345582947;3167.6908503740306;3356.779158823562;3515.8958461996417;3674.479053186469;3740.0430488407756;3764.697799018277;3559.2005165556193;[-176.95600014543152, -21.7674968523379, 370.59058721004067, 468.42508596556263, 359.7206544170531, 153.2491496259695, -209.579158823562, -704.1958461996419, -956.4790531864692, -517.7930488407756, -891.6977990182768, -1118.2005165556193];-1.6401172794748253;0.46219951153320465;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;PI;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;1567.7950550330186;0.44111691899909417;36.36363636363637;44.98591423915958;43512.765816920015;0.5029489368179447;2216.447764673265;1983.4507383600994;1539.1447817916776;1408.275964886393;1284.7723805167402;1243.6338422527056;1354.9576482329092;1727.0276869788831;1788.5931787667623;2079.3785328839876;2305.4243350409297;2396.702750278506;[1199.0522353267352, 921.0492616399006, 1434.3552182083224, 1496.724035113607, 1720.7276194832598, 1954.8661577472944, 1997.5123517670906, 2687.472313021117, 1577.9068212332377, 1246.0584671160123, 875.5756649590703, 328.79724972149415];-1.5618743835427942;0.5027115995464098;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;PI;etanolhidratado;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;595.7859726970715;0.22562782812738824;81.81818181818181;24.789169555975466;4750.582547337781;0.11684842830333078;1604.0569234920606;1506.7703899533665;1314.9687664939106;1239.7681352503655;1264.3768243916622;1238.125342578409;1317.1210935891513;1469.6672509410312;1527.2150773206558;1625.7426401717257;1779.8057995817744;1808.3206313014553;[26.443076507939395, 185.72961004663352, 307.0312335060894, 223.17686474963443, 420.12317560833776, 350.3746574215911, 309.8789064108487, 358.83274905896883, 608.984922679344, 1094.5573598282745, 760.1942004182256, 1187.1793686985447];-1.391288334248745;0.5864454012368386;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
