train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MA;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;1212.7609664410227;0.22935994488296482;45.45454545454545;10.662584195964481;28769.912757482212;0.5043126723589568;2536.2410436462383;2062.3908622678446;2414.2357156990456;3068.3330373655353;3778.5517938485464;4389.886187951868;5385.575436312843;4846.849504382295;4132.633631205119;3876.238534374422;3381.9598371510883;2868.069905361959;[950.7569563537618, 866.1391377321556, 327.7942843009546, -450.33303736553535, -956.0517938485464, -349.8861879518681, -1026.0454363128429, -422.81950438229524, 129.8963687948808, 1172.2914656255775, 2099.0401628489117, 2760.430094638041];-2.6834344705743955;0.07694895734848185;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;False
1990-01_2022-02;2022-03_2023-02;MA;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;2205.7071940080714;0.687450234840688;45.45454545454545;-31.083416469002866;52769.141718963685;inf;3212.993857312348;3017.2617179415142;3487.8082835834703;3303.1005107714536;3574.2104849703373;4314.713764682687;4333.959014812052;4810.066072910358;5184.826990617959;5952.360352509122;6195.241764381678;5553.429717740906;[2125.136142687652, 1673.5982820584854, 810.0217164165297, 1005.1294892285459, 73.98951502966247, -1758.2977646826866, -2145.7090148120524, -2509.6360729103585, -2510.2269906179595, -2901.230352509122, -3427.341764381678, -2988.929717740906];-2.6645864066583056;0.0803693833000218;13;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;False
1990-01_2021-02;2021-03_2022-02;MA;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;1932.3421891015157;0.3116022731448884;63.63636363636363;33.358287268486194;30692.131660585157;1.026787403503531;3868.1606705371555;3437.083298511769;2205.3587689189803;1397.381645033356;1931.6371590393803;2080.2201860027135;2702.6548159282197;3209.4411221037626;3464.9826114477332;3346.9695274635533;3413.950738231364;3743.581425952412;[1182.5993294628447, 340.646701488231, 1450.1712310810199, 2058.678354966644, 2146.5928409606195, 4204.339813997287, 1074.9751840717804, 3505.788877896237, 596.9773885522668, 917.2604725364463, 75.37926176863584, -133.15142595241196];-2.6055450458524536;0.09185662643919001;13;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;False
1990-01_2020-02;2020-03_2021-02;MA;etanolhidratado;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;675.8305094768749;0.21581595312127844;63.63636363636363;-16.2994483409621;10708.12601472002;0.34109600590562517;2814.7156295777913;2862.8501565574456;2911.0851683826304;3264.5014738520686;3399.302669489851;4112.076104585409;4136.957166035917;4157.639065438005;4142.331841080197;4401.06018145244;4814.3686858590145;5217.771466521368;[-94.01562957779151, -991.3201565574457, -1181.5251683826305, -940.4714738520684, -2.402669489850723, -670.2461045854088, -252.8371660359171, -409.77906543800464, -837.4718410801966, 145.3698185475605, -499.7086858590146, -745.4114665213683];-2.603940201043439;0.09218563950490988;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;False
1990-01_2019-02;2019-03_2020-02;MA;etanolhidratado;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;1351.1162392528613;0.3064723270920982;45.45454545454545;25.571558796411953;32098.385408324935;0.8973854215932132;2527.4817070019208;2132.1835974165633;1836.6253296578154;1961.3527644797139;2238.4306838133357;2668.1360442787395;3069.91331865537;3356.4041768001043;3545.174184709991;4174.74457449824;4579.496027606365;4350.140533073224;[672.6382929980791, 1561.4464025834368, 2387.0746703421846, 1625.477235520286, 1838.6293161866643, 1202.4939557212606, 414.48668134463014, 929.2958231998955, 1199.4258152900093, 1405.2154255017604, 397.96397239363523, -1114.340533073224];-2.5643449726806042;0.10059259688601796;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;False
1990-01_2018-02;2018-03_2019-02;MA;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;1349.2070297502273;0.34805744244641995;45.45454545454545;36.67800408397879;32078.315871031937;0.8312329869101425;1580.9573881306849;1433.866269990153;1571.0605510703617;1706.0869212303883;1827.420571584017;2115.4252390478973;2223.0441631368103;2288.7310993788647;2311.966923003095;2439.7268009403156;2629.546216143793;2679.733113029256;[377.4826118693152, 547.1257300098471, 1029.188448929638, 1564.213078769612, 1397.679428415983, 1475.2547609521025, 1641.3528368631896, 2354.294900621135, 1912.6750769969049, 1123.8401990596844, 756.7137838562071, 189.46688697074387];-2.461282257913074;0.12518115246175343;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;False
1990-01_2017-02;2017-03_2018-02;MA;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;809.0630358487202;0.28986259331612724;63.63636363636363;-30.337483615919464;12845.551990547901;0.517611274822645;1783.6173618272019;1735.7657783909324;2026.1125201624895;2149.7709756432832;2458.356660719746;2951.888194726971;3263.040463267326;3719.2507776622624;3845.506958869247;3582.020681000377;3369.398053801818;3244.140355382023;[-3.6173618272018757, -77.86577839093229, -55.962520162489454, -239.27097564328324, -677.8566607197458, -617.0881947269709, -632.0044632673257, -1288.7587776622622, -1237.3789588692466, -878.355681000377, -910.364053801818, -1325.3463553820227];-2.4203848170170987;0.13606540581162618;13;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;False
1990-01_2016-02;2016-03_2017-02;MA;etanolhidratado;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;2248.663954306882;0.8237711422114097;45.45454545454545;-68.53953744414932;53932.47461716455;1.8046117697717916;3349.3641396469934;3560.663056518469;3861.8019401232814;3987.1240393252447;4404.479265954387;4524.577748030936;4870.825173404334;5220.374368386506;5634.147372762659;5526.933492618146;5384.798065171865;5196.992282005749;[-322.6641396469936, -992.5630565184692, -1103.0019401232812, -1146.1240393252447, -28.99226595438722, -752.9547480309361, -2317.025173404334, -2693.774368386506, -3419.897372762659, -3031.133492618146, -3212.7980651718653, -3558.092282005749];-2.3923226504245796;0.1439150190112381;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;MA;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;1451.0011441069048;0.2947403583264436;54.54545454545455;24.448110805448785;28750.165579189616;1.0732866822212292;3842.3758800721134;3248.8973056267682;2742.7497038824545;2833.9333991750163;2977.539682563868;3219.6530543858;3379.4287151398294;3641.5155809306166;3758.192096670577;3866.315910302902;3822.1889295114747;3971.138956183008;[1060.6241199278866, 1543.902694373232, 2169.0982961175455, 1662.8666008249838, 1763.4603174361318, 1421.1469456142004, 1689.5712848601706, 1910.9844190693834, 694.807903329423, 898.3540896970981, -330.5889295114748, -1118.538956183008];-2.337640855298349;0.16011518939010444;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2014-02;2014-03_2015-02;MA;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;1633.0964918516709;0.43914925143440153;72.72727272727273;43.15410307197657;19601.68183325708;1.355542021475979;2970.0327029747414;2455.4886077673177;1529.139302246801;1098.090050149297;1310.3198704485776;1485.8153128605593;1631.703165110151;2204.937525500825;2316.132916744826;2547.7303646074383;2762.6431549762165;2772.2075962511667;[741.9672970252586, 1170.5113922326823, 1756.860697753199, 1935.8489498507029, 2161.1801295514224, 1710.6846871394407, 1285.296834889849, 1245.062474499175, 1747.667083255174, 1935.2696353925617, 1802.5568450237834, 1549.5924037488335];-2.2672348897337193;0.1827531663537394;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
