train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MS;querosenedeaviacao;svr;{'C': 1, 'epsilon': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;403.77536965047824;0.18231626760393174;72.72727272727273;6.980831532040548;4802.389124923194;1.0955566722651697;1678.5408681232643;1673.8336881750254;1670.2469410828812;1666.278686720986;1665.359335169293;1666.2534801114573;1668.7491311327883;1670.6092280646083;1672.795090899627;1675.3435455988545;1678.5950825359548;1680.873139328592;[38.3431318767357, -207.7556881750254, -296.3729410828812, -359.68068672098593, 39.746664830707005, 589.7115198885429, -340.0701311327882, -77.2132280646083, 282.2119091003731, 647.3564544011454, 502.180917464045, 687.5508606714079];-3.1228410300522964;0.02490838163490094;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
1990-01_2022-02;2022-03_2023-02;MS;querosenedeaviacao;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 0.005, 'kernel': 'rbf'};12;12;617.1185780477645;0.2253331764603239;54.54545454545455;25.180332448985197;12211.020617888758;inf;1118.7329951386128;1071.3122315206506;1072.1171995890572;1096.2723982967525;1159.2671572228433;1234.1814321410454;1360.2728461124127;1410.117173733679;1466.6273837138135;1487.1848348716512;1535.9953444002822;1563.5474392955607;[1366.563004861387, 534.6487684793494, 181.49480041094284, -80.57739829675245, 147.68184277715682, 824.9075678589545, -31.59384611241262, 370.69782626632104, 105.79761628618644, 674.1971651283488, 1027.7816555997179, 120.3315607044392];-3.109241727773293;0.025876776037261552;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;True
1990-01_2021-02;2021-03_2022-02;MS;querosenedeaviacao;svr;{'C': 1000, 'epsilon': 0.5, 'gamma': 3, 'kernel': 'rbf'};12;12;596.5091883530404;0.28303868818707406;45.45454545454545;24.233335856876735;14168.668578456081;1.4841948188355525;1066.5363093358178;1084.9312134992997;1084.816392398944;1086.208323094611;1079.2813698368618;1084.8065698875694;1084.070305253172;1084.4772440417544;1083.2127388003198;1083.9281065412238;1080.9256450816724;1084.8296346395368;[335.48569066418213, -275.77921349929966, -108.04739239894388, -173.1183230946109, -53.08636983686188, 875.4094301124305, -105.93030525317192, 482.92975595824555, 312.18326119968015, 1121.5818934587764, 1147.3753549183275, 595.1073653604631];-2.322276031485181;0.16488412017851828;7;365;-3.4483935212959844;-2.8694912343676497;-2.571005879151811;False
1990-01_2020-02;2020-03_2021-02;MS;querosenedeaviacao;svr;{'C': 1000, 'epsilon': 0.5, 'gamma': 3, 'kernel': 'rbf'};12;12;416.46859325274625;0.36110240227137497;63.63636363636363;-14.782082781558076;6628.485386065829;0.5811623924112017;1289.7737167245248;1297.9435328076847;1311.6561659587887;1309.9940246454455;1308.6578274775854;1309.3684023899602;1309.9369768198374;1311.4232790755966;1310.02783096173;1311.6853523973186;1309.8975899822808;1311.8955751157869;[-266.1227167245248, -595.3735328076847, -321.2631659587887, -407.06402464544556, -431.76282747758546, 796.8585976100396, -633.0729768198373, -41.65627907559656, -331.2498309617299, 116.94864760268138, 179.68641001771925, -86.83857511578685];-2.602189444513852;0.09254559760160802;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;MS;querosenedeaviacao;svr;{'C': 10, 'epsilon': 0.5, 'gamma': 3, 'kernel': 'rbf'};12;12;586.8255644667952;0.43908894202935905;63.63636363636363;-38.54419794807001;9358.593940022234;1.0247808098782303;1873.0942102207011;1877.0435179959304;1881.3066369539276;1880.19322956276;1877.7466798541816;1879.9516479504211;1882.0136149358598;1881.008947568416;1881.4196451886994;1882.3926230003017;1883.4857310372583;1885.2933422999088;[-219.22221022070107, -174.40751799593045, 84.96836304607245, -793.13022956276, -763.4156798541817, -624.6376479504211, -738.3386149358598, -645.6389475684161, -744.8826451886994, -600.7256230003018, -587.8747310372582, -470.4593422999087];-2.704613973635792;0.07324324759743972;14;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;False
1990-01_2018-02;2018-03_2019-02;MS;querosenedeaviacao;svr;{'C': 1, 'epsilon': 0.2, 'gamma': 0.005, 'kernel': 'rbf'};12;12;740.3825483006372;0.37384833178291405;63.63636363636363;-29.86588952528253;11783.742241923286;1.1888127423042554;2235.081279571004;2229.113167411131;2260.754668152857;2341.0463086620953;2450.2469966353165;2541.715854441366;2651.0344914027746;2697.443136841893;2715.077766146105;2692.681223917265;2691.5442981006086;2649.216457246435;[-80.65427957100383, 206.0958325888687, 144.07333184714298, -672.5653086620953, -385.41699663531654, -468.7678544413661, -875.0944914027746, -795.8391368418932, -703.1557661461052, -854.1942239172649, -1044.8072981006085, -1404.5554572464348];-2.697572639503224;0.07445925113046746;7;329;-3.4503836022181056;-2.8703653471616826;-2.571471939191249;False
1990-01_2017-02;2017-03_2018-02;MS;querosenedeaviacao;svr;{'C': 100, 'epsilon': 0.3, 'gamma': 1, 'kernel': 'rbf'};12;12;442.3027087165164;0.16234828251962494;54.54545454545455;7.2303589855133925;8739.865644669606;0.41069056331534703;2139.9534853431933;2386.0670489074164;2438.826313610964;2404.5517202294795;2433.792016264836;2434.504670951353;2437.345032128765;2427.869780637561;2425.727846771142;2450.302811565424;2426.487301029771;2524.648151555452;[731.0005146568069, 158.35295109258368, 402.68468638903596, 436.0212797705203, 250.07598373516385, 280.337329048647, 256.2619678712349, 335.90621936243906, 152.37615322885767, 511.2091884345764, -490.83030102977114, -768.6191515554519];-2.6160689077932107;0.08972142136230216;7;317;-3.451148243362826;-2.8707010565250752;-2.571650950153748;False
1990-01_2016-02;2016-03_2017-02;MS;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf'};12;12;929.6245926759409;0.3602465821784105;54.54545454545455;-33.229206982421296;18449.34284438818;1.064607766111476;3179.565228072406;3143.9594292770703;3124.874882846265;3133.438454994561;3168.39691978439;3227.8320779870605;3303.7511141729938;3371.5651537914146;3424.742761463699;3457.98193374498;3479.464451123499;3471.4808375341267;[-275.5452280724062, -414.6894292770703, -283.3098828462648, -145.98445499456102, -834.14291978439, -756.7320779870606, -867.1341141729936, -1055.0741537914146, -1361.4247614636988, -1210.77093374498, -1130.7164511234992, -1513.0928375341268];-2.634018352869203;0.08616819126826308;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;MS;querosenedeaviacao;svr;{'C': 1, 'epsilon': 0.3, 'gamma': 0.001, 'kernel': 'rbf'};12;12;268.4136432121138;0.06360735239888159;45.45454545454545;0.4838136896942664;6348.523388118628;0.124216481120123;3271.511327975493;3263.8231345755826;3258.9341435156084;3259.1445103629844;3263.789597251396;3271.241785594497;3282.210454211838;3290.8037929182956;3298.791483350561;3304.608766049743;3311.7337316632565;3314.8047593620695;[62.15867202450727, 278.47886542441756, 72.84585648439179, -78.86951036298433, -227.16659725139607, 107.52021440550334, 84.60254578816193, 89.10520708170452, 187.80151664943878, 149.76923395025733, 228.95426833674355, -763.6927593620694];-2.5189942377801127;0.11092095434405541;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;MS;querosenedeaviacao;svr;{'C': 100, 'epsilon': 0.1, 'gamma': 1, 'kernel': 'rbf'};12;12;365.3054210251351;0.0906599324109092;72.72727272727273;8.377014275581011;4329.462875843093;0.19514231064157758;2758.7949927375466;3018.675582385765;3097.636536810841;3032.0055023215887;3075.3827322221464;3100.247932752026;3086.7685693102203;3079.689255894487;3068.337583571189;3104.560654286692;3063.529828631776;3188.3573825504864;[385.94600726245335, 405.4444176142347, 238.79746318915932, -59.604502321588825, 386.9332677778534, 797.805067247974, 189.70843068977956, 240.51974410551293, 115.37341642881074, 432.0663457133078, 358.23517136822375, -138.15238255048644];-2.571035247189715;0.09913266961692241;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
