train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RS;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.3, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;3270.458225848556;0.35343370886312414;81.81818181818181;-33.70105131194106;26251.478658952416;1.0109120656246837;12322.111266585376;12321.945778175012;12321.919506006296;12321.860117787894;12322.109460076363;12322.249458293496;12322.434756546192;12322.691268180659;12323.268222865936;12323.598505669519;12323.778945084636;12323.567772363984;[-2706.6212665853764, -3861.233778175012, -4073.482506006296, -4489.615117787894, -4243.872460076363, -1384.941458293495, -4080.602756546192, -2709.0192681806584, -1814.1092228659363, -2441.7615056695195, -1944.3389450846353, -3523.3037723639845];-3.6917848877592867;0.004230202176874854;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
1990-01_2022-02;2022-03_2023-02;RS;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.3, 'gamma': 5, 'kernel': 'rbf'};12;12;4670.476480554028;0.3289905090095886;27.272727272727273;34.84929163040963;147757.5676303267;inf;7910.165104363682;7910.165104169501;7910.165101289808;7910.165064308564;7910.164655835598;7910.160204020597;7910.151462871436;7910.1581094404455;7910.162526721837;7910.1631592402755;7910.163247328663;7910.164311763379;[3979.9568956363173, 3415.541895830499, 3945.8828987101924, 2663.8559356914366, 2754.2753441644027, 5371.347795979403, 5483.083537128565, 5217.563890559554, 7774.529473278162, 6779.557840759724, 3384.9357526713375, 3.477688236620452];-2.969058926455521;0.037886687527740194;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;True
1990-01_2021-02;2021-03_2022-02;RS;querosenedeaviacao;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;4869.529789833614;0.4173581286512669;27.272727272727273;46.69092528903916;154243.58974394016;0.8384466021175643;4247.935955732706;4247.935956065853;4247.935955837439;4247.935922876013;4247.935202771312;4247.904062862927;4247.253164336171;4247.663338885768;4247.873221598366;4247.916212715202;4247.920601512703;4247.932441243021;[-39.43995573270604, -1177.7889560658532, -71.61995583743919, 918.0030771239872, 2723.180797228688, 3746.927937137073, 3906.5908356638292, 5822.4506611142315, 7771.879778401634, 7209.425787284798, 8258.788398487297, 5577.468558756979];-2.7090891456602924;0.07247861279666436;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;RS;querosenedeaviacao;svr;{'C': 1, 'epsilon': 0.3, 'gamma': 0.1, 'kernel': 'rbf'};12;12;7569.360251215532;2.42448399762107;36.36363636363637;-173.89712901231528;216589.76633442455;0.8996928399196208;8318.524709161957;10149.860828549903;11299.248613563785;12164.225936479974;11855.678072477738;12623.507884044606;11961.506797558784;11825.76123568109;11305.653185132058;11629.389162198657;11598.345080562976;11332.892884514362;[-3144.4667091619567, -6930.671828549903, -9398.780613563784, -9777.029936479974, -9681.181072477739, -10510.043884044606, -8851.247797558784, -7329.947235681089, -4389.507185132058, -4772.657162198657, -5591.856080562977, -6009.942884514362];-4.393151645372692;0.000305226782332823;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;True
1990-01_2019-02;2019-03_2020-02;RS;querosenedeaviacao;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 3, 'kernel': 'rbf'};12;12;1773.2247846530618;0.13601761458941955;63.63636363636363;-11.112350025721234;28027.62924635774;0.6670263183078472;12586.250100105563;12586.250052269299;12586.250030125562;12586.250021399388;12586.250042527772;12586.250009375142;12586.250005551852;12586.250055296337;12586.250088611077;12586.25009994504;12586.250106488334;12586.250111415002;[45.379899894436676, -155.40705226929822, -1271.7200301255616, -301.9020213993881, 529.3969574722287, 291.03099062485853, -2843.9250055518514, -2978.346055296337, -1880.293088611077, -1725.816099945041, -1870.3071064883352, -2943.107111415002];-4.29710156340468;0.0004493742635764147;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;True
1990-01_2018-02;2018-03_2019-02;RS;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 5, 'kernel': 'rbf'};12;12;3170.1062821056908;0.2504228129968787;27.272727272727273;-24.671092968354095;100184.09793883422;1.5833177306501327;15650.83936145641;15650.839361456521;15650.839361456521;15650.839361456494;15650.839361456494;15650.83936145655;15650.83936145655;15650.83936145655;15650.83936145655;15650.83936145655;15650.83936145655;15650.839361456521;[-2994.7243614564104, -2546.503361456522, -2692.361361456522, -2848.9143614564946, -2163.9993614564937, -3135.58836145655, -3332.65036145655, -2059.1843614565496, -4506.1213614565495, -3842.2293614565497, -3375.3353614565494, -3668.0183614565212];-4.033570896499537;0.0012445743629688694;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;True
1990-01_2017-02;2017-03_2018-02;RS;querosenedeaviacao;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 1, 'kernel': 'rbf'};12;12;1899.7546882374024;0.10980193924856659;45.45454545454545;5.55477157943503;44962.986284767;0.5310803169622423;14485.295213936362;14483.359832645077;14482.315601008228;14481.705530609364;14480.78662663875;14480.458901809487;14481.102373419997;14482.742979747774;14484.075372176665;14484.81860858918;14485.515192026032;14486.181497867485;[1797.867786063638, -305.2798326450775, -164.33860100822676, -638.7695306093647, 2020.4243733612493, 2411.6760981905118, 1874.1636265800025, 2042.3150202522265, 2546.348627823334, 2594.799391410819, -1300.629192026032, -2656.6724978674847];-4.0086153117918935;0.001366064776213403;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;True
1990-01_2016-02;2016-03_2017-02;RS;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.2, 'gamma': 1, 'kernel': 'rbf'};12;12;3121.8719743789175;0.2167051071776863;63.63636363636363;-21.35616566470118;49453.091620171435;1.324800045140503;17264.85954070274;17264.87308976392;17264.884473865946;17264.881190563578;17264.86785145749;17264.88053491249;17264.878840713638;17264.87293279075;17264.876405602958;17264.86964386055;17264.875912538275;17264.85620791521;[-2567.976540702739, -3921.031089763921, -3249.7234738659463, -4172.183190563577, -4027.8418514574896, -2061.9385349124896, -2849.993840713638, -2189.84793279075, -2453.645405602958, -2950.2146438605505, -2370.6949125382744, -3644.019207915211];-3.5103879549005645;0.007724282993329953;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;True
1990-01_2015-02;2015-03_2016-02;RS;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.3, 'gamma': 3, 'kernel': 'rbf'};12;12;745.2969069638647;0.03458441481229469;63.63636363636363;-1.1726403630242765;11747.088564766713;0.117828603716873;17328.049818717827;17328.04981871207;17328.0498187291;17328.049818731564;17328.049818722942;17328.049818735413;17328.049818731997;17328.049818721338;17328.04981872993;17328.049818717674;17328.04981873286;17328.049818718813;[20.96618128217233, -590.1978187120694, 288.27518127089934, -22.60181873156398, 422.1421812770568, 1427.6691812645877, 160.77918126800432, -381.56281872133695, -1183.1208187299308, -680.9838187176756, -596.1228187328597, -1275.3288187188136];-3.3368246965371893;0.013310540073889566;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;True
1990-01_2014-02;2014-03_2015-02;RS;querosenedeaviacao;svr;{'C': 0.1, 'epsilon': 0.2, 'gamma': 0.1, 'kernel': 'rbf'};12;12;1260.7811965356789;0.06520334927703271;45.45454545454545;4.904203488670604;29815.369813151272;0.22808589294370454;16109.465738549086;16013.721748468002;15967.101344871786;15965.707017768222;16006.179371578175;16096.198526294007;16211.79666583525;16345.23580503484;16478.718005360748;16638.78110790174;16764.551115014565;16820.69854995748;[429.18026145091426, 866.8522515319983, 1152.0136551282158, -448.0220177682222, 1636.8246284218258, 1193.444473705993, -51.91166583525046, 1790.5581949651623, 1613.0479946392516, 1516.557892098259, 1660.278884985437, -1280.8775499574804];-3.3139489742631048;0.014266352967416901;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;True
