DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;158654.19578778537;PA;gasolinac;arma_noresid;{'p': 12, 'd': 0, 'q': 1};12;12;10057.55486076409;0.06606977464766274;63.63636363636363;5.258228719489963;1.0786833144541776;102199.41296811256;94974.74358966952;99646.49483271231;100965.36769863177;109875.40350158811;117258.2596629906;120575.87411232553;119567.47811813733;113877.91486821318;127515.79023443512;105686.35020491497;106628.75110510066
log;109267.41008250607;PA;gasolinac;arma_noresid;{'p': 12, 'd': 0, 'q': 3};12;12;9232.37683957573;0.05941681382085893;72.72727272727273;4.8154563964386865;0.9717608899496483;100723.52872345087;95505.4437587708;101068.80034274267;103707.94456710489;113351.53042886662;118606.6878963213;120135.34463202572;119123.89004862482;113554.36988779125;128467.62610470266;106050.42846385267;104639.4796794032
deseasonal;98088.92001628652;PA;gasolinac;arma_noresid;{'p': 24, 'd': 0, 'q': 17};12;12;8289.38896755222;0.05439838130800529;72.72727272727273;2.2498941211485124;0.8934296877261197;101891.1882297046;98096.79009729915;103775.85810065268;108547.40894944621;118463.08874286781;122265.69959364034;124615.8637226013;122347.59390282632;116152.3393295284;132569.48679887978;106191.13362168;105730.34002941923
