DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;121165.28530614743;DF;gasolinac;arma_noresid;{'p': 12, 'd': 0, 'q': 21};12;12;7678.812948265797;0.07643099158908713;63.63636363636363;0.28226180248699206;0.782764861655521;81997.46092572156;80581.95162052705;86874.61421480718;80328.43569658296;88253.06410512289;88058.72169062778;88792.08378853822;90803.11895876827;83833.51538670315;96455.07399876151;77216.94588696526;81709.66767110089
log;135511.21528429544;DF;gasolinac;arma_noresid;{'p': 14, 'd': 0, 'q': 20};12;12;8583.632556428045;0.0948554397354716;63.63636363636363;-1.9940307951750322;0.9745922960598579;80509.03933859443;80602.51548788641;87736.58281063157;81642.74402045505;91725.07605023799;91828.47425037475;92951.81288496786;95147.33870622491;87714.00782185723;98696.54023206397;78971.10096519152;80775.28774067615
deseasonal;75763.75332513305;DF;gasolinac;arma_noresid;{'p': 16, 'd': 0, 'q': 24};12;12;9567.260796940938;0.10627544717690891;81.81818181818181;-3.9055179214783777;1.069692280270317;83347.25195414883;80264.43734892571;89463.02500500252;82558.29089082172;91463.30431637118;93365.57132049804;93070.70137274894;95699.04838283082;88138.40055138248;101818.31500070053;83157.43988063643;85601.10901355429
