DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;52473.6700044612;AL;gasolinac;arma_noresid;{'p': 11, 'd': 0, 'q': 5};12;12;3326.7401222721246;0.062555883567404;63.63636363636363;4.634141499970968;0.7607357804463794;37910.16890940092;35736.10818487057;37570.170941036304;35052.47836220738;39174.75908185353;41035.63876038351;43225.45865081243;41558.85355070858;41547.62581000081;46150.95708921348;41750.30544298773;40056.811975232944
log;39970.46021161971;AL;gasolinac;arma_noresid;{'p': 15, 'd': 0, 'q': 1};12;12;3376.0833280214797;0.06841011999142883;72.72727272727273;1.5250193960131422;0.8382150137432607;36928.31642522812;36141.92518546818;37600.16101347602;36699.502510152866;41283.80762360985;44034.77277430204;45162.31910637086;45245.25713064304;42935.844632625834;48421.00597311575;42204.85675264246;39785.63165495221
deseasonal;36663.91393160877;AL;gasolinac;arma_noresid;{'p': 17, 'd': 0, 'q': 6};12;12;3098.246021060283;0.05569109311588138;72.72727272727273;3.2421166969795974;0.684441131307318;37246.911182112926;36371.62571555618;37808.92526480357;36482.891233497336;40490.83673869152;42760.36408015405;43838.83005065913;43905.2532021165;41564.44663695563;47114.86280947965;41297.14743322011;38904.87798683501
