DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;41257.31168654059;SE;gasolinac;arma_noresid;{'p': 9, 'd': 0, 'q': 24};12;12;3482.049996370662;0.08966976160952034;72.72727272727273;8.454284880722689;1.0929065519838923;31473.510329747558;30110.325735890965;31473.65101695704;32083.649613663503;31867.75686615787;33903.929859270866;34750.60680647981;33011.18686276027;31043.050460028193;35565.93636135688;30396.48061346832;29557.890220318677
log;44762.47364025099;SE;gasolinac;arma_noresid;{'p': 9, 'd': 0, 'q': 24};12;12;2837.081062542289;0.0723593987390841;63.63636363636363;4.665893497493393;0.8740576738774438;30234.438233205005;30121.386003015992;31942.01243197937;32124.818434624507;33301.21574777038;34711.36250964394;37202.73550190181;36977.34033905056;33283.73582189796;37449.4547682724;32822.53239651101;31009.05652958327
deseasonal;44940.76186874427;SE;gasolinac;arma_noresid;{'p': 18, 'd': 0, 'q': 19};12;12;2848.7574674238754;0.06761006190482738;63.63636363636363;4.901646235584249;0.8143935705127054;30040.83919466808;29228.1688500894;31144.915517712372;32169.619469658817;33342.63470151698;35049.20243772313;36398.48173902103;36244.680022068016;33642.14283831998;38523.35127259142;32766.731208047968;31637.238906580747
