train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PB;glp;ARIMA;{'n_neighbors': 9};12;12;1588.8034315553932;0.0555565354665121;72.72727272727273;4.113005061197485;18801.751981584675;1.3481957315326;17864.502814718508;18998.862275144267;19764.485959748905;19912.084121473796;20814.032680554497;22394.86306162293;22321.419809107083;21219.549030010952;21308.29034815147;20259.825051221713;21651.181509843293;20295.66249658763;[3791.8649352814937, 926.3007648557323, 1688.2404902510934, 2212.627838526205, 1910.947389445504, 327.6822283770671, -776.2911891070835, -187.5436000109512, -57.58020815147029, 1451.1224087782866, 177.70074015670616, -878.5556165876296];-1.5421910603546536;0.5125464584958666;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;PB;glp;ARIMA;{'n_neighbors': 3};12;12;1460.151280771577;0.05232721392588411;54.54545454545455;0.977366108070217;28773.389598384638;inf;17351.19732072137;18768.063563976713;19448.977160295795;20687.553510357007;21010.278955763544;22144.120619757767;22241.89578143796;20820.356121076897;21160.216485071298;20087.623352704944;21316.609942217434;19762.598621196477;[3792.49289927863, 299.42013602328734, 1028.448559704204, 22.85047964299156, 466.9801042364561, 194.84496024223336, -1092.0515814379614, -481.6477910768954, -1598.5697450712978, 1870.981717295057, -781.0030622174345, -1306.5442711964788];-1.9453762249891597;0.3110247996309705;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;PB;glp;ARIMA;{'n_neighbors': 1};12;12;2366.3995409926647;0.10625555857790388;45.45454545454545;-4.779802737988917;56003.081822374916;2.6081176559106343;17618.51003494784;20425.117283460073;19625.653506140727;20308.67533979127;21180.476269854888;23295.68853061276;23616.088825829134;21993.574696458265;21531.6485288019;21506.795346806604;22388.408803303777;21052.150556385743;[3795.924745052158, -474.1843134600713, 1108.4515638592748, 1177.0710402087316, 853.2411201451141, -2165.1885306127588, -3246.5544058291343, -2171.513106458264, -2727.6304088018987, -1572.7754168066058, -3423.077283303777, -2765.3951263857416];-1.576004425322556;0.49563505566266824;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;PB;glp;ARIMA;{'n_neighbors': 9};12;12;1939.373491146248;0.07879456339133283;36.36363636363637;4.772580337696667;53508.463402004796;2.1334597663867;17887.11877361409;18843.473808042752;19582.76324221424;19715.935524071945;20731.18069943161;21720.801813951413;21815.412053281532;20921.320815826726;21028.04030860469;20067.994613671784;21030.18411996193;19985.588286941587;[3818.9790563859096, 1801.1131519572482, 1913.291107785757, 2842.182225928056, 2449.3193005683897, 974.0079660485862, -361.79792328153053, 619.3929541732723, -1139.3301686046907, 1798.6013963282167, -816.1714399619304, -1704.454226941587];-1.6096253644109382;0.4787567703415558;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;PB;glp;ARIMA;{'n_neighbors': 1};12;12;1446.5220010410344;0.05978931260119808;36.36363636363637;0.3184004515218033;39898.52274864338;1.5914743563302847;16794.783640079262;19492.58705984155;18723.804709994754;19380.599128007183;20219.171869456393;22254.856436372003;22563.33871976801;21001.521069586186;20557.035665156323;20533.12293364685;21381.505030634315;20095.720145509633;[2588.181939920738, 200.47816015845092, 1866.6300700052452, 127.77225199281747, 1959.964000543605, -741.164406372005, -1587.9854597680096, 492.069510413814, -772.0356651563234, 377.3915563531518, -1889.3347406343164, -1845.7889855096328];-1.6585825111355528;0.45256832536285985;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PB;glp;ARIMA;{'n_neighbors': 1};12;12;2120.82935337945;0.08763269351648252;81.81818181818181;-2.8119837422941907;16778.367949243784;1.3484741408084846;17222.50456515732;19931.790370835275;19160.517126764913;19819.476533723024;20660.19156427635;22698.341846631934;23006.876720498592;21443.93456488869;20998.727508896918;20974.770758813964;21824.39172846863;20536.467230650283;[2333.4646348426795, 27.376299164723605, -2141.6058967649114, 4685.431076276975, 262.3537257236494, -1299.4614166319334, -2673.1828804985926, -1378.93637488869, -1299.1622888969177, -1510.529818813964, -1965.4714384686304, -1830.862160650282];-1.6226328601405233;0.47134926166340796;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;PB;glp;ARIMA;{'n_neighbors': 5};12;12;1683.456953997117;0.06547284091100238;54.54545454545455;2.6450170919558804;33183.481273573125;2.059083511225254;18015.00964179371;18908.360719772867;19649.418658128307;19353.375630884886;19998.740838135243;21489.971367823455;21652.093418840992;20625.232453095403;20726.163888705894;20113.964729747484;21027.128776358553;20010.466398162083;[3502.4208082062905, 115.66645022713419, 1822.494381871693, 1834.3224491151122, 2025.2845218647562, 1498.740082176544, 158.9989211590073, 207.29198690459816, -949.8735087058958, 256.0095302525151, -2055.920446358552, -1852.2725581620834];-1.4076230811516877;0.5786161103262709;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;PB;glp;ARIMA;{'n_neighbors': 1};12;12;1189.950187724679;0.04934275891986085;45.45454545454545;0.5334318372401018;28131.87426738985;2.007481110077408;17655.21024173013;19628.37368053616;19074.60860027145;19548.104871724234;20145.974731917762;21568.4428876811;21780.653521220265;20697.334802108475;20384.82601146681;20367.958174189505;20962.98266826928;20058.414245971067;[2528.0687482698704, -282.6073805361593, 1179.6848797285493, 1113.2411382757673, 156.53975808223913, 915.2310223189015, -1253.8709112202669, -523.555812108476, -306.3984714668077, 703.1776958104929, -1083.0098382692813, -1849.3544659710678];-1.8855146828464608;0.33890584252667083;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;PB;glp;ARIMA;{'n_neighbors': 9};12;12;1379.9907009332337;0.057689965171367985;18.181818181818183;-0.20938168610194222;48927.257771303266;1.4605176181648996;17880.21368151552;18765.0282827614;19650.23557763498;19587.99424560152;20352.144622522155;21544.154020466376;21553.64501175946;20840.447166623333;20921.981065469503;20123.929936880428;21077.309132766666;19985.934346219758;[2379.298998484479, 1190.5731672385991, -170.40043763498034, 917.473144398482, 1683.0492174778446, 46.26807953362368, -1000.7138517594612, -620.5703566233315, -2074.202075469504, 414.6389031195722, -2289.946812766666, -981.7042762197561];-1.397577714383218;0.5834368401749043;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;PB;glp;ARIMA;{'n_neighbors': 1};12;12;1285.2959781666832;0.04887044725079128;63.63636363636363;4.104424994505464;20266.131395359695;1.476359331806768;16846.139102150493;18817.26636130726;18263.144243927323;18736.902362142497;19335.829644592213;20763.946657704848;20977.36800578645;19888.866512741308;19575.327199448322;19726.486282133286;20155.563407631274;19248.073345350298;[2259.607277849507, 588.5379886927403, 1664.4354660726785, 506.64835785750256, 2523.918545407785, -81.91585770484744, 424.1138742135481, 1046.0229772586936, -92.29096944832054, 1728.2292978667138, 190.53804236872384, -813.6820453502987];-1.3571865493965174;0.6026207619651666;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
