train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MT;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.07316642293387735, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;11887.99295019551;0.12682640598371334;54.54545454545455;13.118482233145782;234639.53387231883;0.9958012334926323;69503.47824113483;65084.208802869056;64530.49607559812;65076.16510781899;68369.35804917316;70793.6840683163;72919.61385998745;78818.2412158295;79008.55851920292;79061.24039429122;75047.11964225041;69921.21431638341;[6561.13475886517, 4853.93419713094, 9336.30892440187, 6982.444892181011, 2934.274950826846, 12458.213931683698, 10237.524140012552, 11620.698784170498, 10789.583480797082, 20109.341605708774, 15995.804357749585, 17692.68368361659];0.7154629006119966;0.9901414598849517;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;MT;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.21832398229634745, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;6344.8964870535;0.0799689115844551;63.63636363636363;4.396210864255269;100127.17729018132;inf;61833.04135550354;60089.55573064293;61492.34394154779;60834.19637924779;66321.97828246035;67745.07729906612;69124.32218857521;72935.70235305907;76750.07588665838;80935.85640366461;75220.27254022742;69012.05298898501;[8514.005644496465, 6610.06626935707, 4601.103058452209, 4334.964620752209, 6241.420717539659, 6190.292700933875, 10409.88081142478, 6248.965646940938, -3361.911886658374, -1243.9544036646112, -9354.680540227419, -1378.0539889850188];-0.553189033673532;0.881212522881645;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;MT;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.2238864372195699, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;14766.162715463253;0.19206609840639965;45.45454545454545;-13.124082342421406;349992.7409471119;1.3670042253794132;74369.14674817551;66770.88152918722;67242.55277229428;67138.44022951087;72797.1723703866;77974.1552849254;81807.53581035434;86788.96732188003;84552.8585401127;85677.90358283867;75401.75995437783;71726.0790572543;[-285.88374817550357, 7986.858470812789, 6116.207227705716, 4288.816770489124, -923.169370386604, -6456.878284925391, -12216.324810354345, -18417.040321880035, -29404.277540112707, -20528.42658283867, -21997.879954377837, -13996.325057254304];1.664949831631591;0.9980399204332167;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;MT;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.11979191866597752, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;10065.040414407442;0.12760301726257256;72.72727272727273;-12.034980803278744;119420.10185872477;1.84711189558832;82952.45068534513;79502.77066177667;76893.53725640124;77719.06193321644;81457.33786040124;83638.66094017107;87729.91963349204;91580.11097587568;92417.31417295396;92029.8738927436;85499.6473642544;80284.00107228919;[-13147.33668534513, -17257.611661776667, -10710.995256401235, -10767.060933216431, -11856.593860401234, -8128.791940171068, -6052.03663349204, -1126.8829758756765, -11718.771172953959, -2244.275892743608, -9360.023364254404, -6308.591072289186];2.7650147893910058;1.0;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;MT;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.07801330836716641, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;13456.108433337502;0.14816350878666076;54.54545454545455;14.908027005283774;265714.66409411526;0.9859164963415674;70161.88286719033;65485.4216758223;63277.93292965952;64028.741527448234;66046.78330163738;69808.90618565986;72536.29221052334;76501.29845701017;80143.75969937674;81861.64534487772;78568.70979457213;73843.15645909261;[8185.687132809675, 15522.958324177707, 18290.36507034048, 10409.55847255177, 19594.67669836263, 14474.533814340146, 12112.892789476653, 15882.61054298983, 9259.99330062326, 17045.743655122278, 5505.089205427867, 4783.75854090738];2.558252789109713;0.9990662591135642;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;MT;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.0647111502168003, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;13459.697376296723;0.17244254499698683;54.54545454545455;17.349484438054745;265927.5147759378;2.7077390463131836;58378.35447813163;52620.261435801935;50283.98717246771;48640.952181931796;51033.258216043374;55477.71996274603;59557.008007181175;64386.34834165142;67001.10819026793;70854.87053887299;67730.69341596226;64482.87775267178;[10651.932521868366, 5532.773564198069, 8108.633827532292, 16746.501818068202, 19732.52678395663, 21840.101037253968, 14275.544992818825, 16662.39765834858, 12258.018809732064, 6099.02646112701, 8401.081584037733, 8824.188247328224];2.1321019989956063;0.9988218250521521;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;MT;etanolhidratado;ARIMA;{'iterations': 200, 'learning_rate': 0.20643871422918783, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;10672.550903482777;0.15104759821623764;72.72727272727273;15.756398795145998;126736.64860612442;0.7510997466184142;44908.43453438574;44545.10537634391;45362.532764358184;46373.11289199413;50621.15740599887;52934.10738117683;54180.325896541864;56334.567344454605;54931.46066026946;54908.62574942182;50498.54624996757;47380.8283691563;[6507.280465614254, 3769.2646236560904, 6859.312235641817, 5516.409108005864, 4205.797594001131, 6737.94161882317, 7572.2731034581375, 8087.719655545392, 11600.258339730535, 19319.082250578176, 18266.712750032435, 14335.350630843699];0.053622714796003425;0.9627482883578166;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;MT;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.07225359438966393, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;9420.675129874893;0.16794887659338073;72.72727272727273;-16.55067979450554;111939.9650292085;0.3702672277447944;52923.54634990926;48611.94273905044;50679.33098038364;51381.78266349859;57429.529860531664;61519.07924879921;63963.95130873672;65306.92044878657;64037.44893842239;63663.412196775724;56919.26843509748;53142.96661901145;[-2879.856349909256, 737.6592609495565, -3225.7289803836393, -3312.606663498591, -7732.745860531664, -9341.713248799206, -13446.568308736722, -12797.165448786574, -14913.382938422394, -10115.984196775724, -10659.138435097484, -10235.87161901145];0.9436395115740682;0.9936342069547934;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;MT;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.11517500046791267, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;16136.07618218221;0.24065275286112753;63.63636363636363;24.34564373505911;255762.56750372497;1.0887148094762533;44054.054531188194;40203.95270895618;39034.41327394981;37392.248462606534;38390.92021786075;40910.58787671434;43061.58094567648;46347.31464911349;48753.35648145291;52279.761431245315;50042.22877480436;49245.0789432291;[9713.745468811809, 16212.387291043815, 14778.346726050193, 18990.742537393468, 21650.71478213925, 18620.55912328566, 20353.588054323525, 23462.566350886504, 14242.617518547093, 14264.26656875469, -926.8977748043617, -899.6859432291021];0.5810203726417382;0.9871383504255631;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;MT;etanolhidratado;ARIMA;{'iterations': 100, 'learning_rate': 0.23258948880554073, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;4365.166437578409;0.0785136723890051;72.72727272727273;7.893003796858879;51699.49104262995;0.1314323798559147;36215.2969787132;34423.441640793884;35148.92823296705;35515.68143857867;39895.9859313186;41437.56424509361;41523.87558619205;44513.925588604034;46150.32920403857;47206.760059716275;44428.93931486249;41001.28917909377;[1520.4240212867953, 4346.0523592061145, 4745.206767032949, -342.0224385786714, -185.27193131860258, 2817.0137549063948, 5125.946413807949, 4916.582411395968, -330.1062040385732, 8007.6899402837225, 5576.131685137516, 5574.853820906224];0.18276251563297274;0.9712780543030127;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
