DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;46329.46482362106;PI;oleodiesel;combination-mean;ARIMA-SARIMA_DS-RF;12;12;4267.7546500601775;0.06975700272249184;75.0;6.510664684145079;48341.10733987095;48769.09266768344;49687.789953906606;51256.321432372824;53976.7126144463;54266.568933735885;53938.26164829983;54551.507482410016;54493.61538769978;51769.895742732784;46758.33720853588;44992.050187202345
