DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;17716.43719093039;SE;oleodiesel;combination-mean;ARIMA-SARIMA_DS-RF;12;12;1633.41534427758;0.04762107296705754;75.0;-2.279371890882825;32485.029256190475;31544.706303259307;31697.27080486072;30639.222641026157;30394.06260061297;31874.048913353352;32157.047286573696;34267.911234517116;33861.59436111516;34015.0687726446;32604.74085212088;30750.3320626668
