train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RO;glp;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.1, 'epsilon': 0.5};12;12;317.2304025002798;0.032645091797255256;54.54545454545455;0.20800976005602703;6248.981079409663;1.01693108581725;7642.977021072522;7334.576604891937;7549.174888320978;7391.362540187063;7711.232380682515;7780.250209854497;7495.517601766907;7756.183728881839;7638.351182720563;7938.509412739108;7262.64212485918;7230.710874498748;[602.0247909274785, -110.060300891937, 51.62945967902124, 588.8059378129365, -231.6870906825152, 38.57768914550252, -19.046587766907578, -414.4609028818386, -291.851182720563, -343.64890573910725, 125.45570114082057, 193.38513950125162];-1.4850814860623456;0.5408779834555272;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;RO;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.005, 'epsilon': 0.2};12;12;432.71070663527024;0.052188983433976883;54.54545454545455;-3.4146543821745126;8527.589096599691;inf;8044.422185135585;7717.853146089373;7875.294102385541;7740.010736749924;7947.471099710705;7858.687861588356;7576.3050545122205;7793.218835938111;7694.3230505722295;8114.132258500357;7425.042804397038;7440.558734225252;[281.0524528644146, -612.700972089373, -214.42816038554065, -155.48537474992372, -834.2645777107045, 85.1436604116443, -268.1782425122201, -434.0123139381103, 402.9885434277703, -458.63588150035685, -372.44497839703763, -497.3123572252516];-1.3346631210086433;0.6131685244667223;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;RO;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.1};12;12;399.2264185324955;0.04549048316991477;54.54545454545455;-3.9364955978633085;7866.491586315594;0.9950168346550818;8261.879126856456;7948.240777921468;8113.303057998794;7956.245135357508;8171.762783948789;8082.112568007249;7795.30913782523;8023.9435931110565;7925.764097242789;8338.263642493543;7657.1916129033625;7673.489826796476;[223.09007614354414, -122.9110679214682, -409.54218799879436, 10.102690642492234, -230.38778394878864, -309.36981400724926, -190.17507982523057, -789.6374341110568, -510.6119232427891, -325.0190774935427, -602.3437869033623, -377.11482679647634];-1.041270316153991;0.7379159967809427;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;RO;glp;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 0.001, 'epsilon': 0.1};12;12;497.31062883141544;0.048017904656775794;72.72727272727273;4.365664202004615;5883.866029281568;0.6872036839450483;7370.781668158527;7515.577944523028;7742.588304483479;7570.671303276651;7826.357830625029;7727.238473696261;7445.4995924172135;7653.203472242867;7588.516457746993;7972.117685436092;7304.806102885721;7319.023626017373;[1199.663983841473, 420.02169347697145, 199.19249251652127, 588.8450007233487, 634.372241374971, 63.170946303738674, 215.06743658278629, 418.80015075713254, -243.51645774699318, 482.01456056390725, 211.9819401142786, -33.844278017373654];-1.2642020788632027;0.645386704120048;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;RO;glp;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.005, 'epsilon': 0.5};12;12;283.63813650076554;0.03269859519493649;72.72727272727273;-1.5570844085028168;3354.008953818544;0.5278984723676766;7872.151579178799;7512.803155957234;7696.025771686403;7617.902991136619;7793.256759080796;7798.894420875563;7524.557619523112;7779.50503340682;7727.332496538361;8129.244444414241;7486.296869676642;7522.555066365944;[-418.24578217879844, 157.58090204276596, 171.13183731359732, -556.5171211366187, 204.46787891920394, -53.23318887556252, -96.5322575231121, 216.97503859318022, -353.9266995383605, -87.97089341424089, -223.86027567664223, -377.48441436594385];-1.1513960432675658;0.6941469729510213;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RO;glp;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.1, 'epsilon': 0.1};12;12;527.6839540713983;0.05215311609081022;72.72727272727273;-1.9587434561192003;6244.18314814835;1.0329135190945034;7795.330893872656;7535.616099212336;7853.623697112613;7707.501382853711;8098.847918954085;8159.449592572512;7807.114014244812;7932.225672963726;7749.231746828099;8055.670361835822;7468.119834794858;7512.859909175587;[245.0078741273437, 25.57592978766388, -823.8356541126132, 1249.0946311462894, -601.4185709540852, -189.24850557251193, -622.3766952448123, -240.17313696372548, -91.23899282809907, -222.2699998358221, -293.66150179485885, -235.07005417558685];-1.0408539660432092;0.7380737726123296;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;RO;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.1};12;12;355.694511313851;0.0387455047794994;63.63636363636363;0.6164111914654125;5607.313726106419;0.8069477726072773;7983.188420866264;7705.86651511983;7886.598806303966;7657.245727889029;7921.426957990392;7824.70581524269;7545.867622329915;7779.388193554291;7706.6925353184215;8095.71725323136;7416.238931756367;7455.51775315631;[754.1788781337355, -399.58571811982983, 138.3649616960338, 496.0729031109713, -311.0718859903918, 380.0664297573103, 56.60022567008491, -139.3991615542909, -185.8395083184214, -226.6055132313595, 302.5020102436338, -288.5992751563108];-0.9062071684904242;0.785921435604596;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;RO;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.1};12;12;244.7622959632549;0.02752560001660159;45.45454545454545;1.277929674393481;5784.577416529949;0.7196850193028816;7772.617971336055;7507.915644262183;7671.670933808893;7432.4371850324915;7727.965241510656;7606.786623030646;7333.394321211645;7575.682005237065;7502.895975740246;7889.09737349763;7211.399677632517;7259.458642703126;[37.2244196639449, -197.42470226218302, 148.98124019110674, 392.9142639675083, -174.7605315106557, 305.4814929693539, 482.285026788355, -181.44468623706507, 131.17467625975405, 260.93885850237075, 98.56952536748304, -132.55465670312606];-1.4809153095575827;0.5429302543926947;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;RO;glp;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.001, 'epsilon': 0.2};12;12;304.2949634507318;0.03543844948996383;63.63636363636363;0.5505409460701456;4796.630573299783;0.5933927985932425;7471.096668580864;7239.803121849974;7441.325686902507;7200.6940620845635;7541.7368270547195;7478.042212366338;7237.463052663488;7521.001684530313;7451.953635583234;7829.532366546156;7182.823945567389;7208.631036892018;[336.6261574191358, 392.8128201500267, -69.71880290250738, 197.95992391543678, 381.89723094528017, -35.672647366338424, 317.61846933651213, -264.5252355303128, -377.30327358323393, 87.45857545384479, -568.2460465673894, 92.70229610798197];-1.0585662873255561;0.7313093394094038;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RO;glp;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 1, 'epsilon': 0.1};12;12;209.75926737613494;0.024999084433416034;90.9090909090909;-0.5417863854489631;828.0820096508007;0.453775314604609;7651.209747595898;7403.430895099565;7581.042050361885;7327.144960841339;7595.5664793396545;7510.99202908011;7223.285398879424;7462.484452072614;7405.324339276978;7777.5848867729455;7100.107016778589;7143.842108505607;[1.9496724041018751, -353.68633009956466, -165.0927753618853, -290.06525084133864, 193.49511466034528, -186.7818840801101, 26.201920120575778, 279.12061992738654, -259.516368276978, 156.6089542270547, 203.21907022141113, -86.02507950560721];-0.9414878945441074;0.7740031231386771;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
