train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SP;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.15153970759533314, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;121118.94870246567;0.12342406358844284;27.272727272727273;-0.2935574309449623;3820734.679933391;1.01178116274187;775910.9741333276;776244.1063856429;776526.7757422959;791374.0028515072;818293.842592257;862240.9435093008;897474.4168928626;911169.5614955238;910813.8852543191;892049.6023708666;897356.0133262586;897581.6868908675;[128857.00786667236, 88430.45561435714, 227196.04925770406, 99855.55614849285, 39261.12640774308, 16707.08349069918, -59685.68389286264, -84160.00449552375, -111380.88925431902, -24045.71437086654, -136690.69932625862, -214220.09689086757];-1.6977441986333157;0.43227510679895875;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;SP;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.04027188236398324, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;122452.79049630085;0.12784997676407187;45.45454545454545;10.094404507281377;2898979.1965594054;inf;629919.5933610335;622099.2421805911;614770.76932273;627967.6834154042;656900.2408921752;727371.1977263036;777176.862430695;842074.8704048184;881651.489245971;884011.2704983228;949227.6578856035;904836.9776385296;[159062.25563896657, 152906.47281940887, 218709.14267727, 116237.63558459585, 122116.96210782474, 129155.44227369642, 58510.83856930502, 41077.869595181546, -7083.618245970923, 151377.93850167724, -99410.90588560351, -18909.96463852958];-1.6738019276456713;0.44465853365051417;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;SP;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.07946515398274615, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;194545.44301205495;0.21861711200153378;54.54545454545455;22.84082379335695;3847541.110045613;2.2404462752644334;511438.7351464819;502920.7068113978;495505.23632895394;524748.9133600572;546488.6583867884;575994.5816660526;616941.9348957336;645054.7022749706;640743.7069089876;675215.9334966168;708660.0938641719;676265.671324071;[64604.24385351816, 28190.946188602247, 167416.21467104607, 184000.06563994288, 245843.31761321158, 215961.03833394742, 208891.5601042664, 211440.89472502936, 225765.31409101235, 339256.24150338327, 73197.06913582806, 143104.41567592905];-1.8864610131809922;0.33845683635902035;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;SP;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.010429333183835817, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;98311.59094128363;0.14566610272478536;45.45454545454545;-9.51073082597545;2328213.6138322414;0.3109315491934707;643215.7566603002;643591.0739366971;643782.0503575926;642861.8939126453;643443.7802515677;643658.7349345977;648922.5196935823;649622.614910719;653133.5326328372;659521.2193273243;673626.2531467925;678524.9911483558;[-98898.45566030021, -206890.99493669707, -160161.69335759262, -106149.26391264529, -36192.956251567695, -51550.72893459769, -16109.638693582267, 22900.116089281044, 2476.204367162776, 100864.25967267575, -25350.63614679256, -104422.58214835578];-1.8479942390236945;0.3569074168852318;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;SP;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.010563377963690723, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;37267.39804155139;0.0430545361257777;54.54545454545455;-1.6984143518936747;734207.298539901;0.1533896405574681;665968.9689421196;666703.2485338203;667743.1320693437;660165.6006366026;660902.5087962716;660974.2521677339;666433.9816755765;670626.7548508636;673165.5556573271;683751.2707952996;699061.4091028754;706653.1995390804;[-6187.158942119568, 7209.100466179778, -9329.909069343703, -38192.415636602556, 2219.4632037283154, 24375.27483226615, -21428.057675576536, 23018.993149136426, -9840.315657327068, 44002.421204700484, -71207.6691028754, -79615.66953908035];-1.8264040327281086;0.36743383870585966;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;SP;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.010398363540454526, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;173621.67334109487;0.2441838355113568;45.45454545454545;-23.031820894749963;4119112.1422386994;0.930982812603835;834998.9130359975;834931.4632879088;835253.543399023;834621.5794095531;834872.5505182017;835555.1473301155;838655.7755489029;838720.1495591322;839681.5704430006;844453.906538026;857654.289774789;864818.2506004572;[9242.516964002512, -58984.32528790878, -136633.80739902298, -126434.97340955306, -211382.4335182017, -148779.64233011554, -218406.47254890297, -210767.96455913212, -203966.15844300063, -116481.77153802605, -220733.796774789, -246330.28160045715];-1.5670718536324084;0.500110064224613;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;SP;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.15804078171197514, 'depth': 5, 'loss_function': 'RMSE', 'random_state': 42};12;12;101811.95517037422;0.09943159239399496;45.45454545454545;0.5970437427393028;2409069.683602657;0.8265677734239864;805789.9103822325;810259.3568642625;815972.8973920129;809024.2996975825;816950.6621579971;822170.2699414814;838790.9020007148;845546.0356509715;846639.386718032;874008.0014693518;918132.8734462258;926371.4936968107;[156903.69461776747, 76431.87913573754, 95999.41160798713, 84864.78930241754, 50413.38084200281, 54170.233058518614, -18734.511000714847, -20837.724650971475, -55807.40371803194, 5399.472530648229, -169715.34544622572, -198246.14669681073];-1.0557111162241697;0.7324069736713624;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;SP;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.010202866888153174, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;105392.59994284085;0.08736258430368725;36.36363636363637;9.256588709428716;2908119.690195067;1.8485152070207092;759446.439589157;759513.907549773;759969.3149429708;760113.2446081504;760725.511692817;760198.8150344514;765055.0068385402;766458.6847112663;771783.1028812947;777197.2951986553;794471.530209497;801334.1882103118;[138725.305410843, 99154.53745022696, 14903.517057029298, 3631.7013918495504, -4577.7426928170025, 32706.451965548564, 18458.654161459766, 86437.12828873366, 141842.53811870527, 248541.91180134472, 79561.41779050301, 82791.2507896882];-1.3453554416758746;0.6081753450177612;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;SP;gasolinac;ARIMA;{'iterations': 100, 'learning_rate': 0.14448216443451817, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;115564.71707825635;0.13929668962297617;54.54545454545455;-13.666425317013934;2281563.758065315;1.5530538697294747;855880.8819948724;857285.1479675656;864731.2825094784;865853.2360350135;876494.7888052072;873620.9702328878;886878.8908262346;896344.7347507915;905484.3121166588;923048.6052907801;937157.5943388343;945829.0371076413;[-72120.4539948724, -63021.32796756562, -102472.51850947842, -96300.70603501343, -113875.84280520724, -126359.51023288781, -142944.8788262346, -98736.8977507914, -146991.15211665875, -9541.975290780072, -184598.83433883428, -128156.66510764137];-1.2035016777992436;0.6720875674694381;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;SP;gasolinac;ARIMA;{'iterations': 200, 'learning_rate': 0.010545458947135036, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;76957.32190884025;0.0699781858829118;45.45454545454545;3.119677932895636;1819978.9101976003;0.6496423469410498;861807.16470788;863293.8951059585;864184.7880308485;862399.2794565188;864148.4221295248;862897.6508340737;865695.3010447827;864023.0846872627;866915.1915891261;870616.060710821;881186.387010408;884777.7230570138;[41341.541292120004, 93480.7578940416, 78560.31596915156, -9803.390456518857, 15747.646870475262, 50182.37716592639, 47889.95695521729, 101097.29231273732, -21402.364589126082, 100673.13728917902, 6159.349989591981, -168647.85405701387];-0.846717576909331;0.8050126480408343;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
