DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;14403.496995651863;ES;glp;ARIMA;{'p': 11, 'd': 1, 'q': 13};12;12;1217.9641114578721;0.03714026894135173;72.72727272727273;-1.605034330808489;0.7478168328672954;24176.534510797443;21287.833598600362;23891.232465993067;24233.603100757304;23777.09263205275;24733.636699973824;23081.828967927035;22422.731150523872;22311.511454911048;23711.655976566417;21076.843166748837;20390.182469585976;-7.190926637727472;2.504929461280727e-10;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
deseasonal;23360.52017759005;ES;glp;ARIMA;{'p': 18, 'd': 2, 'q': 15};12;12;1185.7769727172652;0.04049372169175477;54.54545454545455;-1.0693439890189849;0.824421068976933;23911.461961878107;21202.19192795169;23697.49954238664;23640.594150072688;23603.914469505635;24458.271193407287;22864.8267173948;22335.774041410215;22541.818177328274;23820.96105194455;21413.910424959748;20153.085914187843;-6.225578411813281;5.098428102644983e-08;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
log;19726.681456274026;ES;glp;ARIMA;{'p': 14, 'd': 1, 'q': 7};12;12;1251.3450957805296;0.04143900423776596;63.63636363636363;-1.0402909611568871;0.8426110226576704;24079.474995394212;21205.10792170097;23709.28746644356;24085.073122181613;23524.026935251335;24392.370293134558;22851.38326466312;22162.122543532925;22394.639236202154;23889.358329825518;20981.418688816237;20291.385972346055;-7.139833409180143;3.3464834845416877e-10;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
