DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;19.282010062619676;CE;glp;ARIMA;{'p': 24, 'd': 1, 'q': 1};12;12;1763.6960316789373;0.02524805522088308;100.0;1.9863530518051262;0.8367171391248347;44161.59185257099;43262.04723189028;44028.45007566613;44591.198919226255;43506.213900081806;44688.400236290756;42937.10230312512;42977.928809572775;41051.555296620805;44676.71504742014;43020.68875368468;38482.63028861454;-3.9669208524602952;0.001593980141425588;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
deseasonal;7338.552218175903;CE;glp;ARIMA;{'p': 17, 'd': 3, 'q': 24};12;12;1858.5531595264572;0.02769402451792295;90.9090909090909;2.642503996815935;0.9202627747720941;44015.14242718866;42800.13065438012;43578.15738902544;44117.9920036348;43230.74218704142;44226.29295443199;42658.36502579763;42632.935953958025;41112.689197398926;44296.1521752912;42561.49052942025;38690.808996516236;-2.9685926342868965;0.03793338181901795;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
log;20.17525799745044;CE;glp;ARIMA;{'p': 11, 'd': 2, 'q': 20};12;12;1793.9455270875865;0.025972228163936795;100.0;2.128908598241375;0.8623901847601954;44041.780240996806;43142.67214087042;43718.138276146776;44181.96170606068;43359.851982683285;44629.29950755991;42848.603279608076;42974.68615139245;41163.92797930394;44835.499285449674;43219.294195854156;38516.300173752745;-3.976471050974684;0.0015388527683377663;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
