DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;16605.320221477094;SE;glp;ARIMA;{'p': 12, 'd': 3, 'q': 10};12;12;2090.643931976958;0.15963222435380556;81.81818181818181;-15.373640509587863;2.165146460755699;13224.72276061253;12405.060891483814;13322.015859242036;13398.340602999064;14019.845552896762;14774.501924398646;14285.7115506648;14227.298777133128;13884.438421966277;15214.79051879216;13592.17651440963;13343.12576297164;-5.195137596331788;8.995288651179101e-06;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
deseasonal;5859.919274905562;SE;glp;ARIMA;{'p': 23, 'd': 3, 'q': 7};12;12;495.53745634108674;0.034899823196314184;72.72727272727273;0.46376160864482363;0.48381460010438515;12567.841314588648;11632.080566113109;12515.157872141526;12230.61603473622;12498.821836724455;12852.647419067544;12162.401026290025;11879.082219886508;11239.437056377039;12203.673667366811;10718.744964158057;10446.890582870137;-3.721418331759184;0.0038217761886456844;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;15746.775878563834;SE;glp;ARIMA;{'p': 15, 'd': 3, 'q': 10};12;12;3874.236225272675;0.29492541038707615;90.9090909090909;-28.883151743657592;3.9939780806134118;13722.747120290867;12808.681934432541;14033.036546360778;14371.141366634769;15266.28901714902;16507.67757454899;16038.647971383656;16228.335156451934;15980.888915242887;18098.168998015695;16069.624698653679;15968.260738890942;-5.153708576475765;1.0921246039638034e-05;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
