DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;8638.516890873458;RN;glp;ARIMA;{'p': 19, 'd': 1, 'q': 24};12;12;548.1959340720133;0.026349079785885892;63.63636363636363;1.012766378959504;1.2527350478287582;18235.48878279116;16604.929675581196;17222.52117967062;17765.11372429739;17693.47054269201;18048.125457852722;17306.370373120182;16412.854197473644;16568.123896048808;17381.46961518498;16440.22008139821;15653.48106286635;-4.403050761150162;0.000293164117688569;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal;4429.259033701302;RN;glp;ARIMA;{'p': 22, 'd': 2, 'q': 21};12;12;374.8240790062805;0.016067522998841233;72.72727272727273;0.3647882654672284;0.7570195187531282;18023.75592963681;16536.9073849085;17250.965819040783;17477.27604568741;17822.862771128213;18149.083703088807;17282.840878524803;16698.4041179399;16842.781736560504;17620.588645565997;16950.00363826178;16020.81822965216;-3.584695682379351;0.006060444934401122;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
log;5448.382243726416;RN;glp;ARIMA;{'p': 12, 'd': 1, 'q': 17};12;12;460.98806267854656;0.020681797610242362;72.72727272727273;0.14621191622446308;0.9780375706442166;18221.031076998166;16610.066380450557;17312.741857861984;17784.454746165025;17850.83544887117;18314.236983562954;17545.17124945375;16688.619450047598;16892.720300540717;17527.503446253693;16645.3530488277;15736.95434592483;-4.4410499466607245;0.0002509272805478078;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
