DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;7479.251464544851;AC;glp;knn;{'n_neighbors': 5};12;12;237.22720875128698;0.06356893531267384;27.272727272727273;2.778505237573801;1.378192278644231;3078.314683708045;3068.352228697881;3070.771813470703;3075.376764015281;3194.781006675301;3077.893213965103;3329.059165302044;2966.095404661769;3234.885965557528;2994.1733245311266;3181.2323360333803;3131.624406239124
log;4003.144042441179;AC;glp;knn;{'n_neighbors': 5};12;12;253.74731756550858;0.060976593931205865;63.63636363636363;3.9556129175423975;1.3299680175859039;2913.5073206550146;3326.7110897458947;2812.279297807473;3213.82391159243;2890.1993374536096;3248.4808667409193;2979.1551131878614;3178.3709085931014;3092.304446607612;3144.0507619808895;3073.9872628047783;3076.8390998818054
deseasonal;1768.7579714898682;AC;glp;knn;{'n_neighbors': 9};12;12;149.52197641076964;0.03902537694884169;72.72727272727273;3.040659522217315;0.8425396481051619;3139.684618834418;3189.0542626498222;3057.2721660099587;3183.5220247467278;3039.6328703100476;3200.2969786981744;2819.7853605589626;3254.8300600506486;3104.25596330549;3370.683533815926;3024.6871338350165;2918.0006734211634
