DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;301345.1484139379;RS;gasolinac;knn;{'n_neighbors': 3};12;12;25460.199963176674;0.06111709612010796;72.72727272727273;4.6078854067516355;1.0902104649792537;284992.61327666295;274206.5902931655;280409.25137307466;275873.3769036812;302708.28990630095;304470.2776943759;313234.4058665041;327896.9098263893;314588.75633925834;358115.12421995396;317539.41497851285;305481.985145098
log;596445.2802729756;RS;gasolinac;knn;{'n_neighbors': 3};12;12;37788.76689350761;0.08709539129294025;63.63636363636363;6.4145981191201615;1.6012477640534184;372620.5235906003;307362.5906915522;265522.1150570668;300215.95120025054;285855.28668804845;294226.72235507687;286324.3268887543;294135.6442890917;297553.1965228664;288284.9813645524;313017.0942786468;285087.8456985736
deseasonal;476022.9954836739;RS;gasolinac;knn;{'n_neighbors': 1};12;12;30170.03071337442;0.07402380982739436;63.63636363636363;3.884213821631719;1.300511353330507;270826.4669590833;262181.3184355885;275161.40587439184;271810.1736199152;316154.52212686936;314937.65296807844;319340.175826857;332607.82384288055;322749.65060692927;368032.22228262684;321760.8071557182;311716.9079986997
