DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;165800.4527558661;ES;gasolinac;knn;{'n_neighbors': 7};12;12;6011.921011618219;0.05315602389465013;36.36363636363637;-0.3084918283120884;1.6868827431149733;92333.37040125346;92099.42500060014;81721.62870903578;82753.10516539105;80237.25978121112;79745.31438776186;79225.14322032993;82124.2166986134;81634.0679317188;81437.21543679904;84331.98262630496;78788.13484102761
log;154091.27306849373;ES;gasolinac;knn;{'n_neighbors': 5};12;12;6516.736650201858;0.06089971466840797;45.45454545454545;-0.6783361758722094;1.9347336252900142;96872.10587426601;89470.80763121664;79101.46142230455;83172.33336685623;78871.77126610198;80435.04651808355;78983.24662483066;82855.90644147301;82159.50859326268;81753.22850371186;85995.79779576868;80433.55968011722
deseasonal;82658.11717155353;ES;gasolinac;knn;{'n_neighbors': 9};12;12;4195.7764211228205;0.04093970574751629;54.54545454545455;-0.8506499816042892;1.2677306178579608;87150.72498013418;83614.22306557288;83399.9444426993;85562.54409198981;85943.43496087637;81813.74633561047;81483.73654458152;80772.84634596412;79141.82079314858;86926.43685475779;85204.40934606963;80802.61342252353
