train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AM;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;18667.93831237867;0.20123858919490242;63.63636363636363;-13.47917768000457;295573.6682795156;1.1272434562881783;76510.85022282676;80043.98364502804;80559.68441535228;82583.84599823046;87536.49819040963;93494.54213131494;96062.58838814733;99078.0838083165;94457.83781943243;93160.77924155444;85377.77182027373;78750.11659533209;[11787.24477717324, -1742.0386450280348, 1077.005584647719, -620.9619982304575, 1031.6158095903666, -2254.5201313149446, -12571.83538814733, -18588.859808316498, -34754.006819432434, -35068.56224155444, -33028.876820273734, 296.7814046679123];-2.077537649380477;0.253642211426088;2;394;-3.4470566389664703;-2.8689037160476016;-2.570692663557422;False
1990-01_2022-02;2022-03_2023-02;AM;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;17742.2676147298;0.18257211280823005;54.54545454545455;8.400783546381698;350616.5559227151;inf;68225.72528516622;55489.65449897146;60102.44334409248;64243.15651162258;73456.10753968525;77851.88318427595;81910.26778221251;107174.60500614435;101378.69095663037;98325.83868501987;83360.69947379918;80715.3188579119;[12253.43371483378, 25956.77350102854, 31565.917655907528, 21934.84048837742, 13338.353460314742, 20335.35681572405, 11373.590217787481, -16510.780006144356, -13805.546956630365, -15848.823685019874, -5844.497473799172, 2583.0791420880996];-2.0615759025591283;0.2602430430871767;2;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;False
1990-01_2021-02;2021-03_2022-02;AM;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;22525.294778174062;0.25505185992834256;54.54545454545455;25.606539399102708;445844.4907333809;3.0862295135013054;45922.984800062426;55471.23779802274;54119.70386275293;58096.666360797084;63878.66163964356;72270.90593757587;72418.71260410492;72110.00097750353;67205.06771864762;68745.83426200176;60680.904713959106;53179.39126896991;[15858.834199937577, 36668.177201977254, 27270.271137247073, 29316.629639202918, 13533.782360356447, 16995.10406242413, 16680.057395895084, 22505.757022496473, 17381.734281352372, 10746.686737998229, 22777.622286040896, 26387.691731030092];-2.013091102661457;0.2808627696120235;2;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;False
1990-01_2020-02;2020-03_2021-02;AM;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;22195.79987034268;0.3378018677113593;72.72727272727273;-31.827237788491423;265370.53180638875;0.7872241807647454;61490.03270223552;67107.73385285908;68784.51871326685;73660.53331038798;81092.55641763011;91418.31682330828;94381.05401718042;97550.85589079322;90826.95938272322;87898.37300565;78880.52008820389;72364.4736008843;[4372.548297764486, -10695.95785285908, -10968.650713266848, -11419.803310387979, -10185.285417630119, -27337.865823308282, -29808.541017180418, -32297.181890793217, -25211.069382723217, -26620.161005650007, -26893.50408820389, -26025.9276008843];-1.984689748414565;0.293326193729722;2;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;False
1990-01_2019-02;2019-03_2020-02;AM;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;19276.99034601956;0.21999785712878847;63.63636363636363;-16.325287767089076;305373.7052066963;1.935645207966917;60933.004437943586;82727.55086076738;86198.1083720128;84194.07909543929;93118.53048420307;110492.12842262807;102831.22600826828;96000.12205346779;90050.47747102224;100068.00172899531;99703.24560875003;94340.43967164177;[17204.942562056414, 1695.7051392326102, -4433.800372012789, -8259.465095439286, -7552.173484203071, -17275.815422628075, -18017.73800826828, -6339.68005346779, -14785.089471022235, -33048.87672899531, -29064.736608750027, -34591.32667164177];-1.879175032813584;0.34192034876565297;2;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2018-02;2018-03_2019-02;AM;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;15640.878922236867;0.13821720754620356;63.63636363636363;0.4821202481581247;247218.25237291292;1.0663552195519106;57207.1881797228;87457.51254515839;83246.45558192341;85366.03292224543;85198.65229337463;93796.90936928324;104992.4986996126;105533.0391366748;100465.71192066166;108450.2590062352;97738.00100017365;83410.56083785574;[37465.3298202772, 9178.26345484161, -18891.22458192341, -166.02792224542645, 14332.781706625363, 9689.882630716762, -12886.566699612595, 2017.7628633252025, 2438.928079338337, -22049.12900623519, -6522.192000173658, -9313.369837855731];-1.7655345906400632;0.39770201393644977;2;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;False
1990-01_2017-02;2017-03_2018-02;AM;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;16245.272496772026;0.15031828391360647;72.72727272727273;8.375178621647645;192906.70288155062;1.402574199772288;52761.35728964791;54631.94340071331;63622.802081488204;72008.11357505784;92459.75510745918;106451.65704856096;114646.0577405228;107511.69770360067;97006.48349540295;92423.54726783259;86316.39952238041;74040.66538992037;[12691.540750352091, 17175.142969286695, 33770.9309585118, 30009.018424942158, 8537.665492540822, -2504.975448560959, -11638.804640522794, -12706.762663600675, -8386.310475402948, 9111.294732167415, 7230.581477619591, 9386.767610079638];-1.8336466699309082;0.36388958315688374;2;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;False
1990-01_2016-02;2016-03_2017-02;AM;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;22282.598000604437;0.2554125069335167;27.272727272727273;-14.332881739644124;704192.2808038844;1.925498105528747;73107.0867986939;81008.50022714747;80430.0117305145;82926.19257955032;91051.37425164791;96200.51469452077;102837.54276613599;108207.47396483511;104683.74869304693;103269.09764897644;95224.32307211126;87529.74920667622;[6984.375201306102, -3208.0842271474685, 11445.658269485502, 8683.046420449682, -4.624251647910569, 13099.336305479228, -16794.08676613598, -31964.559964835105, -39170.45269304693, -23821.012648976437, -37904.76895211126, -26053.690716676218];-1.6706419896852778;0.4462985258375192;2;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;False
1990-01_2015-02;2015-03_2016-02;AM;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;20044.199976952208;0.1950682317365895;81.81818181818181;-16.357991495600576;159501.758542165;2.167543306541477;84093.85572754529;93414.89183497272;91463.02515868386;93570.49535963291;101672.17052436844;117095.9163840271;120933.95173582372;128691.02759450855;122891.04545730908;120005.29343063712;110994.40962731958;104147.10968123189;[7763.575832454706, 6661.549165027289, -7648.392158683855, -7221.34535963292, -13843.30549436844, -6200.044584027113, -27892.675445823726, -26849.835194508545, -25739.522647309088, -20726.249670637117, -32403.560627319574, -27108.310681231887];-1.7300915838397932;0.4156788575082324;3;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2014-02;2014-03_2015-02;AM;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;14516.804227646278;0.11107747500123026;54.54545454545455;-5.43634813447632;286425.89769792807;0.5688655290631365;99709.58513026591;99078.9822305678;101330.62670877854;103691.90289868154;110560.65632713503;116870.03575312352;121085.60920072494;128104.84020216914;124058.62368144288;121001.44602695254;113233.14152608387;105996.18184386876;[-438.5431302659126, 4711.654769432207, 24666.348291221468, -1050.7458986815327, 4373.158672864971, -19460.310753123515, -1616.3512007249374, -16947.859202169144, -21067.78068144289, -6899.404026952543, -11323.247326083874, -24281.40484386876];-1.5704267475125864;0.4984298991712764;3;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
