DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;61229.10855755494;PA;etanolhidratado;SARIMA;{'p': 4, 'd': 1, 'q': 3, 'P': 4, 'D': 0, 'Q': 2, 's': 12};12;12;3083.820437437477;0.392714923214212;54.54545454545455;47.168067813937654;1.037571073593278;2906.9870278233852;2575.982104449777;2484.88394137571;2490.9814978096692;2423.7205868581964;2604.879779384251;2639.2541634472504;2835.857110295339;2751.079482549315;2925.452270456114;2658.5671898418796;2607.7510011053187;-3.859021506327746;0.002358002197084185;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
deseasonal;59639.175484586835;PA;etanolhidratado;SARIMA;{'p': 4, 'd': 1, 'q': 3, 'P': 3, 'D': 0, 'Q': 4, 's': 12};12;12;3006.834426297937;0.34612842572237573;54.54545454545455;43.60601928665772;0.9592155528791331;3125.8200534535245;2726.7103512541967;2673.337946269455;2761.4405262393366;2720.888526102266;2741.993185582407;2857.0536732078335;3184.688702787171;2979.768019855159;3247.0946959246435;2656.0672012021887;2381.6673449990117;-3.5050689181892736;0.007857863811342528;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
log;56146.36320197006;PA;etanolhidratado;SARIMA;{'p': 2, 'd': 1, 'q': 4, 'P': 3, 'D': 0, 'Q': 5, 's': 12};12;12;2831.6224582005957;0.331711628538433;54.54545454545455;40.82356670057566;0.9099490410669202;2876.528115251912;2728.7196343056276;2755.4199578412554;2768.8994338303132;2885.4522850803346;2953.084952393724;3083.839687879263;3372.0321553165277;3140.830823433686;3420.199585496557;3000.703339455605;2751.1535014547594;-3.828939310491714;0.002624725237770085;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;True
